Nation,Similarity Score
Afghanistan,50
Albania,47
Algeria,73
Andorra,87
Angola,100
Antigua and Barbuda,21
Armenia,20
Australia,106
Austria,72
Azerbaijan,32
Bahamas,20
Belarus,25
Belgium,43
Belize,69
Benin,118
Bosnia and Herzegovina,45
Brazil,34
Bulgaria,59
Burkina Faso,97
Burundi,45
Cambodia,127
Cameroon,197
Cape Verde,28
Central African Republic,131
Chad,122
Chile,23
Comoros,21
Congo,140
Costa Rica,40
Cote d'Ivoire,104
Croatia,47
Cuba,89
Cyprus,87
Czechia,48
Democratic Republic of Congo,97
Denmark,99
Djibouti,140
Dominica,62
Dominican Republic,33
Ecuador,46
Egypt,144
Equatorial Guinea,21
Eritrea,64
Estonia,55
Eswatini,86
Ethiopia,79
Finland,65
Gambia,97
Georgia,72
Germany,115
Ghana,169
Greece,77
Grenada,21
Guinea,125
Guinea-Bissau,21
Haiti,96
Honduras,31
Hungary,97
India,20
International,21
Iran,82
Iraq,19
Ireland,50
Israel,10
Jamaica,68
Jordan,83
Kazakhstan,44
Kosovo,34
Laos,73
Latvia,101
Lebanon,35
Lesotho,183
Liberia,155
Libya,53
Liechtenstein,20
Lithuania,46
Luxembourg,66
Madagascar,144
Maldives,21
Mali,146
Malta,20
Marshall Islands,21
Mauritania,46
Mauritius,30
Mexico,31
Moldova,26
Monaco,10
Montenegro,21
Morocco,52
Mozambique,225
Myanmar,66
Namibia,113
Netherlands,54
Nicaragua,39
Niger,78
North Macedonia,20
Norway,65
Pakistan,111
Palestine,31
Papua New Guinea,160
Peru,28
Philippines,24
Portugal,32
Qatar,10
Romania,36
Russia,30
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,50
Sao Tome and Principe,21
Saudi Arabia,85
Senegal,95
Seychelles,72
Sierra Leone,89
Slovakia,24
Slovenia,55
Solomon Islands,144
Somalia,148
South Korea,163
South Sudan,100
Spain,68
Sri Lanka,103
Sudan,118
Suriname,59
Sweden,86
Switzerland,70
Syria,151
Tanzania,79
Thailand,149
Timor,62
Togo,140
Trinidad and Tobago,81
Tunisia,34
Turkey,62
Ukraine,29
United States,29
Uruguay,150
Vanuatu,97
Vatican,21
Venezuela,43
Vietnam,125
Yemen,150
Zambia,171
Zimbabwe,85
Canada,69
Guatemala,39
Guyana,40
Italy,83
Japan,98
Kenya,61
Kyrgyzstan,23
Serbia,69
South Africa,56
Uganda,65
United Arab Emirates,20
Colombia,23
Kuwait,9
Panama,25
Paraguay,28
Poland,57
Argentina,12
Barbados,91
France,47
Nigeria,152
Tajikistan,128
United Kingdom,63
Uzbekistan,93
Bangladesh,51
Bhutan,67
Botswana,129
Gabon,74
Rwanda,64
Bahrain,1
Brunei,133
El Salvador,42
Fiji,130
Iceland,54
Indonesia,134
Malaysia,100
Nepal,15
New Zealand,41
Oman,17
Singapore,105
Mongolia,129
Taiwan,41
China,98
Hong Kong,54
Bolivia,12
