Nation,Similarity Score
Canada,84
France,57
Guatemala,142
Guyana,124
Italy,28
Japan,26
Kenya,111
Serbia,51
South Africa,88
Uganda,136
United Arab Emirates,58
Afghanistan,54
Albania,96
Algeria,99
Andorra,7
Angola,106
Antigua and Barbuda,4
Armenia,7
Australia,74
Austria,11
Azerbaijan,137
Bahamas,14
Belarus,34
Belgium,52
Belize,76
Benin,9
Bosnia and Herzegovina,87
Brazil,50
Bulgaria,31
Burkina Faso,17
Burundi,6
Cambodia,14
Cameroon,20
Cape Verde,89
Central African Republic,29
Chad,82
Chile,61
Comoros,4
Congo,89
Costa Rica,89
Cote d'Ivoire,21
Croatia,80
Cuba,98
Cyprus,77
Democratic Republic of Congo,48
Denmark,35
Djibouti,42
Dominica,36
Dominican Republic,100
Ecuador,108
Egypt,69
Equatorial Guinea,4
Eritrea,101
Estonia,17
Eswatini,104
Ethiopia,87
Finland,65
Gambia,85
Georgia,92
Ghana,21
Greece,62
Grenada,4
Guinea,83
Guinea-Bissau,4
Haiti,58
Honduras,115
Hungary,24
India,145
International,4
Iran,66
Iraq,128
Ireland,64
Israel,97
Jamaica,97
Jordan,79
Kazakhstan,132
Kosovo,111
Laos,43
Latvia,35
Lebanon,69
Lesotho,70
Liberia,80
Libya,106
Liechtenstein,5
Lithuania,34
Luxembourg,20
Madagascar,68
Malawi,23
Maldives,20
Mali,8
Malta,6
Marshall Islands,4
Mauritania,47
Mauritius,29
Mexico,85
Montenegro,10
Morocco,118
Mozambique,39
Myanmar,99
Namibia,31
Netherlands,13
Nicaragua,4
Niger,6
North Macedonia,8
Norway,50
Pakistan,93
Palestine,132
Papua New Guinea,41
Peru,61
Portugal,47
Qatar,104
Romania,39
Russia,84
Saint Kitts and Nevis,4
Saint Lucia,7
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,17
Sao Tome and Principe,4
Saudi Arabia,84
Senegal,26
Seychelles,54
Sierra Leone,21
Slovakia,32
Slovenia,28
Solomon Islands,9
Somalia,8
South Sudan,68
Spain,48
Sri Lanka,60
Sudan,80
Suriname,74
Sweden,36
Switzerland,18
Syria,80
Tanzania,4
Timor,23
Togo,36
Trinidad and Tobago,93
Tunisia,85
Turkey,73
Ukraine,76
United States,25
Uruguay,13
Vanuatu,32
Vatican,4
Venezuela,83
Vietnam,83
Yemen,4
Zambia,19
Zimbabwe,95
South Korea,22
Thailand,32
Argentina,103
Bahrain,58
Bangladesh,130
Barbados,80
Bhutan,120
Botswana,74
Brunei,31
Colombia,80
Czechia,32
El Salvador,153
Fiji,91
Iceland,43
Indonesia,78
Malaysia,68
Monaco,53
Nepal,141
New Zealand,76
Oman,105
Panama,32
Philippines,133
Rwanda,144
Singapore,47
Taiwan,27
Uzbekistan,101
Gabon,92
Germany,54
Kuwait,54
Moldova,56
Nigeria,85
Paraguay,117
Poland,40
Tajikistan,23
United Kingdom,42
Bolivia,59
China,67
Mongolia,38
Hong Kong,15
