Nation,Similarity Score
Afghanistan,55
Albania,72
Algeria,130
Andorra,82
Angola,116
Antigua and Barbuda,41
Armenia,40
Australia,120
Austria,79
Azerbaijan,93
Bahamas,41
Belarus,48
Belgium,43
Belize,60
Benin,101
Bosnia and Herzegovina,57
Brazil,22
Bulgaria,55
Burkina Faso,116
Burundi,22
Cambodia,101
Cameroon,171
Cape Verde,20
Central African Republic,111
Chad,131
Chile,50
Comoros,41
Congo,177
Costa Rica,44
Cote d'Ivoire,126
Croatia,82
Cuba,87
Cyprus,108
Czechia,30
Democratic Republic of Congo,92
Denmark,102
Djibouti,147
Dominica,76
Dominican Republic,78
Ecuador,43
Egypt,141
Equatorial Guinea,41
Eritrea,125
Estonia,69
Eswatini,98
Ethiopia,94
Finland,53
Gambia,85
Georgia,87
Germany,87
Ghana,154
Greece,102
Grenada,41
Guinea,119
Guinea-Bissau,41
Haiti,138
Honduras,88
Hungary,110
India,56
International,41
Iran,72
Iraq,56
Ireland,39
Israel,16
Jamaica,82
Jordan,132
Kazakhstan,73
Kosovo,87
Laos,115
Latvia,90
Lebanon,54
Liberia,127
Libya,77
Liechtenstein,41
Lithuania,73
Luxembourg,74
Madagascar,175
Malawi,183
Maldives,43
Mali,141
Malta,36
Marshall Islands,41
Mauritania,23
Mauritius,62
Mexico,60
Moldova,14
Monaco,18
Montenegro,41
Morocco,102
Mozambique,142
Myanmar,87
Namibia,133
Netherlands,75
Nicaragua,42
Niger,62
North Macedonia,41
Norway,54
Pakistan,119
Palestine,70
Papua New Guinea,132
Peru,62
Philippines,67
Portugal,37
Qatar,18
Romania,42
Russia,34
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,70
Sao Tome and Principe,41
Saudi Arabia,89
Senegal,118
Seychelles,76
Sierra Leone,108
Slovakia,51
Slovenia,86
Solomon Islands,84
Somalia,122
South Korea,133
South Sudan,127
Spain,58
Sri Lanka,93
Sudan,113
Suriname,84
Sweden,96
Switzerland,73
Syria,161
Tanzania,45
Thailand,138
Timor,52
Togo,135
Trinidad and Tobago,66
Tunisia,96
Turkey,64
Ukraine,87
United States,12
Uruguay,140
Vanuatu,118
Vatican,41
Venezuela,92
Vietnam,145
Yemen,122
Zambia,131
Zimbabwe,96
Canada,80
Guatemala,82
Guyana,55
Italy,67
Japan,51
Kenya,107
Kyrgyzstan,70
Serbia,73
South Africa,87
Uganda,111
United Arab Emirates,25
Panama,12
Paraguay,49
Argentina,38
Bangladesh,103
Barbados,89
Botswana,109
Colombia,26
Gabon,71
Nigeria,131
Poland,42
Rwanda,112
Tajikistan,79
United Kingdom,57
Uzbekistan,122
Brunei,75
El Salvador,83
Fiji,132
Iceland,28
New Zealand,58
Oman,53
Nepal,56
Kuwait,13
Malaysia,79
Bolivia,33
China,82
Bahrain,4
Mongolia,80
Bhutan,66
France,36
Taiwan,9
Indonesia,95
Hong Kong,48
Singapore,72
