Nation,Similarity Score
Afghanistan,86
Albania,100
Algeria,138
Andorra,26
Angola,118
Antigua and Barbuda,23
Armenia,31
Australia,92
Austria,33
Bahamas,36
Belarus,53
Belgium,27
Belize,72
Benin,32
Bosnia and Herzegovina,69
Brazil,49
Bulgaria,42
Burkina Faso,42
Burundi,16
Cambodia,29
Cameroon,39
Cape Verde,76
Central African Republic,55
Chad,96
Chile,51
Comoros,23
Congo,80
Costa Rica,64
Cote d'Ivoire,41
Croatia,38
Cuba,93
Cyprus,83
Czechia,15
Democratic Republic of Congo,49
Denmark,63
Djibouti,49
Dominica,39
Dominican Republic,99
Ecuador,91
Egypt,78
Equatorial Guinea,23
Eritrea,134
Estonia,48
Eswatini,106
Ethiopia,128
Finland,24
Gambia,83
Georgia,53
Germany,44
Ghana,56
Greece,86
Grenada,23
Guinea,52
Guinea-Bissau,23
Haiti,75
Honduras,114
Hungary,52
India,72
International,23
Iran,78
Iraq,113
Ireland,49
Israel,76
Jamaica,87
Jordan,72
Kazakhstan,123
Kosovo,98
Laos,49
Latvia,77
Lebanon,86
Lesotho,93
Liberia,64
Libya,92
Liechtenstein,27
Lithuania,51
Luxembourg,29
Madagascar,71
Malawi,32
Maldives,37
Mali,28
Malta,34
Marshall Islands,23
Mauritania,56
Mauritius,47
Mexico,114
Moldova,84
Monaco,40
Montenegro,23
Morocco,93
Mozambique,48
Myanmar,135
Namibia,40
Netherlands,49
Nicaragua,25
Niger,28
North Macedonia,31
Norway,32
Pakistan,87
Palestine,117
Papua New Guinea,18
Peru,75
Philippines,87
Portugal,69
Qatar,35
Romania,67
Russia,113
Saint Kitts and Nevis,23
Saint Lucia,24
Saint Vincent and the Grenadines,23
Samoa,23
San Marino,45
Sao Tome and Principe,23
Saudi Arabia,64
Senegal,39
Seychelles,29
Sierra Leone,36
Slovakia,67
Slovenia,53
Solomon Islands,18
Somalia,28
South Korea,28
South Sudan,103
Spain,43
Sri Lanka,36
Sudan,81
Suriname,97
Sweden,56
Switzerland,33
Syria,97
Tanzania,35
Thailand,33
Timor,14
Togo,46
Trinidad and Tobago,48
Tunisia,80
Turkey,82
Ukraine,90
United States,49
Uruguay,36
Vanuatu,48
Vatican,23
Venezuela,99
Vietnam,84
Yemen,23
Zambia,23
Zimbabwe,123
Canada,96
Guatemala,107
Guyana,88
Italy,18
Japan,15
Kenya,148
Kyrgyzstan,137
Serbia,65
South Africa,113
Uganda,114
United Arab Emirates,86
Colombia,106
Gabon,83
Kuwait,41
Panama,46
Paraguay,77
Poland,51
Bahrain,33
Bangladesh,119
Barbados,36
Bhutan,100
Botswana,57
Brunei,11
El Salvador,110
Fiji,51
France,39
Iceland,11
Indonesia,60
Malaysia,37
Nepal,82
New Zealand,43
Oman,69
Rwanda,113
Singapore,38
Taiwan,12
Argentina,76
Nigeria,54
Tajikistan,2
United Kingdom,42
Uzbekistan,62
Mongolia,26
Bolivia,85
China,57
Hong Kong,11
