Nation,Similarity Score
Afghanistan,41
Albania,34
Algeria,107
Andorra,38
Angola,84
Antigua and Barbuda,8
Armenia,12
Australia,128
Austria,64
Azerbaijan,82
Bahamas,10
Belarus,16
Belgium,69
Belize,59
Benin,51
Bosnia and Herzegovina,49
Brazil,44
Bulgaria,62
Burkina Faso,41
Burundi,14
Cambodia,45
Cameroon,72
Cape Verde,60
Central African Republic,87
Chad,106
Chile,56
Comoros,8
Congo,46
Costa Rica,54
Cote d'Ivoire,78
Croatia,60
Cuba,91
Cyprus,89
Czechia,69
Democratic Republic of Congo,55
Denmark,106
Djibouti,70
Dominica,54
Dominican Republic,65
Ecuador,35
Egypt,85
Equatorial Guinea,8
Eritrea,77
Estonia,37
Eswatini,62
Ethiopia,78
Finland,87
Gambia,103
Georgia,86
Germany,106
Ghana,81
Greece,91
Grenada,8
Guinea,61
Guinea-Bissau,8
Haiti,37
Honduras,40
Hungary,88
India,62
International,8
Iran,67
Iraq,24
Ireland,62
Israel,88
Jamaica,124
Jordan,64
Kazakhstan,102
Kosovo,45
Laos,25
Latvia,79
Lebanon,48
Lesotho,64
Liberia,56
Libya,26
Liechtenstein,13
Lithuania,58
Luxembourg,42
Madagascar,60
Malawi,62
Maldives,10
Mali,67
Malta,9
Marshall Islands,8
Mauritania,53
Mauritius,39
Mexico,67
Moldova,44
Monaco,32
Montenegro,9
Morocco,50
Mozambique,69
Myanmar,91
Namibia,55
Netherlands,77
Nicaragua,14
Niger,18
North Macedonia,12
Norway,65
Pakistan,109
Palestine,15
Papua New Guinea,70
Peru,39
Philippines,84
Portugal,66
Qatar,48
Romania,78
Russia,44
Saint Kitts and Nevis,8
Saint Lucia,9
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,40
Sao Tome and Principe,8
Saudi Arabia,61
Senegal,66
Seychelles,45
Sierra Leone,46
Slovakia,61
Slovenia,67
Solomon Islands,29
Somalia,24
South Korea,85
South Sudan,40
Spain,79
Sri Lanka,76
Sudan,41
Suriname,66
Sweden,73
Switzerland,81
Syria,73
Tanzania,17
Thailand,86
Timor,33
Togo,95
Trinidad and Tobago,87
Tunisia,40
Ukraine,43
United States,28
Uruguay,48
Vanuatu,60
Vatican,8
Venezuela,79
Vietnam,74
Yemen,42
Zambia,70
Zimbabwe,85
Canada,108
Guatemala,44
Guyana,71
Italy,111
Japan,47
Kenya,91
Kyrgyzstan,73
Serbia,69
South Africa,46
Uganda,93
United Arab Emirates,74
Gabon,106
Kuwait,33
Nigeria,42
Paraguay,27
Poland,79
Tajikistan,74
United Kingdom,69
Colombia,19
Panama,47
Argentina,15
Bahrain,52
Barbados,80
France,60
Uzbekistan,64
Bangladesh,100
Bhutan,94
Botswana,93
Brunei,65
El Salvador,64
Fiji,94
Iceland,70
Malaysia,136
Nepal,55
New Zealand,48
Oman,71
Rwanda,95
Indonesia,117
Singapore,75
Taiwan,32
Mongolia,64
China,53
Bolivia,53
Hong Kong,12
