Nation,Similarity Score
Argentina,93
Bahrain,155
Bangladesh,34
Barbados,35
Botswana,36
Brunei,13
Colombia,127
El Salvador,37
Fiji,30
Gabon,43
Iceland,46
Indonesia,20
Malaysia,28
Mongolia,8
Nepal,53
New Zealand,21
Nigeria,29
Oman,99
Panama,156
Paraguay,93
Poland,47
Rwanda,25
Tajikistan,25
United Kingdom,48
Uzbekistan,30
Bhutan,27
Bolivia,59
China,22
Czechia,53
France,49
Germany,66
Moldova,122
Monaco,75
Philippines,28
Singapore,35
Taiwan,13
Australia,18
India,37
Ecuador,71
Portugal,55
Croatia,39
Finland,50
Guinea,27
Papua New Guinea,25
Zimbabwe,28
Belgium,45
Canada,53
Ethiopia,10
Ghana,11
Guyana,44
Israel,95
Italy,25
Japan,13
Kenya,19
Qatar,130
Romania,73
Serbia,45
Slovakia,39
South Africa,59
Sudan,33
Turkey,33
Uganda,15
United Arab Emirates,86
Vietnam,9
Brazil,147
Eswatini,24
Guatemala,35
Kazakhstan,61
Liberia,37
Sri Lanka,29
Cuba,26
Kyrgyzstan,54
Russia,89
Saudi Arabia,71
Seychelles,18
Timor,25
Trinidad and Tobago,35
Bosnia and Herzegovina,70
Jamaica,36
Norway,46
Pakistan,30
Spain,57
Burundi,19
United States,131
Azerbaijan,41
Benin,8
Bulgaria,46
Latvia,28
Myanmar,7
Syria,14
Tanzania,4
Ireland,61
Cape Verde,102
Costa Rica,92
Mauritania,23
Angola,17
Solomon Islands,14
Gambia,23
Haiti,18
Lebanon,65
Libya,66
Malawi,9
Mozambique,9
Albania,45
Belize,41
Georgia,36
Iraq,79
Iran,30
Zambia,5
Austria,31
Greece,41
San Marino,26
Switzerland,24
Afghanistan,13
Denmark,54
Hungary,37
Lithuania,26
Nicaragua,1
Palestine,69
South Sudan,5
Venezuela,20
South Korea,16
Peru,112
Ukraine,47
Kosovo,41
Luxembourg,38
Netherlands,17
Uruguay,7
Honduras,42
Lesotho,13
Dominican Republic,46
Jordan,26
Slovenia,24
Tunisia,30
Burkina Faso,11
Togo,6
Madagascar,5
Morocco,34
Cote d'Ivoire,11
Democratic Republic of Congo,10
Algeria,10
Egypt,7
Mali,7
Mauritius,10
Senegal,9
Chile,116
Vanuatu,5
Congo,6
Eritrea,6
Suriname,33
Estonia,19
Mexico,19
Central African Republic,3
Hong Kong,1
Namibia,13
Thailand,4
Dominica,10
Cameroon,2
Cyprus,27
Sweden,39
Djibouti,18
Laos,3
Chad,1
Andorra,13
Belarus,39
Guinea-Bissau,1
Maldives,52
Armenia,47
Sao Tome and Principe,3
North Macedonia,22
Equatorial Guinea,2
Antigua and Barbuda,1
Montenegro,29
Bahamas,39
Malta,29
Liechtenstein,6
Saint Lucia,3
