Nation,Similarity Score
Afghanistan,12
Albania,38
Algeria,2
Andorra,92
Angola,2
Antigua and Barbuda,3
Armenia,29
Australia,76
Austria,121
Azerbaijan,15
Bahamas,18
Belarus,20
Belgium,90
Belize,27
Benin,96
Bosnia and Herzegovina,42
Brazil,41
Bulgaria,129
Burkina Faso,65
Burundi,7
Cambodia,105
Cameroon,31
Cape Verde,42
Central African Republic,20
Chad,4
Chile,34
Comoros,3
Congo,5
Costa Rica,38
Cote d'Ivoire,32
Croatia,85
Cuba,26
Cyprus,44
Democratic Republic of Congo,18
Denmark,70
Djibouti,18
Dominica,38
Dominican Republic,17
Ecuador,25
Egypt,6
Equatorial Guinea,2
Eritrea,3
Estonia,86
Eswatini,12
Ethiopia,9
Finland,142
Gambia,21
Georgia,59
Germany,63
Ghana,55
Greece,62
Grenada,3
Guinea,21
Guinea-Bissau,3
Haiti,21
Honduras,20
Hungary,76
India,28
International,3
Iran,93
Iraq,27
Ireland,55
Israel,58
Jamaica,51
Jordan,48
Kazakhstan,16
Kosovo,26
Laos,67
Latvia,68
Lebanon,44
Lesotho,30
Liberia,10
Libya,22
Liechtenstein,27
Lithuania,81
Luxembourg,90
Madagascar,12
Malawi,48
Maldives,16
Mali,51
Malta,18
Marshall Islands,3
Mauritania,40
Mauritius,44
Mexico,19
Moldova,49
Monaco,45
Montenegro,33
Morocco,20
Mozambique,45
Myanmar,6
Namibia,37
Netherlands,88
Nicaragua,38
Niger,82
North Macedonia,25
Norway,114
Pakistan,23
Palestine,31
Papua New Guinea,75
Peru,28
Philippines,42
Portugal,51
Qatar,39
Romania,80
Russia,32
Saint Kitts and Nevis,3
Saint Lucia,4
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,69
Sao Tome and Principe,3
Saudi Arabia,31
Senegal,45
Seychelles,93
Sierra Leone,42
Slovakia,100
Slovenia,128
Solomon Islands,86
Somalia,82
South Korea,82
South Sudan,8
Spain,44
Sri Lanka,33
Sudan,12
Suriname,12
Sweden,30
Switzerland,127
Syria,7
Tanzania,82
Thailand,26
Timor,79
Togo,28
Trinidad and Tobago,31
Tunisia,52
Turkey,69
Ukraine,69
United States,46
Uruguay,73
Vanuatu,13
Vatican,5
Venezuela,20
Vietnam,19
Yemen,60
Zambia,83
Zimbabwe,7
Argentina,36
Bahrain,60
Bangladesh,30
Barbados,39
Bhutan,28
Bolivia,24
Botswana,50
Brunei,121
China,35
Colombia,32
El Salvador,52
Fiji,57
France,67
Gabon,31
Iceland,159
Indonesia,42
Kuwait,53
Malaysia,75
Mongolia,26
Nepal,59
New Zealand,102
Nigeria,17
Oman,61
Panama,44
Paraguay,32
Poland,79
Rwanda,27
Singapore,49
Taiwan,93
Tajikistan,60
United Kingdom,32
Uzbekistan,24
Guatemala,15
Kyrgyzstan,32
Uganda,36
Italy,85
Japan,103
Guyana,26
Kenya,6
Serbia,70
South Africa,9
United Arab Emirates,58
Canada,15
Hong Kong,1
