Nation,Similarity Score
Afghanistan,71
Albania,70
Algeria,78
Andorra,84
Angola,51
Antigua and Barbuda,39
Armenia,51
Australia,48
Austria,124
Azerbaijan,51
Bahamas,41
Belarus,90
Belgium,42
Belize,77
Benin,111
Bosnia and Herzegovina,81
Brazil,50
Bulgaria,123
Burkina Faso,99
Burundi,34
Cambodia,106
Cameroon,66
Cape Verde,41
Central African Republic,73
Chad,55
Chile,65
Comoros,39
Congo,41
Costa Rica,81
Cote d'Ivoire,133
Croatia,111
Cuba,29
Cyprus,99
Czechia,81
Democratic Republic of Congo,88
Denmark,103
Djibouti,54
Dominica,131
Dominican Republic,65
Ecuador,46
Egypt,57
Equatorial Guinea,38
Eritrea,39
Estonia,140
Eswatini,41
Ethiopia,50
Finland,119
Gambia,77
Georgia,44
Germany,67
Ghana,68
Greece,138
Grenada,39
Guinea,50
Guinea-Bissau,39
Haiti,87
Honduras,67
Hungary,128
India,46
International,39
Iran,76
Iraq,54
Ireland,74
Israel,47
Jamaica,35
Jordan,99
Kazakhstan,26
Kosovo,75
Laos,132
Latvia,121
Lebanon,85
Lesotho,73
Liberia,30
Libya,41
Liechtenstein,55
Luxembourg,67
Madagascar,68
Malawi,46
Maldives,44
Mali,92
Malta,54
Marshall Islands,39
Mauritania,116
Mauritius,137
Mexico,65
Moldova,31
Monaco,59
Montenegro,49
Morocco,58
Mozambique,42
Myanmar,53
Namibia,90
Netherlands,95
Nicaragua,92
Niger,98
North Macedonia,61
Norway,116
Pakistan,44
Palestine,59
Papua New Guinea,72
Peru,62
Philippines,14
Portugal,52
Qatar,40
Romania,88
Russia,55
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,38
Samoa,39
San Marino,133
Sao Tome and Principe,39
Saudi Arabia,30
Senegal,159
Seychelles,95
Sierra Leone,147
Slovakia,173
Slovenia,125
Solomon Islands,117
Somalia,113
South Korea,58
South Sudan,73
Spain,64
Sri Lanka,102
Sudan,24
Suriname,79
Sweden,68
Switzerland,88
Syria,51
Tanzania,96
Thailand,95
Timor,140
Togo,101
Trinidad and Tobago,36
Tunisia,134
Turkey,58
Ukraine,92
United States,48
Uruguay,119
Vanuatu,91
Vatican,39
Venezuela,82
Vietnam,52
Yemen,115
Zambia,73
Zimbabwe,23
Canada,57
Guatemala,31
Guyana,35
Italy,61
Japan,101
Kenya,39
Kyrgyzstan,34
Serbia,82
South Africa,46
Uganda,15
United Arab Emirates,53
Paraguay,18
Poland,126
Argentina,27
Colombia,40
Nigeria,33
Panama,35
Tajikistan,57
United Kingdom,41
Uzbekistan,30
Bangladesh,26
Barbados,67
Bhutan,31
Botswana,51
France,34
Gabon,30
Kuwait,26
Rwanda,39
Iceland,65
Brunei,67
El Salvador,19
Fiji,38
Malaysia,64
New Zealand,80
Oman,25
Bahrain,21
Indonesia,44
Taiwan,73
Singapore,14
Bolivia,30
China,16
Nepal,14
Mongolia,32
Hong Kong,2
