Nation,Similarity Score
Afghanistan,63
Albania,159
Algeria,82
Andorra,63
Angola,65
Antigua and Barbuda,40
Armenia,61
Australia,7
Austria,114
Azerbaijan,90
Bahamas,54
Belarus,61
Belgium,76
Belize,100
Benin,54
Bosnia and Herzegovina,109
Brazil,48
Bulgaria,71
Burkina Faso,71
Burundi,16
Cambodia,65
Cameroon,46
Cape Verde,69
Central African Republic,57
Chad,76
Chile,74
Comoros,40
Congo,99
Costa Rica,59
Cote d'Ivoire,55
Croatia,89
Cuba,40
Cyprus,149
Czechia,69
Democratic Republic of Congo,66
Denmark,109
Djibouti,77
Dominica,77
Dominican Republic,103
Ecuador,73
Egypt,87
Equatorial Guinea,40
Eritrea,88
Estonia,65
Eswatini,79
Ethiopia,48
Finland,31
Gambia,60
Georgia,101
Germany,42
Ghana,64
Greece,103
Grenada,40
Guinea,35
Guinea-Bissau,40
Haiti,94
Honduras,128
Hungary,108
India,89
International,40
Iran,90
Iraq,111
Ireland,111
Israel,49
Jamaica,74
Jordan,132
Kazakhstan,77
Kosovo,151
Laos,80
Latvia,69
Lebanon,132
Lesotho,87
Liberia,57
Libya,124
Liechtenstein,48
Lithuania,92
Luxembourg,65
Madagascar,75
Malawi,29
Maldives,54
Mali,53
Malta,78
Marshall Islands,40
Mauritania,46
Mauritius,65
Mexico,86
Moldova,74
Monaco,36
Montenegro,43
Morocco,156
Mozambique,28
Myanmar,58
Namibia,76
Netherlands,122
Nicaragua,50
Niger,53
North Macedonia,75
Norway,50
Pakistan,84
Palestine,137
Papua New Guinea,27
Peru,80
Philippines,81
Portugal,76
Qatar,50
Romania,116
Russia,67
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,65
Sao Tome and Principe,40
Saudi Arabia,57
Senegal,70
Seychelles,41
Sierra Leone,64
Slovakia,104
Slovenia,120
Solomon Islands,40
Somalia,55
South Korea,35
South Sudan,56
Spain,48
Sri Lanka,61
Sudan,45
Suriname,63
Sweden,74
Switzerland,92
Syria,80
Tanzania,40
Thailand,51
Timor,32
Togo,61
Trinidad and Tobago,72
Tunisia,131
Turkey,43
United States,45
Uruguay,55
Vanuatu,56
Vatican,40
Venezuela,111
Vietnam,33
Yemen,51
Zambia,54
Zimbabwe,63
Canada,58
Guatemala,80
Guyana,84
Italy,34
Japan,21
Kenya,81
Kyrgyzstan,76
Serbia,87
South Africa,83
Uganda,63
United Arab Emirates,112
Argentina,78
Colombia,90
Nigeria,50
Panama,65
Poland,81
United Kingdom,72
Bangladesh,67
Barbados,59
Bhutan,43
Botswana,42
Gabon,25
Rwanda,56
Tajikistan,16
Uzbekistan,70
Brunei,16
El Salvador,78
Fiji,58
Iceland,53
Malaysia,27
New Zealand,41
Oman,60
Paraguay,105
Bolivia,52
China,34
Kuwait,47
Mongolia,25
France,55
Bahrain,14
Nepal,95
Indonesia,18
Taiwan,13
Singapore,18
Hong Kong,1
