Nation,Similarity Score
Afghanistan,59
Albania,71
Algeria,52
Andorra,87
Angola,43
Antigua and Barbuda,26
Armenia,31
Australia,84
Austria,108
Azerbaijan,77
Bahamas,32
Belarus,66
Belgium,60
Belize,87
Benin,159
Bosnia and Herzegovina,51
Brazil,72
Bulgaria,137
Burkina Faso,149
Burundi,26
Cambodia,128
Cameroon,133
Cape Verde,50
Central African Republic,110
Chad,38
Chile,63
Comoros,25
Congo,42
Costa Rica,71
Cote d'Ivoire,133
Croatia,66
Cuba,34
Cyprus,123
Czechia,68
Democratic Republic of Congo,111
Denmark,149
Djibouti,90
Dominica,118
Dominican Republic,39
Ecuador,47
Egypt,58
Equatorial Guinea,25
Eritrea,31
Estonia,118
Eswatini,40
Ethiopia,56
Finland,116
Gambia,61
Georgia,68
Germany,127
Ghana,144
Greece,150
Grenada,25
Guinea,44
Guinea-Bissau,25
Haiti,58
Honduras,44
Hungary,160
India,23
International,25
Iran,96
Iraq,45
Ireland,61
Israel,28
Jamaica,48
Jordan,107
Kazakhstan,31
Kosovo,53
Laos,94
Lebanon,60
Lesotho,90
Liberia,46
Libya,41
Liechtenstein,33
Lithuania,121
Luxembourg,58
Madagascar,62
Malawi,101
Maldives,42
Mali,177
Malta,35
Marshall Islands,25
Mauritania,90
Mauritius,65
Mexico,47
Moldova,47
Monaco,33
Montenegro,23
Morocco,75
Mozambique,70
Myanmar,54
Namibia,110
Netherlands,71
Nicaragua,45
Niger,60
North Macedonia,28
Norway,138
Pakistan,68
Palestine,60
Papua New Guinea,145
Peru,44
Philippines,3
Portugal,17
Qatar,40
Romania,48
Russia,63
Saint Kitts and Nevis,25
Saint Lucia,27
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,70
Sao Tome and Principe,25
Saudi Arabia,16
Senegal,126
Seychelles,69
Sierra Leone,119
Slovakia,120
Slovenia,102
Solomon Islands,90
Somalia,106
South Korea,131
South Sudan,61
Spain,48
Sri Lanka,125
Sudan,50
Suriname,51
Sweden,57
Switzerland,90
Syria,72
Tanzania,74
Thailand,134
Timor,108
Togo,146
Trinidad and Tobago,65
Tunisia,65
Turkey,79
Ukraine,69
United States,25
Uruguay,137
Vanuatu,87
Vatican,25
Venezuela,49
Vietnam,63
Yemen,113
Zambia,120
Zimbabwe,24
Canada,73
Guatemala,21
Guyana,26
Italy,102
Japan,66
Kenya,43
Kyrgyzstan,35
Serbia,67
South Africa,52
Uganda,10
United Arab Emirates,63
Colombia,38
Gabon,34
Kuwait,28
Panama,49
Paraguay,40
Poland,110
Argentina,23
Nigeria,26
Tajikistan,107
United Kingdom,31
Uzbekistan,46
Bangladesh,11
Barbados,95
Bhutan,24
Botswana,87
France,57
Rwanda,12
Bolivia,12
China,23
Mongolia,82
Brunei,129
El Salvador,13
Iceland,71
Oman,18
Bahrain,22
Nepal,22
Indonesia,68
New Zealand,48
Malaysia,119
Fiji,60
Hong Kong,6
Singapore,29
Taiwan,27
