Nation,Similarity Score
Afghanistan,58
Albania,71
Algeria,99
Andorra,97
Angola,69
Antigua and Barbuda,42
Armenia,57
Australia,37
Austria,115
Azerbaijan,72
Bahamas,48
Belarus,47
Belgium,61
Belize,72
Benin,70
Bosnia and Herzegovina,120
Brazil,29
Bulgaria,77
Burkina Faso,127
Burundi,19
Cambodia,89
Cameroon,107
Cape Verde,44
Central African Republic,112
Chad,121
Chile,55
Comoros,42
Congo,123
Costa Rica,49
Cote d'Ivoire,78
Croatia,119
Cuba,37
Cyprus,166
Czechia,48
Democratic Republic of Congo,94
Denmark,105
Djibouti,126
Dominica,96
Dominican Republic,87
Ecuador,53
Egypt,113
Equatorial Guinea,42
Eritrea,97
Estonia,64
Eswatini,65
Ethiopia,57
Finland,29
Gambia,64
Georgia,166
Germany,74
Ghana,84
Greece,124
Grenada,42
Guinea,62
Guinea-Bissau,42
Haiti,75
Honduras,113
Hungary,146
India,71
International,42
Iran,61
Iraq,89
Ireland,76
Israel,38
Jamaica,62
Kazakhstan,59
Kosovo,112
Laos,103
Latvia,107
Lebanon,85
Lesotho,132
Liberia,79
Libya,87
Liechtenstein,57
Lithuania,99
Luxembourg,69
Madagascar,113
Malawi,83
Maldives,47
Mali,114
Malta,62
Marshall Islands,42
Mauritania,46
Mauritius,71
Mexico,50
Moldova,35
Monaco,32
Montenegro,58
Morocco,113
Mozambique,60
Myanmar,71
Namibia,71
Netherlands,87
Nicaragua,41
Niger,52
North Macedonia,74
Norway,49
Pakistan,96
Palestine,103
Papua New Guinea,87
Peru,76
Philippines,68
Portugal,55
Qatar,23
Romania,80
Russia,23
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,56
Sao Tome and Principe,42
Saudi Arabia,41
Senegal,92
Seychelles,43
Sierra Leone,94
Slovakia,91
Slovenia,125
Solomon Islands,39
Somalia,74
South Korea,84
South Sudan,72
Spain,64
Sri Lanka,114
Sudan,53
Suriname,73
Sweden,91
Switzerland,81
Syria,96
Tanzania,37
Thailand,120
Timor,36
Togo,133
Trinidad and Tobago,70
Tunisia,120
Turkey,64
Ukraine,132
United States,52
Uruguay,67
Vanuatu,79
Vatican,42
Venezuela,73
Vietnam,85
Yemen,67
Zambia,100
Zimbabwe,50
Canada,65
Guatemala,64
Guyana,54
Italy,110
Japan,20
Kenya,77
Kyrgyzstan,79
Serbia,81
South Africa,65
Uganda,70
United Arab Emirates,53
Argentina,76
Bangladesh,55
Barbados,84
Bhutan,49
Botswana,95
Brunei,67
Colombia,50
El Salvador,46
Fiji,121
Gabon,35
Iceland,54
Malaysia,109
New Zealand,62
Nigeria,64
Oman,33
Poland,89
Rwanda,71
Tajikistan,55
United Kingdom,60
Uzbekistan,69
Panama,32
Paraguay,71
Nepal,68
Bahrain,18
Indonesia,82
Singapore,29
Taiwan,9
Bolivia,24
China,32
France,74
Kuwait,26
Mongolia,72
Hong Kong,16
