Nation,Similarity Score
Afghanistan,45
Albania,59
Algeria,46
Andorra,96
Angola,27
Antigua and Barbuda,34
Armenia,71
Australia,51
Azerbaijan,33
Bahamas,43
Belarus,57
Belgium,84
Belize,63
Benin,108
Bosnia and Herzegovina,98
Brazil,45
Bulgaria,128
Burkina Faso,92
Burundi,20
Cambodia,106
Cameroon,79
Cape Verde,51
Central African Republic,51
Chad,35
Chile,69
Comoros,34
Congo,33
Costa Rica,47
Cote d'Ivoire,77
Croatia,124
Cuba,16
Cyprus,92
Czechia,121
Democratic Republic of Congo,41
Denmark,142
Djibouti,57
Dominica,71
Dominican Republic,55
Ecuador,31
Egypt,40
Equatorial Guinea,33
Eritrea,32
Estonia,118
Eswatini,33
Ethiopia,26
Finland,102
Gambia,44
Georgia,80
Germany,88
Ghana,75
Greece,94
Grenada,34
Guinea,28
Guinea-Bissau,34
Haiti,49
Honduras,57
Hungary,146
India,33
International,34
Iran,101
Iraq,51
Ireland,98
Israel,28
Jamaica,34
Jordan,115
Kazakhstan,14
Kosovo,62
Laos,87
Latvia,108
Lebanon,72
Lesotho,79
Liberia,11
Libya,48
Liechtenstein,61
Lithuania,124
Luxembourg,114
Madagascar,48
Malawi,72
Maldives,45
Mali,99
Malta,59
Marshall Islands,34
Mauritania,66
Mauritius,66
Mexico,45
Moldova,43
Monaco,45
Montenegro,60
Morocco,61
Mozambique,56
Myanmar,26
Namibia,85
Netherlands,131
Nicaragua,65
Niger,81
North Macedonia,86
Norway,130
Pakistan,28
Palestine,54
Papua New Guinea,79
Peru,53
Philippines,11
Portugal,110
Qatar,47
Romania,106
Russia,44
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,82
Sao Tome and Principe,34
Saudi Arabia,38
Senegal,91
Seychelles,62
Sierra Leone,92
Slovakia,122
Slovenia,145
Solomon Islands,78
Somalia,112
South Korea,71
South Sudan,39
Spain,62
Sri Lanka,59
Sudan,14
Suriname,39
Sweden,75
Switzerland,162
Syria,32
Tanzania,78
Thailand,61
Timor,81
Togo,71
Trinidad and Tobago,43
Tunisia,83
Turkey,64
Ukraine,114
United States,69
Uruguay,107
Vanuatu,56
Vatican,34
Venezuela,54
Vietnam,29
Yemen,104
Zambia,96
Zimbabwe,10
Canada,41
Guatemala,23
Guyana,32
Italy,114
Japan,63
Kenya,28
Kyrgyzstan,11
Serbia,70
South Africa,27
Uganda,11
United Arab Emirates,102
Argentina,23
Colombia,34
France,60
Nigeria,16
Panama,39
Paraguay,31
Poland,130
Tajikistan,49
United Kingdom,62
Uzbekistan,23
Bangladesh,12
Barbados,25
Bhutan,13
Botswana,46
Gabon,21
Kuwait,31
Rwanda,11
Iceland,96
Brunei,88
El Salvador,8
Fiji,18
Malaysia,49
New Zealand,46
Oman,23
Nepal,24
Singapore,24
Taiwan,39
Indonesia,24
Bahrain,20
Mongolia,16
Bolivia,11
China,5
Hong Kong,3
