Nation,Similarity Score
Afghanistan,24
Albania,100
Algeria,29
Andorra,39
Angola,37
Antigua and Barbuda,7
Armenia,50
Australia,35
Austria,106
Azerbaijan,67
Bahamas,29
Belarus,16
Belgium,97
Belize,53
Benin,42
Bosnia and Herzegovina,146
Brazil,72
Bulgaria,119
Burkina Faso,32
Burundi,33
Cambodia,30
Cameroon,32
Cape Verde,91
Central African Republic,30
Chad,24
Chile,65
Comoros,7
Congo,29
Costa Rica,69
Cote d'Ivoire,37
Croatia,119
Cuba,34
Cyprus,59
Czechia,80
Democratic Republic of Congo,29
Denmark,89
Djibouti,31
Dominica,34
Dominican Republic,54
Ecuador,77
Egypt,24
Equatorial Guinea,7
Eritrea,19
Estonia,41
Eswatini,65
Ethiopia,26
Finland,58
Gambia,56
Georgia,83
Germany,67
Ghana,48
Greece,72
Grenada,7
Guinea,38
Guinea-Bissau,7
Haiti,24
Honduras,52
Hungary,107
India,77
International,7
Iran,77
Iraq,64
Ireland,90
Israel,54
Jamaica,59
Jordan,80
Kazakhstan,67
Kosovo,73
Laos,34
Latvia,48
Lebanon,90
Lesotho,42
Liberia,46
Libya,73
Liechtenstein,26
Lithuania,88
Luxembourg,63
Madagascar,25
Malawi,36
Maldives,25
Mali,31
Malta,54
Marshall Islands,7
Mauritania,51
Mauritius,51
Mexico,53
Moldova,119
Monaco,63
Montenegro,33
Morocco,55
Mozambique,31
Myanmar,26
Namibia,74
Netherlands,94
Nicaragua,23
Niger,22
North Macedonia,83
Norway,59
Pakistan,49
Palestine,67
Papua New Guinea,39
Peru,37
Philippines,34
Portugal,113
Qatar,66
Russia,92
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,9
Samoa,7
San Marino,51
Sao Tome and Principe,7
Saudi Arabia,58
Senegal,43
Seychelles,42
Sierra Leone,33
Slovakia,102
Slovenia,88
Solomon Islands,44
Somalia,21
South Korea,46
South Sudan,25
Spain,88
Sri Lanka,63
Sudan,55
Suriname,44
Sweden,52
Switzerland,73
Syria,39
Tanzania,26
Thailand,36
Timor,46
Togo,38
Trinidad and Tobago,53
Tunisia,58
Turkey,78
Ukraine,116
United States,99
Uruguay,31
Vanuatu,27
Vatican,7
Venezuela,37
Vietnam,34
Yemen,22
Zambia,43
Zimbabwe,41
Canada,48
Guatemala,53
Guyana,54
Italy,68
Japan,29
Kenya,43
Kyrgyzstan,39
Serbia,99
South Africa,46
Uganda,32
United Arab Emirates,104
Gabon,40
Kuwait,73
Nigeria,30
Paraguay,71
Poland,116
Tajikistan,34
United Kingdom,84
Colombia,78
Panama,77
Argentina,46
Bahrain,41
Barbados,42
Fiji,32
France,78
Oman,47
Uzbekistan,38
Bangladesh,35
Bhutan,25
Botswana,62
Rwanda,36
Brunei,21
El Salvador,43
Iceland,66
Indonesia,23
Malaysia,37
Nepal,43
New Zealand,28
Singapore,40
Taiwan,19
Bolivia,44
China,14
Mongolia,29
Hong Kong,1
