Nation,Similarity Score
Afghanistan,55
Albania,93
Algeria,83
Andorra,50
Angola,61
Antigua and Barbuda,43
Armenia,44
Australia,29
Austria,55
Azerbaijan,99
Bahamas,52
Belarus,50
Belgium,46
Belize,69
Benin,31
Bosnia and Herzegovina,97
Brazil,70
Bulgaria,28
Burkina Faso,51
Burundi,23
Cambodia,40
Cameroon,43
Cape Verde,100
Central African Republic,55
Chad,79
Chile,121
Comoros,43
Congo,82
Costa Rica,62
Cote d'Ivoire,47
Croatia,50
Cuba,49
Cyprus,79
Czechia,17
Democratic Republic of Congo,46
Denmark,67
Djibouti,85
Dominica,49
Ecuador,133
Egypt,67
Equatorial Guinea,43
Eritrea,103
Estonia,47
Eswatini,91
Ethiopia,49
Finland,25
Gambia,61
Georgia,48
Germany,21
Ghana,34
Greece,58
Grenada,43
Guinea,21
Guinea-Bissau,43
Haiti,70
Honduras,192
Hungary,56
India,102
International,43
Iran,65
Iraq,138
Ireland,71
Israel,61
Jamaica,80
Jordan,87
Kazakhstan,138
Kosovo,165
Laos,65
Latvia,39
Lebanon,48
Lesotho,78
Liberia,38
Libya,89
Liechtenstein,41
Lithuania,65
Luxembourg,65
Madagascar,58
Malawi,33
Maldives,55
Mali,39
Malta,37
Marshall Islands,43
Mauritania,39
Mauritius,43
Mexico,159
Moldova,102
Monaco,20
Montenegro,49
Morocco,127
Mozambique,45
Myanmar,73
Namibia,71
Netherlands,53
Nicaragua,44
Niger,45
North Macedonia,43
Norway,32
Pakistan,60
Palestine,116
Papua New Guinea,16
Peru,132
Philippines,100
Portugal,73
Qatar,80
Romania,54
Russia,87
Saint Kitts and Nevis,43
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,45
Sao Tome and Principe,43
Saudi Arabia,103
Senegal,41
Seychelles,31
Sierra Leone,40
Slovakia,34
Slovenia,61
Solomon Islands,26
Somalia,42
South Korea,11
South Sudan,51
Spain,42
Sri Lanka,44
Sudan,19
Suriname,110
Sweden,89
Switzerland,47
Syria,43
Tanzania,32
Thailand,34
Timor,22
Togo,50
Trinidad and Tobago,78
Tunisia,84
Turkey,65
Ukraine,103
United States,57
Uruguay,43
Vanuatu,41
Vatican,43
Venezuela,112
Vietnam,23
Yemen,43
Zambia,38
Zimbabwe,56
Canada,76
Guatemala,120
Guyana,82
Italy,17
Japan,8
Kenya,75
Kyrgyzstan,100
Serbia,68
South Africa,136
Uganda,58
United Arab Emirates,89
Argentina,100
Bangladesh,78
Barbados,22
Bhutan,43
Botswana,31
Colombia,97
Gabon,65
Iceland,17
Nigeria,27
Poland,19
Rwanda,58
Tajikistan,11
United Kingdom,48
Uzbekistan,31
Panama,47
Brunei,2
El Salvador,96
Fiji,23
Malaysia,34
New Zealand,29
Oman,68
Paraguay,77
Nepal,87
Bahrain,23
Indonesia,14
Singapore,34
Taiwan,2
Bolivia,132
China,19
Kuwait,46
France,15
Mongolia,6
Hong Kong,2
