Nation,Similarity Score
Afghanistan,76
Albania,90
Algeria,101
Andorra,24
Angola,102
Antigua and Barbuda,7
Armenia,9
Australia,88
Austria,43
Azerbaijan,48
Bahamas,10
Belarus,9
Belgium,79
Belize,114
Benin,50
Bosnia and Herzegovina,82
Brazil,71
Bulgaria,47
Burkina Faso,58
Burundi,25
Cambodia,37
Cameroon,82
Cape Verde,93
Central African Republic,67
Chad,124
Chile,52
Comoros,7
Congo,71
Costa Rica,86
Cote d'Ivoire,61
Croatia,74
Cuba,171
Cyprus,78
Czechia,31
Democratic Republic of Congo,81
Denmark,68
Djibouti,54
Dominica,64
Dominican Republic,78
Ecuador,76
Egypt,133
Equatorial Guinea,7
Eritrea,120
Estonia,25
Eswatini,101
Ethiopia,103
Finland,52
Gambia,121
Georgia,90
Germany,76
Ghana,48
Greece,71
Grenada,7
Guinea,117
Guinea-Bissau,7
Haiti,63
Honduras,94
Hungary,95
India,136
International,7
Iran,41
Iraq,66
Ireland,82
Israel,29
Jamaica,157
Jordan,70
Kazakhstan,108
Kosovo,73
Laos,16
Latvia,65
Lebanon,77
Lesotho,66
Liberia,127
Libya,95
Liechtenstein,8
Lithuania,36
Luxembourg,27
Madagascar,46
Malawi,81
Maldives,16
Mali,64
Malta,13
Marshall Islands,7
Mauritania,59
Mauritius,37
Mexico,96
Moldova,39
Monaco,43
Montenegro,11
Morocco,117
Mozambique,68
Myanmar,132
Namibia,69
Netherlands,31
Nicaragua,12
Niger,16
North Macedonia,11
Norway,64
Pakistan,106
Palestine,82
Papua New Guinea,87
Peru,41
Philippines,118
Portugal,67
Qatar,64
Romania,53
Russia,53
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,17
Sao Tome and Principe,7
Saudi Arabia,78
Senegal,59
Seychelles,36
Sierra Leone,46
Slovakia,35
Slovenia,40
Solomon Islands,29
Somalia,18
South Korea,60
South Sudan,78
Spain,76
Sri Lanka,98
Sudan,110
Suriname,97
Sweden,45
Switzerland,22
Syria,89
Tanzania,8
Thailand,100
Timor,66
Togo,91
Tunisia,58
Turkey,87
Ukraine,72
United States,45
Uruguay,40
Vanuatu,60
Vatican,7
Venezuela,133
Vietnam,82
Yemen,28
Zambia,51
Zimbabwe,138
Canada,55
Guatemala,120
Guyana,139
Italy,58
Japan,17
Kenya,132
Kyrgyzstan,93
Serbia,36
South Africa,58
Uganda,118
United Arab Emirates,44
Argentina,79
Bahrain,27
Bangladesh,122
Barbados,118
Bhutan,159
Botswana,125
Colombia,68
El Salvador,92
Fiji,107
France,76
Gabon,136
Iceland,34
Indonesia,110
Kuwait,35
Nepal,92
New Zealand,22
Nigeria,131
Oman,49
Panama,43
Paraguay,93
Poland,72
Rwanda,102
Tajikistan,75
United Kingdom,77
Uzbekistan,107
Brunei,39
Malaysia,110
Singapore,28
Taiwan,5
Mongolia,89
China,82
Hong Kong,8
Bolivia,95
