Nation,Similarity Score
Canada,12
France,31
Guatemala,30
Guyana,35
Italy,55
Kenya,15
Kyrgyzstan,26
Serbia,56
South Africa,47
Uganda,52
United Arab Emirates,28
Afghanistan,54
Albania,9
Algeria,17
Andorra,80
Angola,20
Antigua and Barbuda,28
Armenia,8
Australia,58
Austria,63
Azerbaijan,15
Bahamas,19
Belarus,56
Belgium,14
Belize,17
Benin,139
Bosnia and Herzegovina,20
Brazil,15
Bulgaria,87
Burkina Faso,106
Burundi,45
Cambodia,188
Cameroon,70
Cape Verde,19
Central African Republic,51
Chad,27
Chile,8
Comoros,28
Congo,47
Costa Rica,17
Cote d'Ivoire,117
Croatia,49
Cuba,24
Cyprus,27
Democratic Republic of Congo,64
Denmark,24
Djibouti,68
Dominica,109
Dominican Republic,8
Ecuador,16
Egypt,20
Equatorial Guinea,26
Eritrea,13
Estonia,127
Eswatini,40
Ethiopia,32
Finland,170
Gambia,47
Georgia,41
Ghana,108
Greece,32
Grenada,28
Guinea,54
Guinea-Bissau,28
Haiti,88
Honduras,11
Hungary,17
India,11
International,28
Iran,78
Iraq,15
Ireland,40
Israel,37
Jamaica,36
Jordan,20
Kazakhstan,10
Kosovo,11
Laos,178
Latvia,66
Lebanon,21
Lesotho,51
Liberia,32
Libya,14
Liechtenstein,23
Lithuania,101
Luxembourg,51
Madagascar,55
Malawi,98
Maldives,12
Mali,100
Malta,21
Marshall Islands,28
Mauritania,85
Mauritius,97
Mexico,9
Montenegro,15
Morocco,7
Mozambique,77
Myanmar,22
Namibia,70
Netherlands,33
Nicaragua,85
Niger,170
North Macedonia,16
Norway,115
Pakistan,62
Palestine,9
Papua New Guinea,105
Peru,8
Portugal,13
Qatar,23
Romania,29
Russia,17
Saint Kitts and Nevis,28
Saint Lucia,28
Saint Vincent and the Grenadines,26
Samoa,28
San Marino,130
Sao Tome and Principe,24
Saudi Arabia,33
Senegal,133
Seychelles,208
Sierra Leone,138
Slovakia,86
Slovenia,66
Solomon Islands,232
Somalia,184
South Sudan,71
Spain,21
Sri Lanka,98
Sudan,55
Suriname,27
Sweden,30
Switzerland,72
Syria,53
Tanzania,167
Timor,179
Togo,48
Trinidad and Tobago,17
Tunisia,102
Turkey,47
Ukraine,21
United States,14
Uruguay,155
Vanuatu,59
Vatican,28
Venezuela,8
Vietnam,60
Yemen,181
Zambia,135
Zimbabwe,16
South Korea,115
Thailand,72
Gabon,24
Germany,35
Kuwait,13
Moldova,7
Nigeria,45
Paraguay,9
Poland,57
Tajikistan,147
United Kingdom,10
Colombia,15
Monaco,24
Panama,8
Argentina,9
Bahrain,28
Barbados,115
Fiji,78
Oman,43
Uzbekistan,74
Bangladesh,15
Bhutan,29
Botswana,35
Brunei,202
Czechia,103
El Salvador,40
Iceland,114
Indonesia,73
Malaysia,47
Nepal,26
New Zealand,174
Philippines,32
Rwanda,31
Singapore,89
Taiwan,208
Bolivia,9
China,46
Mongolia,56
Hong Kong,16
