Nation,Similarity Score
Afghanistan,55
Albania,42
Algeria,65
Andorra,97
Angola,55
Antigua and Barbuda,30
Armenia,28
Australia,74
Austria,75
Azerbaijan,56
Bahamas,29
Belarus,33
Belgium,48
Belize,41
Benin,166
Bosnia and Herzegovina,41
Brazil,22
Bulgaria,80
Burkina Faso,145
Burundi,23
Cambodia,159
Cameroon,186
Cape Verde,30
Central African Republic,144
Chad,58
Chile,37
Comoros,30
Congo,113
Costa Rica,28
Cote d'Ivoire,147
Croatia,62
Cuba,33
Cyprus,101
Czechia,55
Democratic Republic of Congo,137
Denmark,107
Djibouti,164
Dominica,102
Dominican Republic,34
Ecuador,36
Egypt,98
Equatorial Guinea,30
Eritrea,47
Estonia,71
Eswatini,87
Ethiopia,83
Finland,84
Gambia,72
Georgia,68
Germany,101
Greece,97
Grenada,30
Guinea,78
Guinea-Bissau,30
Haiti,123
Honduras,36
Hungary,103
India,18
International,30
Iran,78
Iraq,27
Ireland,28
Israel,15
Jamaica,39
Jordan,84
Kazakhstan,30
Kosovo,47
Laos,120
Latvia,144
Lebanon,48
Lesotho,154
Liberia,87
Libya,38
Liechtenstein,28
Lithuania,68
Luxembourg,72
Madagascar,131
Malawi,169
Maldives,27
Mali,192
Malta,24
Marshall Islands,30
Mauritania,55
Mauritius,57
Mexico,58
Moldova,23
Monaco,13
Montenegro,29
Morocco,51
Mozambique,114
Myanmar,65
Namibia,146
Netherlands,62
Nicaragua,34
Niger,84
North Macedonia,30
Norway,75
Pakistan,107
Palestine,33
Papua New Guinea,181
Peru,29
Philippines,13
Portugal,20
Qatar,10
Romania,48
Russia,32
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,31
Samoa,30
San Marino,79
Sao Tome and Principe,30
Saudi Arabia,60
Senegal,149
Seychelles,97
Sierra Leone,122
Slovakia,71
Slovenia,87
Solomon Islands,119
Somalia,154
South Korea,169
South Sudan,91
Spain,35
Sri Lanka,106
Sudan,88
Suriname,68
Sweden,81
Switzerland,85
Syria,154
Tanzania,85
Thailand,171
Timor,83
Togo,149
Trinidad and Tobago,48
Tunisia,56
Turkey,81
Ukraine,64
United States,15
Uruguay,171
Vanuatu,99
Vatican,29
Venezuela,41
Vietnam,107
Yemen,155
Zambia,166
Zimbabwe,52
Canada,66
Guatemala,37
Guyana,37
Italy,82
Japan,108
Kenya,63
Kyrgyzstan,21
Serbia,89
South Africa,103
Uganda,46
United Arab Emirates,54
Gabon,29
Kuwait,11
Nigeria,90
Paraguay,20
Poland,84
Tajikistan,141
United Kingdom,26
Colombia,32
Panama,13
Bangladesh,36
Barbados,135
Botswana,118
Uzbekistan,117
Fiji,132
Nepal,12
New Zealand,60
Oman,29
Argentina,8
Bahrain,4
Bhutan,29
Indonesia,82
Malaysia,87
Rwanda,43
Singapore,101
Taiwan,38
Brunei,143
El Salvador,45
Mongolia,106
Bolivia,17
China,49
Iceland,57
Hong Kong,37
France,45
