Nation,Similarity Score
Argentina,101
Bahrain,42
Bangladesh,86
Barbados,34
Bhutan,44
Bolivia,48
Botswana,53
Brunei,52
China,33
Colombia,91
Fiji,100
Gabon,19
Iceland,67
Indonesia,66
Kuwait,52
Malaysia,55
Mongolia,9
Nepal,142
New Zealand,55
Nigeria,58
Oman,138
Panama,84
Paraguay,76
Poland,11
Rwanda,63
Singapore,99
Taiwan,38
Tajikistan,7
United Kingdom,10
Uzbekistan,42
Czechia,52
France,50
Germany,23
Moldova,46
Monaco,22
Philippines,83
Australia,84
India,57
Portugal,28
Papua New Guinea,21
Belgium,25
Croatia,27
Cuba,76
Ecuador,83
Finland,33
Georgia,82
Guatemala,172
Guinea,26
Kyrgyzstan,63
Sri Lanka,18
Sudan,32
Zimbabwe,49
Seychelles,40
Uganda,99
Vietnam,72
Brazil,23
Italy,56
Kazakhstan,53
Liberia,29
Qatar,47
Russia,27
Saudi Arabia,75
Timor,3
Trinidad and Tobago,37
Bosnia and Herzegovina,44
Norway,27
South Korea,56
Spain,22
Israel,42
Japan,28
Jamaica,63
Guyana,29
Turkey,36
Cape Verde,17
Costa Rica,26
Pakistan,52
Zambia,29
Albania,45
Angola,45
Belize,1
Benin,9
Bulgaria,28
Burundi,1
Eswatini,52
Gambia,7
Iran,19
Iraq,137
Ireland,29
Lebanon,31
Libya,140
Malawi,47
Mauritania,1
Mozambique,20
Palestine,69
Romania,35
Solomon Islands,5
United States,21
San Marino,24
Switzerland,12
Azerbaijan,99
Greece,31
Kenya,52
Serbia,61
United Arab Emirates,57
Afghanistan,12
Denmark,28
Slovakia,20
Thailand,22
Cambodia,8
Slovenia,31
Chad,9
Hungary,10
Luxembourg,27
Algeria,35
Austria,6
Cyprus,45
Netherlands,7
Syria,34
Tunisia,38
Kosovo,52
Peru,82
Ukraine,45
Latvia,15
Venezuela,76
Lithuania,21
Morocco,62
Uruguay,9
Suriname,74
Chile,56
Estonia,1
Ghana,6
Namibia,12
Canada,12
Lesotho,46
Haiti,34
Madagascar,13
Dominican Republic,83
Burkina Faso,5
Cote d'Ivoire,1
Democratic Republic of Congo,11
Djibouti,28
Honduras,131
Jordan,13
South Africa,35
Egypt,14
Mauritius,1
Vanuatu,1
Sierra Leone,4
South Sudan,37
Eritrea,123
Myanmar,33
Congo,57
Laos,10
Ethiopia,49
Mexico,3
Hong Kong,33
Central African Republic,10
Sweden,27
Andorra,12
Cameroon,10
Somalia,9
Togo,41
Yemen,2
