Nation,Similarity Score
Afghanistan,18
Albania,67
Algeria,39
Andorra,55
Angola,30
Antigua and Barbuda,1
Armenia,1
Australia,40
Austria,64
Azerbaijan,37
Bahamas,1
Belarus,1
Belgium,111
Belize,50
Benin,45
Bosnia and Herzegovina,68
Brazil,56
Bulgaria,36
Burkina Faso,34
Burundi,20
Cambodia,19
Cameroon,92
Canada,59
Cape Verde,58
Central African Republic,64
Chad,17
Chile,10
Comoros,1
Congo,17
Costa Rica,70
Cote d'Ivoire,63
Croatia,26
Cuba,30
Cyprus,53
Czechia,44
Democratic Republic of Congo,63
Denmark,107
Djibouti,91
Dominica,23
Dominican Republic,21
Ecuador,51
Egypt,37
Equatorial Guinea,1
Eritrea,2
Estonia,53
Eswatini,22
Ethiopia,26
Finland,41
France,61
Gambia,57
Georgia,92
Ghana,74
Greece,82
Grenada,1
Guatemala,44
Guinea,55
Guinea-Bissau,1
Guyana,16
Haiti,21
Honduras,4
Hungary,103
India,51
International,1
Iran,71
Iraq,12
Ireland,44
Israel,56
Italy,71
Jamaica,60
Japan,13
Jordan,27
Kazakhstan,41
Kenya,32
Kosovo,51
Kyrgyzstan,39
Laos,11
Latvia,50
Lebanon,45
Lesotho,58
Liberia,61
Libya,15
Liechtenstein,1
Lithuania,52
Luxembourg,66
Madagascar,28
Malawi,85
Maldives,1
Mali,54
Malta,1
Marshall Islands,1
Mauritania,54
Mauritius,17
Mexico,8
Moldova,90
Monaco,35
Montenegro,1
Morocco,42
Mozambique,54
Myanmar,12
Namibia,56
Netherlands,94
Nicaragua,1
Niger,3
North Macedonia,1
Norway,63
Pakistan,61
Palestine,15
Papua New Guinea,85
Peru,8
Philippines,32
Portugal,52
Qatar,49
Romania,61
Russia,46
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,30
Sao Tome and Principe,1
Saudi Arabia,57
Senegal,57
Serbia,56
Seychelles,31
Sierra Leone,24
Slovakia,32
Slovenia,76
Solomon Islands,14
Somalia,26
South Africa,9
South Korea,56
South Sudan,4
Spain,54
Sri Lanka,47
Sudan,61
Suriname,24
Sweden,86
Switzerland,55
Syria,53
Tanzania,3
Thailand,97
Timor,60
Togo,68
Trinidad and Tobago,102
Tunisia,27
Turkey,112
Uganda,22
Ukraine,47
United Arab Emirates,42
United States,55
Uruguay,48
Vanuatu,44
Vatican,1
Venezuela,9
Vietnam,53
Yemen,45
Zambia,54
Zimbabwe,29
Argentina,21
Bahrain,72
Bangladesh,21
Barbados,40
Botswana,76
Brunei,33
Colombia,51
El Salvador,23
Fiji,90
Gabon,59
Iceland,14
Indonesia,74
Kuwait,69
Malaysia,86
Mongolia,57
Nepal,36
New Zealand,15
Nigeria,37
Oman,17
Panama,48
Paraguay,57
Poland,42
Rwanda,26
Tajikistan,66
United Kingdom,81
Uzbekistan,52
Bhutan,41
Singapore,60
Taiwan,15
China,42
Hong Kong,14
