Nation,Similarity Score
Afghanistan,62
Albania,108
Algeria,45
Andorra,91
Angola,21
Antigua and Barbuda,33
Armenia,33
Australia,36
Austria,87
Azerbaijan,43
Bahamas,33
Belarus,33
Belgium,96
Belize,36
Benin,57
Bosnia and Herzegovina,75
Brazil,27
Bulgaria,50
Burkina Faso,110
Burundi,9
Cambodia,65
Cameroon,101
Canada,60
Cape Verde,24
Central African Republic,79
Chad,44
Chile,55
Comoros,33
Congo,54
Costa Rica,59
Cote d'Ivoire,70
Croatia,35
Cuba,26
Cyprus,88
Czechia,33
Democratic Republic of Congo,46
Denmark,102
Djibouti,70
Dominica,62
Dominican Republic,38
Ecuador,27
Egypt,100
Equatorial Guinea,33
Eritrea,47
Estonia,48
Eswatini,56
Ethiopia,32
Finland,27
France,72
Gambia,33
Georgia,66
Germany,82
Ghana,74
Grenada,33
Guatemala,23
Guinea,28
Guinea-Bissau,33
Guyana,20
Haiti,35
Honduras,51
Hungary,80
India,24
International,33
Iran,118
Iraq,46
Ireland,78
Israel,52
Italy,94
Jamaica,29
Japan,12
Jordan,97
Kazakhstan,14
Kenya,38
Kosovo,76
Kyrgyzstan,30
Laos,47
Latvia,55
Lebanon,106
Lesotho,65
Liberia,43
Libya,43
Liechtenstein,33
Lithuania,81
Luxembourg,60
Madagascar,64
Malawi,65
Maldives,33
Mali,74
Malta,33
Marshall Islands,33
Mauritania,16
Mauritius,64
Mexico,59
Moldova,73
Monaco,70
Montenegro,33
Morocco,49
Mozambique,44
Myanmar,51
Namibia,79
Netherlands,96
Nicaragua,31
Niger,34
North Macedonia,33
Norway,51
Pakistan,40
Palestine,32
Papua New Guinea,58
Peru,37
Philippines,12
Portugal,77
Qatar,55
Romania,86
Russia,61
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,88
Sao Tome and Principe,33
Saudi Arabia,60
Senegal,55
Serbia,75
Seychelles,20
Sierra Leone,72
Slovakia,62
Slovenia,96
Solomon Islands,21
Somalia,54
South Africa,26
South Korea,68
South Sudan,47
Spain,81
Sri Lanka,32
Sudan,27
Suriname,75
Sweden,116
Switzerland,74
Syria,54
Tanzania,18
Thailand,60
Timor,27
Togo,99
Trinidad and Tobago,36
Tunisia,47
Turkey,42
Uganda,16
Ukraine,95
United Arab Emirates,72
United States,50
Uruguay,53
Vanuatu,54
Vatican,33
Venezuela,79
Vietnam,53
Yemen,47
Zambia,63
Zimbabwe,12
Argentina,29
Colombia,29
Nigeria,47
Tajikistan,31
United Kingdom,31
Uzbekistan,22
Bangladesh,42
Barbados,24
Bhutan,50
Botswana,63
Gabon,20
Kuwait,32
Poland,55
Rwanda,21
Iceland,37
Nepal,15
Bahrain,35
Brunei,35
El Salvador,31
Fiji,49
Indonesia,45
Malaysia,102
New Zealand,12
Oman,22
Singapore,59
Taiwan,11
Paraguay,12
Mongolia,65
Panama,19
Bolivia,59
China,36
Hong Kong,26
