Nation,Similarity Score
Afghanistan,41
Albania,43
Algeria,49
Andorra,84
Angola,29
Antigua and Barbuda,32
Armenia,32
Australia,27
Azerbaijan,30
Bahamas,32
Belarus,40
Belgium,73
Belize,59
Benin,99
Bosnia and Herzegovina,68
Brazil,30
Bulgaria,125
Burkina Faso,127
Burundi,16
Cambodia,118
Cameroon,50
Canada,27
Cape Verde,46
Central African Republic,39
Chad,44
Chile,47
Comoros,32
Congo,36
Costa Rica,54
Cote d'Ivoire,120
Croatia,88
Cuba,21
Cyprus,69
Czechia,150
Democratic Republic of Congo,63
Denmark,66
Djibouti,51
Dominica,101
Dominican Republic,46
Ecuador,12
Egypt,38
Equatorial Guinea,32
Eritrea,39
Estonia,90
Eswatini,24
Ethiopia,35
Finland,110
France,42
Gambia,72
Georgia,24
Germany,64
Ghana,63
Greece,87
Grenada,32
Guatemala,21
Guinea,37
Guinea-Bissau,32
Guyana,30
Haiti,53
Honduras,59
Hungary,115
India,20
International,32
Iran,71
Iraq,36
Ireland,64
Israel,54
Italy,57
Jamaica,26
Japan,78
Jordan,85
Kazakhstan,25
Kenya,26
Kosovo,49
Kyrgyzstan,13
Laos,121
Latvia,99
Lebanon,67
Lesotho,60
Liberia,30
Libya,36
Liechtenstein,32
Lithuania,146
Luxembourg,124
Madagascar,49
Malawi,48
Maldives,32
Mali,89
Malta,32
Marshall Islands,32
Mauritania,69
Mauritius,57
Mexico,56
Moldova,26
Monaco,15
Montenegro,32
Morocco,42
Mozambique,48
Myanmar,35
Namibia,56
Netherlands,83
Nicaragua,41
Niger,47
North Macedonia,32
Norway,149
Pakistan,31
Palestine,35
Papua New Guinea,74
Peru,56
Philippines,13
Portugal,55
Qatar,30
Romania,75
Russia,44
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,121
Sao Tome and Principe,32
Saudi Arabia,35
Senegal,139
Serbia,41
Seychelles,90
Sierra Leone,105
Slovakia,125
Slovenia,88
Solomon Islands,108
Somalia,112
South Africa,36
South Korea,51
South Sudan,53
Spain,43
Sri Lanka,56
Sudan,27
Suriname,48
Sweden,50
Switzerland,113
Syria,25
Tanzania,36
Thailand,60
Timor,88
Togo,57
Trinidad and Tobago,43
Tunisia,51
Turkey,43
Uganda,17
Ukraine,72
United Arab Emirates,52
United States,34
Uruguay,111
Vanuatu,57
Vatican,32
Venezuela,86
Vietnam,25
Yemen,113
Zambia,70
Zimbabwe,15
Argentina,27
Colombia,23
Nigeria,24
Panama,18
Paraguay,17
Poland,104
Tajikistan,48
United Kingdom,46
Uzbekistan,29
Bangladesh,26
Barbados,52
Bhutan,21
Botswana,24
Gabon,17
Kuwait,27
Rwanda,17
Iceland,80
Nepal,13
Brunei,104
El Salvador,6
Fiji,14
Malaysia,45
New Zealand,32
Oman,14
Singapore,19
Bahrain,27
Indonesia,10
Taiwan,10
Mongolia,33
Bolivia,30
China,27
Hong Kong,2
