Nation,Similarity Score
Afghanistan,43
Albania,116
Algeria,51
Andorra,81
Angola,24
Antigua and Barbuda,46
Armenia,46
Australia,67
Austria,50
Azerbaijan,17
Bahamas,46
Belarus,46
Belgium,62
Belize,39
Benin,41
Bosnia and Herzegovina,74
Brazil,36
Bulgaria,50
Burkina Faso,66
Burundi,12
Cambodia,76
Cameroon,212
Canada,71
Cape Verde,22
Central African Republic,151
Chad,50
Chile,66
Comoros,46
Congo,86
Costa Rica,57
Cote d'Ivoire,103
Croatia,20
Cuba,25
Cyprus,93
Czechia,15
Democratic Republic of Congo,48
Denmark,136
Djibouti,115
Dominica,50
Dominican Republic,43
Ecuador,40
Egypt,96
Equatorial Guinea,46
Eritrea,49
Estonia,57
Eswatini,38
Ethiopia,65
Finland,28
France,11
Gambia,36
Georgia,81
Germany,86
Ghana,78
Greece,116
Grenada,46
Guatemala,25
Guinea,16
Guinea-Bissau,46
Guyana,24
Haiti,36
Honduras,43
Hungary,103
India,5
International,46
Iran,111
Iraq,49
Ireland,36
Israel,15
Italy,102
Jamaica,18
Japan,14
Jordan,71
Kazakhstan,9
Kenya,16
Kosovo,126
Kyrgyzstan,28
Laos,49
Latvia,78
Lebanon,61
Lesotho,105
Liberia,57
Libya,22
Liechtenstein,46
Lithuania,60
Luxembourg,79
Madagascar,87
Malawi,171
Maldives,46
Mali,80
Malta,46
Marshall Islands,46
Mauritania,17
Mauritius,60
Mexico,43
Moldova,52
Monaco,16
Montenegro,46
Morocco,62
Mozambique,79
Myanmar,40
Namibia,132
Netherlands,105
Nicaragua,32
Niger,71
North Macedonia,46
Norway,45
Pakistan,62
Palestine,30
Papua New Guinea,42
Peru,43
Philippines,2
Portugal,60
Qatar,7
Romania,23
Russia,30
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,58
Sao Tome and Principe,46
Saudi Arabia,74
Senegal,70
Serbia,98
Seychelles,35
Sierra Leone,64
Slovakia,35
Slovenia,63
Solomon Islands,26
Somalia,83
South Africa,23
South Korea,49
South Sudan,52
Spain,55
Sri Lanka,40
Sudan,18
Suriname,83
Switzerland,71
Syria,55
Tanzania,32
Thailand,103
Timor,36
Togo,107
Trinidad and Tobago,64
Tunisia,61
Turkey,40
Uganda,29
Ukraine,89
United Arab Emirates,43
United States,33
Uruguay,105
Vanuatu,71
Vatican,46
Venezuela,39
Vietnam,92
Yemen,89
Zambia,74
Zimbabwe,10
Argentina,6
Nigeria,49
Panama,18
Paraguay,1
United Kingdom,19
Bangladesh,19
Botswana,98
Colombia,5
Gabon,11
Tajikistan,27
Malaysia,98
Rwanda,23
Singapore,43
Taiwan,7
Bahrain,28
Bhutan,22
Iceland,32
Nepal,3
Fiji,64
Barbados,25
Indonesia,86
New Zealand,2
Brunei,27
Mongolia,97
Poland,13
China,24
Hong Kong,21
Kuwait,2
Uzbekistan,9
El Salvador,27
