Nation,Similarity Score
Afghanistan,7
Albania,20
Algeria,25
Andorra,71
Angola,7
Antigua and Barbuda,1
Armenia,1
Australia,61
Austria,150
Azerbaijan,19
Bahamas,1
Belarus,12
Belgium,32
Belize,24
Benin,114
Bosnia and Herzegovina,28
Brazil,18
Bulgaria,138
Burkina Faso,64
Burundi,3
Cambodia,122
Cameroon,25
Canada,16
Cape Verde,51
Central African Republic,11
Chad,33
Chile,24
Comoros,1
Congo,4
Costa Rica,9
Cote d'Ivoire,66
Croatia,74
Cuba,25
Cyprus,32
Democratic Republic of Congo,33
Denmark,27
Djibouti,23
Dominica,56
Dominican Republic,9
Ecuador,14
Egypt,9
Equatorial Guinea,1
Eritrea,14
Estonia,50
Eswatini,6
Ethiopia,5
Finland,175
France,44
Gambia,20
Georgia,39
Germany,44
Ghana,43
Greece,33
Grenada,1
Guatemala,24
Guinea,15
Guinea-Bissau,1
Guyana,47
Haiti,41
Honduras,10
Hungary,52
India,24
International,1
Iran,91
Iraq,9
Ireland,42
Israel,80
Italy,59
Jamaica,46
Japan,108
Jordan,23
Kazakhstan,24
Kenya,10
Kosovo,28
Kyrgyzstan,30
Laos,94
Latvia,53
Lebanon,24
Lesotho,30
Liberia,10
Libya,10
Liechtenstein,1
Lithuania,92
Luxembourg,93
Madagascar,11
Malawi,39
Maldives,1
Mali,40
Malta,1
Marshall Islands,1
Mauritania,33
Mauritius,29
Mexico,36
Moldova,38
Monaco,25
Montenegro,1
Morocco,10
Mozambique,39
Myanmar,12
Namibia,11
Netherlands,42
Nicaragua,16
Niger,47
North Macedonia,1
Norway,114
Pakistan,24
Palestine,6
Papua New Guinea,54
Peru,37
Philippines,62
Portugal,39
Qatar,27
Romania,74
Russia,49
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,94
Sao Tome and Principe,1
Saudi Arabia,10
Senegal,77
Serbia,36
Seychelles,98
Sierra Leone,50
Slovakia,140
Slovenia,93
Solomon Islands,114
Somalia,82
South Africa,11
South Korea,48
South Sudan,21
Spain,52
Sri Lanka,25
Sudan,18
Suriname,4
Sweden,15
Switzerland,99
Syria,21
Tanzania,47
Thailand,30
Timor,66
Togo,20
Trinidad and Tobago,14
Tunisia,34
Turkey,53
Uganda,34
Ukraine,38
United Arab Emirates,41
United States,29
Uruguay,93
Vanuatu,11
Vatican,1
Venezuela,22
Vietnam,23
Yemen,82
Zambia,61
Zimbabwe,31
Argentina,15
Bahrain,38
Bangladesh,32
Barbados,61
Botswana,26
Brunei,135
Colombia,14
El Salvador,52
Fiji,68
Gabon,40
Iceland,143
Indonesia,48
Kuwait,32
Malaysia,66
Mongolia,28
Nepal,47
New Zealand,85
Nigeria,15
Oman,54
Panama,12
Paraguay,15
Poland,95
Rwanda,25
Tajikistan,52
United Kingdom,31
Uzbekistan,33
Bhutan,34
Singapore,43
Taiwan,61
Bolivia,18
China,41
Hong Kong,8
