Nation,Similarity Score
Afghanistan,51
Albania,93
Algeria,129
Andorra,14
Angola,143
Antigua and Barbuda,4
Armenia,4
Australia,65
Austria,15
Azerbaijan,83
Bahamas,4
Belarus,7
Belgium,29
Belize,93
Benin,22
Bosnia and Herzegovina,32
Brazil,58
Bulgaria,19
Burkina Faso,17
Burundi,36
Cambodia,8
Cameroon,8
Canada,40
Cape Verde,76
Central African Republic,17
Chad,113
Chile,63
Comoros,4
Congo,46
Costa Rica,46
Cote d'Ivoire,14
Croatia,17
Cuba,73
Cyprus,31
Czechia,31
Democratic Republic of Congo,21
Denmark,6
Djibouti,5
Dominica,23
Dominican Republic,118
Ecuador,96
Egypt,62
Equatorial Guinea,4
Eritrea,44
Estonia,5
Eswatini,85
Ethiopia,95
Finland,14
France,72
Gambia,98
Georgia,25
Germany,29
Ghana,23
Greece,12
Grenada,4
Guatemala,37
Guinea,45
Guinea-Bissau,4
Guyana,146
Haiti,57
Honduras,44
Hungary,20
India,109
International,4
Iran,42
Iraq,41
Ireland,83
Israel,51
Italy,11
Jamaica,125
Japan,10
Jordan,30
Kazakhstan,166
Kenya,88
Kosovo,39
Kyrgyzstan,76
Laos,11
Latvia,21
Lebanon,41
Lesotho,27
Liberia,93
Libya,65
Liechtenstein,4
Lithuania,17
Luxembourg,5
Madagascar,40
Malawi,35
Maldives,4
Mali,7
Malta,4
Marshall Islands,4
Mauritania,39
Mauritius,8
Mexico,109
Moldova,65
Monaco,35
Montenegro,4
Morocco,35
Mozambique,61
Myanmar,80
Namibia,14
Netherlands,14
Nicaragua,26
Niger,12
North Macedonia,4
Norway,20
Pakistan,39
Palestine,63
Papua New Guinea,18
Peru,77
Philippines,80
Portugal,77
Qatar,78
Romania,67
Russia,80
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,13
Sao Tome and Principe,4
Saudi Arabia,75
Senegal,5
Serbia,9
Seychelles,10
Sierra Leone,14
Slovakia,38
Slovenia,45
Solomon Islands,49
Somalia,10
South Africa,94
South Korea,4
South Sudan,98
Spain,61
Sri Lanka,39
Sudan,90
Suriname,38
Sweden,10
Switzerland,6
Syria,87
Tanzania,13
Thailand,7
Timor,31
Togo,8
Trinidad and Tobago,108
Tunisia,44
Turkey,47
Uganda,102
Ukraine,50
United Arab Emirates,55
United States,71
Uruguay,10
Vanuatu,24
Vatican,4
Venezuela,64
Vietnam,66
Yemen,10
Zambia,9
Gabon,82
Kuwait,49
Nigeria,59
Paraguay,108
Poland,72
Tajikistan,29
United Kingdom,80
Argentina,67
Bahrain,18
Barbados,45
Brunei,6
Colombia,125
El Salvador,49
Fiji,36
Iceland,6
Indonesia,38
Malaysia,9
New Zealand,6
Oman,64
Panama,124
Uzbekistan,60
Bangladesh,105
Bhutan,59
Botswana,33
Nepal,56
Rwanda,73
Singapore,21
Taiwan,5
Mongolia,29
Bolivia,58
China,52
Hong Kong,1
