Nation,Similarity Score
Argentina,34
Bahrain,13
Bangladesh,24
Barbados,93
Bhutan,69
Bolivia,46
Botswana,51
Brunei,99
China,15
Colombia,61
El Salvador,11
Fiji,20
Gabon,64
Iceland,69
Indonesia,23
Kuwait,40
Malaysia,31
Mongolia,15
Nepal,13
New Zealand,43
Nigeria,72
Oman,15
Panama,40
Paraguay,46
Rwanda,12
Singapore,64
Taiwan,26
Tajikistan,81
United Kingdom,56
Uzbekistan,32
Czechia,95
France,65
Germany,42
Moldova,84
Monaco,31
Philippines,30
Australia,32
India,43
Ecuador,47
Canada,6
Croatia,101
Finland,79
Ghana,47
Guatemala,24
Guinea,41
Guyana,62
Israel,51
Italy,25
Japan,50
Kenya,30
Kyrgyzstan,27
Qatar,59
Romania,103
Serbia,22
Slovakia,88
South Africa,44
Sri Lanka,121
Turkey,43
Uganda,15
United Arab Emirates,59
Vietnam,17
Zimbabwe,72
Belgium,83
Cuba,41
Georgia,20
Papua New Guinea,54
Portugal,59
Sudan,57
Brazil,53
Kazakhstan,55
Liberia,48
Russia,71
Saudi Arabia,26
Seychelles,45
Timor,57
Trinidad and Tobago,44
Burundi,50
Jamaica,38
Pakistan,29
United States,38
Azerbaijan,37
Benin,66
Bulgaria,97
Eswatini,60
Ethiopia,25
Haiti,15
Ireland,81
Latvia,82
Myanmar,44
Syria,22
Tanzania,7
Cape Verde,75
Mauritania,68
Angola,33
Bosnia and Herzegovina,78
Costa Rica,28
Gambia,54
Norway,116
Solomon Islands,72
Spain,92
Libya,26
Malawi,35
Mozambique,28
Albania,38
Lebanon,40
Belize,43
Iraq,25
Iran,42
Palestine,10
Zambia,25
Afghanistan,65
San Marino,74
Austria,104
South Sudan,36
Lithuania,79
Nicaragua,11
Switzerland,65
Denmark,28
Greece,55
Venezuela,56
Hungary,76
Dominican Republic,14
Honduras,13
Congo,9
Ukraine,38
Slovenia,45
Tunisia,51
Cyprus,60
Jordan,42
Luxembourg,27
Peru,33
Lesotho,22
Algeria,35
Chad,43
Democratic Republic of Congo,43
Morocco,11
Cambodia,67
Netherlands,65
Thailand,24
Kosovo,27
South Korea,73
Uruguay,41
Suriname,37
Cameroon,24
Chile,18
Cote d'Ivoire,78
Niger,25
Somalia,46
Eritrea,17
Estonia,30
Egypt,48
Mexico,80
Namibia,31
Andorra,28
Sweden,13
Dominica,66
Sierra Leone,71
Yemen,45
Mauritius,64
Vanuatu,29
Senegal,56
Burkina Faso,64
Laos,58
Central African Republic,8
Djibouti,11
Mali,54
Togo,39
Belarus,21
Madagascar,2
Hong Kong,1
