Nation,Similarity Score
Argentina,58
Bahrain,123
Bangladesh,120
Barbados,73
Bhutan,80
Bolivia,24
Botswana,83
Brunei,23
China,66
Colombia,57
El Salvador,63
Fiji,58
Gabon,63
Iceland,38
Indonesia,70
Kuwait,63
Malaysia,55
Mongolia,30
Nepal,92
New Zealand,38
Nigeria,57
Oman,49
Panama,87
Paraguay,100
Poland,12
Singapore,36
Taiwan,26
Tajikistan,27
United Kingdom,54
Uzbekistan,95
Czechia,25
France,56
Germany,26
Moldova,23
Monaco,29
Philippines,79
Australia,84
India,134
Portugal,94
Papua New Guinea,44
Cuba,104
Georgia,39
Guinea,65
Kyrgyzstan,147
Seychelles,36
Uganda,113
Vietnam,73
Belgium,45
Brazil,75
Croatia,59
Ecuador,71
Finland,23
Guatemala,51
Italy,48
Kazakhstan,92
Liberia,59
Qatar,93
Russia,36
Saudi Arabia,88
Sri Lanka,35
Sudan,41
Timor,18
Trinidad and Tobago,71
Zimbabwe,73
Bosnia and Herzegovina,68
Norway,30
Spain,34
South Korea,9
Israel,75
Costa Rica,112
Guyana,103
Jamaica,77
Japan,17
Turkey,54
Cape Verde,34
Pakistan,41
Zambia,15
Albania,26
Angola,149
Belize,71
Benin,14
Bulgaria,15
Burundi,4
Eswatini,40
Gambia,90
Iran,7
Iraq,28
Ireland,54
Lebanon,49
Libya,42
Malawi,9
Mauritania,30
Mozambique,63
Palestine,48
Romania,36
Solomon Islands,2
United States,69
Kenya,75
Serbia,30
San Marino,13
Austria,17
Azerbaijan,72
Denmark,14
Greece,21
Switzerland,28
Lithuania,34
Venezuela,32
United Arab Emirates,54
Dominican Republic,110
Honduras,31
Hungary,12
Slovakia,33
Slovenia,41
Tunisia,56
Ukraine,72
Cyprus,42
Jordan,31
Luxembourg,22
Peru,48
South Africa,66
Lesotho,59
Algeria,94
Chad,61
Congo,29
Democratic Republic of Congo,11
Haiti,46
Latvia,17
Morocco,55
Nicaragua,1
South Sudan,56
Afghanistan,39
Estonia,8
Sweden,23
Syria,40
Thailand,35
Cambodia,5
Uruguay,1
Myanmar,69
Senegal,25
Suriname,58
Canada,56
Chile,60
Ethiopia,75
Tanzania,1
Ghana,2
Namibia,9
Niger,1
Somalia,2
Mauritius,5
Kosovo,36
Madagascar,44
Djibouti,11
Burkina Faso,2
Egypt,26
Vanuatu,23
Laos,3
Eritrea,25
Sierra Leone,19
Cameroon,1
Central African Republic,28
Mali,2
Togo,39
Dominica,26
Cote d'Ivoire,6
Netherlands,25
Mexico,56
Hong Kong,2
Andorra,14
