Nation,Similarity Score
Afghanistan,93
Albania,111
Algeria,76
Andorra,70
Angola,53
Antigua and Barbuda,52
Armenia,52
Australia,5
Austria,38
Azerbaijan,48
Bahamas,52
Belarus,52
Belgium,45
Belize,70
Benin,19
Bosnia and Herzegovina,44
Brazil,37
Bulgaria,16
Burkina Faso,94
Burundi,11
Cambodia,47
Cameroon,104
Canada,120
Cape Verde,63
Central African Republic,70
Chad,118
Chile,61
Comoros,52
Congo,123
Costa Rica,84
Cote d'Ivoire,78
Croatia,8
Cuba,61
Cyprus,45
Czechia,9
Democratic Republic of Congo,54
Denmark,51
Djibouti,73
Dominica,71
Dominican Republic,57
Ecuador,28
Equatorial Guinea,52
Eritrea,63
Estonia,47
Eswatini,118
Ethiopia,55
Finland,4
France,33
Gambia,43
Georgia,70
Germany,37
Ghana,43
Greece,100
Grenada,52
Guatemala,7
Guinea,46
Guinea-Bissau,52
Guyana,50
Haiti,42
Honduras,47
Hungary,49
India,27
International,52
Iran,81
Iraq,71
Ireland,84
Israel,40
Italy,30
Jamaica,49
Japan,9
Jordan,86
Kazakhstan,41
Kenya,59
Kosovo,91
Kyrgyzstan,52
Laos,58
Latvia,21
Lebanon,127
Lesotho,72
Liberia,107
Libya,31
Liechtenstein,52
Lithuania,59
Luxembourg,56
Madagascar,97
Malawi,87
Maldives,52
Mali,57
Malta,50
Marshall Islands,52
Mauritania,14
Mauritius,81
Mexico,122
Moldova,70
Monaco,31
Montenegro,52
Morocco,96
Mozambique,89
Myanmar,61
Namibia,105
Netherlands,68
Nicaragua,31
Niger,52
North Macedonia,52
Norway,9
Pakistan,45
Palestine,47
Papua New Guinea,21
Peru,53
Philippines,16
Portugal,81
Qatar,101
Romania,25
Russia,63
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,47
Sao Tome and Principe,52
Saudi Arabia,66
Senegal,47
Serbia,38
Seychelles,12
Sierra Leone,57
Slovakia,32
Slovenia,48
Solomon Islands,19
Somalia,54
South Africa,68
South Korea,20
South Sudan,61
Spain,124
Sri Lanka,21
Sudan,34
Suriname,96
Sweden,96
Switzerland,55
Syria,93
Tanzania,32
Thailand,43
Timor,9
Togo,58
Trinidad and Tobago,70
Tunisia,71
Turkey,37
Uganda,26
Ukraine,124
United Arab Emirates,50
United States,90
Uruguay,51
Vanuatu,87
Vatican,52
Venezuela,103
Vietnam,33
Yemen,71
Zambia,37
Zimbabwe,62
Nigeria,94
Barbados,47
Nepal,25
Tajikistan,19
United Kingdom,89
Bhutan,92
New Zealand,15
Singapore,43
Taiwan,3
Brunei,4
Indonesia,67
Botswana,76
Colombia,46
Iceland,1
Poland,48
Bangladesh,28
Bolivia,81
China,26
Fiji,19
Kuwait,79
Oman,35
Uzbekistan,24
El Salvador,14
Rwanda,26
Gabon,77
Panama,30
Argentina,14
Paraguay,18
Mongolia,75
Bahrain,74
Malaysia,15
Hong Kong,21
