Nation,Similarity Score
Afghanistan,49
Albania,45
Algeria,71
Andorra,113
Angola,45
Antigua and Barbuda,45
Armenia,45
Australia,48
Austria,83
Azerbaijan,57
Bahamas,45
Belarus,45
Belgium,77
Belize,70
Benin,72
Bosnia and Herzegovina,34
Brazil,62
Bulgaria,70
Burkina Faso,84
Burundi,10
Cambodia,96
Cameroon,95
Canada,72
Cape Verde,63
Central African Republic,70
Chad,53
Chile,52
Comoros,45
Congo,43
Costa Rica,70
Cote d'Ivoire,118
Croatia,37
Cuba,32
Cyprus,112
Czechia,42
Democratic Republic of Congo,89
Denmark,116
Djibouti,110
Dominica,115
Dominican Republic,71
Ecuador,22
Egypt,68
Equatorial Guinea,45
Eritrea,50
Estonia,72
Eswatini,23
Ethiopia,70
Finland,45
France,43
Gambia,64
Georgia,46
Germany,94
Ghana,55
Greece,96
Grenada,45
Guatemala,5
Guinea,53
Guinea-Bissau,45
Guyana,11
Haiti,27
Honduras,41
Hungary,134
India,33
International,45
Iran,62
Iraq,46
Ireland,72
Israel,42
Italy,61
Jamaica,63
Japan,19
Jordan,58
Kazakhstan,25
Kenya,51
Kosovo,76
Kyrgyzstan,32
Laos,57
Latvia,54
Lebanon,54
Lesotho,79
Liberia,35
Libya,19
Liechtenstein,45
Lithuania,94
Luxembourg,97
Madagascar,61
Malawi,53
Maldives,45
Mali,82
Malta,45
Marshall Islands,45
Mauritania,46
Mauritius,72
Mexico,58
Moldova,26
Monaco,22
Montenegro,45
Morocco,76
Mozambique,75
Myanmar,33
Namibia,92
Nicaragua,31
Niger,46
North Macedonia,45
Norway,87
Pakistan,72
Palestine,37
Papua New Guinea,52
Peru,47
Philippines,17
Portugal,43
Qatar,53
Romania,77
Russia,32
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,73
Sao Tome and Principe,45
Saudi Arabia,23
Senegal,119
Serbia,44
Seychelles,17
Sierra Leone,93
Slovakia,80
Slovenia,129
Solomon Islands,38
Somalia,50
South Africa,22
South Korea,92
South Sudan,45
Spain,74
Sri Lanka,53
Sudan,28
Suriname,77
Sweden,105
Switzerland,113
Syria,65
Tanzania,24
Thailand,124
Timor,40
Togo,104
Trinidad and Tobago,68
Tunisia,57
Turkey,100
Uganda,21
Ukraine,92
United Arab Emirates,76
United States,70
Uruguay,85
Vanuatu,84
Vatican,45
Venezuela,52
Vietnam,44
Yemen,72
Zambia,67
Zimbabwe,14
Argentina,3
Nigeria,8
Panama,26
Paraguay,38
United Kingdom,71
Barbados,26
Brunei,25
El Salvador,7
Fiji,41
Iceland,53
Malaysia,62
Nepal,38
New Zealand,4
Oman,4
Poland,65
Singapore,49
Uzbekistan,32
Bhutan,14
Colombia,34
Gabon,42
Indonesia,27
Mongolia,21
Bahrain,60
Bangladesh,18
Kuwait,49
China,36
Botswana,75
Bolivia,1
Rwanda,25
Tajikistan,24
Hong Kong,1
