Nation,Similarity Score
Argentina,40
Bahrain,36
Bangladesh,44
Bhutan,58
Bolivia,18
Botswana,81
Brunei,122
China,36
Colombia,32
El Salvador,34
Fiji,88
Gabon,68
Iceland,92
Indonesia,46
Kuwait,37
Malaysia,44
Mongolia,52
Nepal,29
New Zealand,63
Nigeria,49
Oman,65
Panama,20
Paraguay,20
Poland,93
Rwanda,73
Singapore,75
Taiwan,18
Tajikistan,142
United Kingdom,47
Uzbekistan,124
Czechia,61
France,84
Germany,40
Moldova,50
Monaco,24
Philippines,25
Australia,36
India,56
Portugal,57
Papua New Guinea,86
Belgium,47
Croatia,110
Cuba,43
Ecuador,14
Finland,109
Georgia,38
Guatemala,28
Guinea,82
Kyrgyzstan,64
Sri Lanka,87
Sudan,26
Zimbabwe,45
Seychelles,101
Uganda,53
Vietnam,47
Brazil,47
Italy,41
Kazakhstan,34
Liberia,29
Qatar,50
Russia,62
Saudi Arabia,52
Timor,65
Trinidad and Tobago,62
Bosnia and Herzegovina,86
Norway,101
Spain,55
South Korea,44
Costa Rica,35
Israel,79
Angola,38
Burundi,8
Cape Verde,55
Gambia,57
Ireland,58
Mauritania,33
Romania,53
Solomon Islands,71
United States,31
Guyana,48
Libya,15
Bulgaria,92
Malawi,24
Mozambique,9
Pakistan,45
Jamaica,43
Japan,86
Turkey,49
Zambia,53
Albania,41
Belize,35
Benin,71
Eswatini,36
Iran,12
Iraq,18
Lebanon,29
Palestine,28
Kenya,34
Serbia,18
San Marino,89
Austria,52
Azerbaijan,35
Denmark,60
Greece,24
Switzerland,63
Lithuania,51
Venezuela,28
United Arab Emirates,79
Dominican Republic,8
Honduras,2
Hungary,54
Slovakia,38
Slovenia,41
Tunisia,43
Ukraine,50
Cyprus,43
Jordan,25
Luxembourg,6
Peru,3
South Africa,68
Thailand,44
Cambodia,97
Chad,45
Algeria,39
Netherlands,26
Syria,44
Kosovo,26
Canada,21
Haiti,34
Niger,11
Egypt,47
Eritrea,9
Laos,92
Togo,36
Afghanistan,39
Myanmar,36
Senegal,73
South Sudan,64
Ethiopia,35
Sweden,25
Tanzania,4
Estonia,33
Ghana,62
Namibia,62
Somalia,55
Mauritius,24
Chile,21
Djibouti,50
Suriname,27
Uruguay,45
Yemen,44
Cameroon,33
Mexico,43
Andorra,28
Central African Republic,44
Latvia,78
Lesotho,32
Mali,76
Burkina Faso,57
Cote d'Ivoire,90
Vanuatu,38
Morocco,14
Sierra Leone,62
Democratic Republic of Congo,42
Dominica,80
Congo,27
Madagascar,42
Belarus,5
