Nation,Similarity Score
Afghanistan,33
Albania,64
Algeria,113
Andorra,29
Angola,143
Antigua and Barbuda,15
Armenia,15
Australia,71
Austria,72
Azerbaijan,44
Bahamas,15
Belarus,22
Belgium,67
Belize,145
Benin,43
Bosnia and Herzegovina,38
Brazil,112
Bulgaria,38
Burkina Faso,24
Burundi,44
Cambodia,37
Cameroon,28
Canada,70
Cape Verde,106
Central African Republic,51
Chad,91
Chile,70
Comoros,15
Congo,57
Costa Rica,105
Cote d'Ivoire,63
Croatia,45
Cuba,70
Cyprus,39
Czechia,20
Democratic Republic of Congo,67
Denmark,22
Djibouti,29
Dominica,84
Dominican Republic,72
Ecuador,61
Egypt,43
Equatorial Guinea,15
Eritrea,29
Estonia,70
Eswatini,64
Ethiopia,100
Finland,33
France,43
Georgia,36
Germany,57
Ghana,37
Greece,33
Grenada,15
Guatemala,24
Guinea,138
Guinea-Bissau,15
Guyana,65
Haiti,50
Honduras,34
Hungary,57
India,93
International,15
Iran,37
Iraq,35
Ireland,97
Israel,65
Italy,6
Jamaica,73
Japan,38
Jordan,55
Kazakhstan,74
Kenya,48
Kosovo,29
Kyrgyzstan,89
Laos,48
Latvia,21
Lebanon,115
Lesotho,42
Liberia,81
Libya,43
Liechtenstein,15
Lithuania,66
Luxembourg,56
Madagascar,74
Malawi,48
Maldives,15
Mali,34
Malta,15
Marshall Islands,15
Mauritania,113
Mauritius,45
Mexico,97
Moldova,35
Monaco,13
Montenegro,15
Morocco,75
Mozambique,65
Myanmar,53
Namibia,48
Netherlands,64
Nicaragua,30
Niger,27
North Macedonia,15
Norway,60
Pakistan,44
Palestine,43
Papua New Guinea,49
Peru,31
Philippines,53
Portugal,68
Qatar,44
Romania,59
Russia,90
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,49
Sao Tome and Principe,15
Saudi Arabia,70
Senegal,88
Serbia,21
Seychelles,33
Sierra Leone,52
Slovakia,39
Slovenia,27
Solomon Islands,63
Somalia,53
South Africa,79
South Korea,25
South Sudan,76
Spain,49
Sri Lanka,74
Sudan,72
Suriname,77
Sweden,36
Switzerland,30
Syria,52
Tanzania,21
Thailand,55
Timor,62
Togo,38
Trinidad and Tobago,82
Tunisia,32
Turkey,88
Uganda,66
Ukraine,63
United Arab Emirates,54
United States,88
Uruguay,31
Vanuatu,88
Vatican,15
Venezuela,52
Vietnam,70
Yemen,25
Zambia,21
Zimbabwe,98
Argentina,27
Bahrain,81
Barbados,57
Colombia,68
Kuwait,30
Nigeria,50
Panama,71
Paraguay,54
Poland,54
Tajikistan,52
United Kingdom,108
Uzbekistan,54
Bangladesh,56
Bhutan,41
Botswana,33
Brunei,32
El Salvador,7
Fiji,26
Gabon,78
Iceland,19
Indonesia,44
Malaysia,15
Nepal,48
New Zealand,10
Oman,30
Rwanda,90
Singapore,24
Mongolia,28
China,37
Taiwan,3
Bolivia,4
Hong Kong,4
