Nation,Similarity Score
Afghanistan,59
Albania,44
Algeria,106
Andorra,43
Angola,64
Antigua and Barbuda,42
Armenia,42
Australia,20
Austria,56
Azerbaijan,70
Bahamas,42
Belarus,42
Belgium,18
Belize,42
Benin,22
Bosnia and Herzegovina,29
Brazil,29
Bulgaria,15
Burkina Faso,42
Burundi,14
Cambodia,43
Cameroon,42
Canada,27
Cape Verde,54
Central African Republic,42
Chad,75
Chile,106
Comoros,42
Congo,78
Costa Rica,24
Cote d'Ivoire,42
Croatia,33
Cuba,81
Cyprus,104
Czechia,37
Democratic Republic of Congo,48
Denmark,37
Djibouti,88
Dominica,42
Dominican Republic,159
Ecuador,79
Egypt,53
Equatorial Guinea,42
Eritrea,193
Estonia,42
Eswatini,57
Ethiopia,64
Finland,5
France,14
Gambia,31
Georgia,45
Germany,8
Ghana,18
Greece,37
Grenada,42
Guatemala,124
Guinea,15
Guinea-Bissau,42
Guyana,90
Haiti,46
Honduras,180
Hungary,55
India,74
International,42
Iran,45
Iraq,108
Ireland,36
Israel,71
Italy,42
Jamaica,41
Japan,7
Jordan,102
Kazakhstan,93
Kenya,75
Kosovo,103
Kyrgyzstan,55
Laos,64
Latvia,21
Lebanon,24
Lesotho,54
Liberia,17
Libya,150
Liechtenstein,42
Lithuania,46
Luxembourg,47
Madagascar,61
Malawi,22
Maldives,42
Mali,42
Malta,42
Marshall Islands,42
Mauritania,15
Mauritius,42
Mexico,71
Moldova,21
Monaco,5
Montenegro,42
Morocco,115
Mozambique,44
Myanmar,86
Namibia,41
Netherlands,47
Nicaragua,32
Niger,42
North Macedonia,42
Norway,16
Pakistan,47
Palestine,162
Papua New Guinea,15
Philippines,93
Portugal,25
Qatar,46
Romania,11
Russia,10
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,47
Sao Tome and Principe,42
Saudi Arabia,39
Senegal,42
Serbia,57
Seychelles,30
Sierra Leone,42
Slovakia,51
Slovenia,62
Solomon Islands,16
Somalia,42
South Africa,53
South Korea,10
South Sudan,76
Spain,41
Sri Lanka,25
Sudan,39
Suriname,104
Sweden,43
Switzerland,35
Syria,28
Tanzania,20
Thailand,39
Timor,12
Togo,42
Trinidad and Tobago,52
Tunisia,67
Turkey,18
Uganda,87
Ukraine,57
United Arab Emirates,18
United States,14
Uruguay,43
Vanuatu,44
Vatican,42
Venezuela,124
Vietnam,28
Yemen,42
Zambia,31
Zimbabwe,77
Argentina,140
Bangladesh,106
Barbados,3
Bhutan,73
Botswana,6
Colombia,65
Gabon,29
Iceland,2
Nigeria,13
Poland,33
Rwanda,48
Tajikistan,6
Uzbekistan,30
United Kingdom,24
Panama,109
Paraguay,120
Fiji,4
Malaysia,6
Nepal,104
New Zealand,23
Oman,103
Singapore,1
El Salvador,82
Brunei,2
Mongolia,3
Bolivia,106
China,40
Kuwait,50
Bahrain,3
Indonesia,6
