Nation,Similarity Score
Afghanistan,31
Albania,30
Algeria,20
Andorra,73
Angola,28
Antigua and Barbuda,13
Armenia,13
Australia,69
Austria,125
Azerbaijan,32
Bahamas,13
Belarus,17
Belgium,28
Belize,32
Benin,158
Bosnia and Herzegovina,58
Brazil,56
Burkina Faso,95
Burundi,25
Cambodia,151
Cameroon,70
Canada,63
Cape Verde,30
Central African Republic,52
Chad,15
Chile,54
Comoros,13
Congo,35
Costa Rica,49
Cote d'Ivoire,91
Croatia,85
Cuba,41
Cyprus,29
Czechia,138
Democratic Republic of Congo,26
Denmark,96
Djibouti,38
Dominica,81
Dominican Republic,14
Ecuador,31
Egypt,16
Equatorial Guinea,13
Eritrea,17
Estonia,66
Eswatini,57
Ethiopia,31
Finland,171
France,32
Gambia,38
Georgia,12
Germany,36
Ghana,52
Greece,50
Grenada,13
Guatemala,36
Guinea,28
Guinea-Bissau,13
Guyana,22
Haiti,47
Honduras,14
Hungary,62
India,17
International,13
Iran,58
Iraq,29
Ireland,61
Israel,49
Italy,28
Jamaica,37
Japan,85
Jordan,30
Kazakhstan,21
Kenya,31
Kosovo,16
Kyrgyzstan,23
Laos,124
Latvia,137
Lebanon,30
Lesotho,62
Liberia,27
Libya,26
Liechtenstein,13
Lithuania,84
Luxembourg,84
Madagascar,32
Malawi,61
Maldives,13
Mali,98
Malta,13
Marshall Islands,13
Mauritania,42
Mauritius,33
Mexico,13
Moldova,56
Monaco,16
Montenegro,13
Morocco,15
Mozambique,48
Myanmar,25
Namibia,67
Netherlands,70
Nicaragua,19
Niger,36
North Macedonia,13
Norway,180
Pakistan,48
Palestine,23
Papua New Guinea,68
Peru,15
Philippines,7
Portugal,17
Qatar,19
Romania,93
Russia,86
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,101
Sao Tome and Principe,13
Saudi Arabia,42
Senegal,73
Serbia,60
Seychelles,89
Sierra Leone,67
Slovakia,135
Slovenia,71
Solomon Islands,131
Somalia,78
South Africa,42
South Korea,68
South Sudan,61
Spain,45
Sri Lanka,83
Sudan,32
Suriname,27
Sweden,50
Switzerland,164
Syria,27
Tanzania,39
Thailand,56
Timor,95
Togo,76
Trinidad and Tobago,22
Tunisia,25
Turkey,42
Uganda,32
Ukraine,46
United Arab Emirates,88
United States,79
Uruguay,96
Vanuatu,24
Vatican,13
Venezuela,19
Vietnam,27
Yemen,83
Zambia,95
Zimbabwe,19
Colombia,22
Gabon,27
Kuwait,22
Panama,25
Paraguay,22
Poland,97
Argentina,13
Barbados,92
Nigeria,26
Tajikistan,81
United Kingdom,11
Uzbekistan,32
Bahrain,27
Bangladesh,13
Bhutan,12
Botswana,30
Brunei,129
El Salvador,28
Fiji,35
Iceland,119
Indonesia,35
Malaysia,64
Nepal,15
New Zealand,49
Oman,15
Rwanda,15
Singapore,30
Taiwan,15
Mongolia,36
China,15
Hong Kong,4
