Nation,Similarity Score
Afghanistan,35
Albania,44
Algeria,55
Andorra,16
Angola,77
Antigua and Barbuda,5
Armenia,5
Australia,40
Austria,37
Azerbaijan,28
Bahamas,5
Belarus,8
Belgium,80
Belize,121
Benin,45
Bosnia and Herzegovina,64
Brazil,109
Bulgaria,28
Burkina Faso,7
Burundi,30
Cambodia,31
Cameroon,12
Canada,70
Cape Verde,117
Central African Republic,51
Chad,68
Chile,41
Comoros,5
Congo,78
Costa Rica,136
Cote d'Ivoire,49
Croatia,56
Cuba,73
Cyprus,26
Czechia,15
Democratic Republic of Congo,65
Denmark,37
Djibouti,19
Dominica,89
Dominican Republic,27
Ecuador,57
Egypt,46
Equatorial Guinea,5
Eritrea,14
Estonia,43
Eswatini,50
Ethiopia,51
Finland,40
France,57
Gambia,138
Georgia,29
Germany,55
Ghana,29
Greece,28
Grenada,5
Guatemala,56
Guinea-Bissau,5
Guyana,50
Haiti,46
Honduras,14
Hungary,48
India,73
International,5
Iran,16
Iraq,20
Ireland,64
Israel,52
Italy,13
Jamaica,68
Japan,39
Jordan,54
Kazakhstan,27
Kenya,50
Kosovo,48
Kyrgyzstan,68
Laos,52
Latvia,22
Lebanon,72
Lesotho,84
Liberia,86
Libya,18
Liechtenstein,5
Lithuania,40
Luxembourg,38
Madagascar,105
Malawi,37
Maldives,5
Mali,48
Malta,5
Marshall Islands,5
Mauritania,86
Mauritius,30
Mexico,87
Moldova,40
Monaco,24
Montenegro,5
Morocco,73
Mozambique,57
Myanmar,43
Namibia,66
Netherlands,53
Nicaragua,16
Niger,9
North Macedonia,5
Norway,73
Pakistan,38
Palestine,29
Papua New Guinea,70
Peru,15
Philippines,43
Portugal,104
Qatar,52
Romania,29
Russia,114
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,37
Sao Tome and Principe,5
Saudi Arabia,102
Senegal,69
Serbia,25
Seychelles,49
Sierra Leone,48
Slovakia,25
Slovenia,17
Solomon Islands,34
Somalia,48
South Africa,65
South Korea,26
South Sudan,50
Spain,87
Sri Lanka,78
Sudan,118
Suriname,35
Sweden,16
Switzerland,23
Syria,64
Tanzania,6
Thailand,42
Timor,73
Togo,29
Trinidad and Tobago,72
Tunisia,20
Turkey,52
Uganda,35
Ukraine,49
United Arab Emirates,48
United States,98
Uruguay,14
Vanuatu,75
Vatican,5
Venezuela,40
Vietnam,29
Yemen,20
Zambia,24
Zimbabwe,45
Gabon,120
Kuwait,56
Nigeria,114
Paraguay,28
Poland,41
Tajikistan,85
United Kingdom,150
Argentina,42
Bahrain,114
Barbados,82
Brunei,35
Colombia,34
El Salvador,26
Fiji,49
Iceland,19
Indonesia,35
Malaysia,16
New Zealand,28
Oman,35
Panama,27
Uzbekistan,103
Bangladesh,47
Bhutan,45
Botswana,52
Nepal,14
Rwanda,65
Singapore,33
Taiwan,8
China,33
Mongolia,40
Bolivia,3
Hong Kong,39
