Nation,Similarity Score
Afghanistan,81
Albania,44
Algeria,54
Andorra,66
Angola,61
Antigua and Barbuda,34
Armenia,34
Australia,4
Austria,63
Azerbaijan,47
Bahamas,34
Belarus,73
Belgium,67
Belize,44
Benin,66
Bosnia and Herzegovina,48
Brazil,76
Bulgaria,26
Burkina Faso,110
Burundi,51
Cambodia,59
Cameroon,57
Canada,30
Cape Verde,96
Central African Republic,94
Chad,37
Chile,71
Comoros,34
Congo,59
Costa Rica,29
Cote d'Ivoire,125
Croatia,11
Cuba,18
Cyprus,67
Czechia,33
Denmark,71
Djibouti,83
Dominica,73
Dominican Republic,44
Ecuador,60
Egypt,54
Equatorial Guinea,34
Eritrea,46
Estonia,71
Eswatini,75
Ethiopia,131
Finland,11
France,65
Gambia,67
Georgia,21
Germany,63
Ghana,94
Greece,46
Grenada,34
Guatemala,27
Guinea,65
Guinea-Bissau,34
Guyana,38
Haiti,94
Honduras,41
Hungary,95
India,45
International,34
Iran,42
Iraq,46
Ireland,26
Israel,52
Italy,40
Jamaica,29
Japan,14
Jordan,58
Kazakhstan,72
Kenya,49
Kosovo,48
Kyrgyzstan,33
Laos,58
Latvia,61
Lebanon,51
Lesotho,61
Liberia,61
Libya,30
Liechtenstein,34
Lithuania,71
Luxembourg,108
Madagascar,51
Malawi,46
Maldives,34
Mali,89
Malta,34
Marshall Islands,34
Mauritania,99
Mauritius,95
Mexico,69
Moldova,132
Monaco,5
Montenegro,34
Morocco,44
Mozambique,63
Myanmar,110
Namibia,49
Netherlands,89
Nicaragua,42
Niger,69
North Macedonia,34
Norway,45
Pakistan,69
Palestine,85
Papua New Guinea,84
Peru,48
Philippines,38
Portugal,20
Qatar,69
Romania,69
Russia,44
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,39
Sao Tome and Principe,34
Saudi Arabia,9
Senegal,89
Serbia,40
Seychelles,22
Sierra Leone,49
Slovakia,46
Slovenia,84
Solomon Islands,38
Somalia,44
South Africa,89
South Korea,52
South Sudan,86
Spain,25
Sri Lanka,55
Sudan,76
Suriname,84
Sweden,48
Switzerland,65
Syria,66
Tanzania,62
Thailand,108
Timor,58
Togo,77
Trinidad and Tobago,49
Tunisia,48
Turkey,50
Uganda,35
Ukraine,51
United Arab Emirates,52
United States,10
Uruguay,70
Vanuatu,68
Vatican,34
Venezuela,79
Vietnam,18
Yemen,82
Zambia,86
Zimbabwe,21
Paraguay,45
Panama,48
Argentina,9
Bangladesh,16
Botswana,43
Colombia,14
Gabon,61
Nigeria,56
Poland,43
Rwanda,11
Tajikistan,27
United Kingdom,47
Uzbekistan,51
Nepal,7
Iceland,33
New Zealand,44
Bolivia,48
China,65
El Salvador,11
Fiji,70
Kuwait,44
Oman,18
Bahrain,20
Bhutan,46
Singapore,69
Indonesia,22
Mongolia,28
Barbados,42
Brunei,18
Malaysia,12
Hong Kong,9
Taiwan,35
