Nation,Similarity Score
Afghanistan,25
Albania,28
Algeria,12
Andorra,67
Angola,25
Antigua and Barbuda,8
Armenia,8
Australia,54
Austria,149
Azerbaijan,16
Bahamas,8
Belarus,14
Belgium,64
Belize,34
Benin,146
Bosnia and Herzegovina,86
Brazil,49
Bulgaria,180
Burkina Faso,108
Burundi,27
Cambodia,139
Cameroon,45
Canada,26
Cape Verde,46
Central African Republic,36
Chad,10
Chile,23
Comoros,8
Congo,23
Costa Rica,77
Cote d'Ivoire,103
Croatia,96
Cuba,37
Cyprus,30
Czechia,114
Democratic Republic of Congo,45
Denmark,69
Djibouti,33
Dominica,104
Dominican Republic,17
Ecuador,47
Egypt,9
Equatorial Guinea,8
Eritrea,9
Estonia,85
Eswatini,30
Ethiopia,38
Finland,147
France,46
Gambia,60
Georgia,15
Germany,63
Ghana,39
Greece,51
Grenada,8
Guatemala,56
Guinea,73
Guinea-Bissau,8
Guyana,23
Haiti,30
Honduras,18
Hungary,80
India,37
International,8
Iran,53
Iraq,35
Ireland,73
Israel,67
Italy,34
Jamaica,31
Japan,78
Jordan,29
Kazakhstan,26
Kenya,23
Kosovo,12
Kyrgyzstan,31
Laos,114
Latvia,146
Lebanon,25
Lesotho,39
Liberia,41
Libya,22
Liechtenstein,8
Lithuania,90
Luxembourg,112
Madagascar,34
Malawi,61
Maldives,8
Mali,70
Malta,8
Marshall Islands,8
Mauritania,54
Mauritius,33
Mexico,14
Moldova,38
Monaco,27
Montenegro,8
Morocco,13
Mozambique,46
Myanmar,16
Namibia,49
Netherlands,87
Nicaragua,20
Niger,18
North Macedonia,8
Pakistan,40
Palestine,22
Papua New Guinea,73
Peru,16
Philippines,5
Portugal,53
Qatar,32
Romania,102
Russia,64
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,104
Sao Tome and Principe,8
Saudi Arabia,67
Senegal,87
Serbia,61
Seychelles,99
Sierra Leone,73
Slovakia,112
Slovenia,79
Solomon Islands,109
Somalia,68
South Africa,28
South Korea,67
South Sudan,46
Spain,61
Sri Lanka,99
Sudan,52
Suriname,23
Sweden,45
Switzerland,148
Syria,36
Tanzania,20
Thailand,40
Timor,114
Togo,61
Trinidad and Tobago,62
Tunisia,23
Turkey,48
Uganda,29
Ukraine,61
United Arab Emirates,70
United States,39
Uruguay,68
Vanuatu,23
Vatican,8
Venezuela,34
Vietnam,18
Yemen,63
Zambia,63
Zimbabwe,20
Argentina,41
Bahrain,38
Bangladesh,23
Barbados,101
Bhutan,23
Botswana,48
Fiji,24
Indonesia,22
Nepal,8
New Zealand,45
Nigeria,67
Oman,19
Rwanda,30
Uzbekistan,55
Brunei,108
El Salvador,27
Iceland,139
Malaysia,29
Singapore,35
Taiwan,13
United Kingdom,65
Tajikistan,96
Colombia,25
Kuwait,22
Panama,27
Paraguay,18
Poland,116
Gabon,25
Mongolia,18
Bolivia,2
China,3
Hong Kong,3
