Nation,Similarity Score
Afghanistan,36
Albania,65
Algeria,71
Andorra,26
Angola,63
Antigua and Barbuda,7
Armenia,7
Australia,42
Austria,54
Azerbaijan,53
Bahamas,7
Belarus,11
Belgium,82
Belize,68
Benin,38
Bosnia and Herzegovina,62
Brazil,32
Bulgaria,49
Burkina Faso,37
Burundi,8
Cambodia,26
Cameroon,16
Canada,48
Cape Verde,44
Central African Republic,51
Chad,66
Chile,71
Comoros,7
Congo,37
Costa Rica,50
Cote d'Ivoire,54
Croatia,54
Cuba,39
Cyprus,44
Czechia,80
Democratic Republic of Congo,52
Denmark,48
Djibouti,35
Dominica,54
Dominican Republic,44
Ecuador,19
Egypt,40
Equatorial Guinea,7
Eritrea,50
Estonia,14
Eswatini,25
Ethiopia,27
Finland,56
France,69
Gambia,65
Georgia,73
Germany,56
Ghana,38
Greece,52
Grenada,7
Guatemala,25
Guinea,52
Guinea-Bissau,7
Guyana,62
Haiti,55
Honduras,51
Hungary,54
India,67
International,7
Iran,40
Iraq,26
Ireland,40
Italy,45
Jamaica,77
Japan,61
Jordan,53
Kazakhstan,63
Kenya,41
Kosovo,33
Kyrgyzstan,64
Laos,46
Latvia,45
Lebanon,86
Lesotho,24
Liberia,30
Libya,47
Liechtenstein,7
Lithuania,78
Luxembourg,26
Madagascar,40
Malawi,14
Maldives,7
Mali,27
Malta,7
Marshall Islands,7
Mauritania,55
Mauritius,34
Mexico,45
Moldova,41
Monaco,41
Montenegro,7
Morocco,48
Mozambique,23
Myanmar,55
Namibia,21
Netherlands,42
Nicaragua,10
Niger,10
North Macedonia,7
Norway,67
Pakistan,56
Palestine,70
Papua New Guinea,37
Peru,71
Philippines,61
Portugal,63
Qatar,71
Romania,77
Russia,86
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,50
Sao Tome and Principe,7
Saudi Arabia,52
Senegal,65
Serbia,37
Seychelles,61
Sierra Leone,28
Slovakia,54
Slovenia,60
Solomon Islands,42
Somalia,20
South Africa,51
South Korea,33
South Sudan,35
Spain,49
Sri Lanka,56
Sudan,22
Suriname,26
Sweden,15
Switzerland,38
Syria,50
Tanzania,13
Thailand,50
Timor,21
Togo,40
Trinidad and Tobago,63
Tunisia,43
Turkey,90
Uganda,47
Ukraine,38
United Arab Emirates,87
United States,56
Uruguay,35
Vanuatu,41
Vatican,7
Venezuela,71
Vietnam,47
Yemen,29
Zambia,33
Zimbabwe,51
Gabon,61
Kuwait,51
Nigeria,29
Paraguay,58
Poland,51
Tajikistan,49
United Kingdom,60
Bangladesh,77
Bhutan,83
Botswana,60
Brunei,68
El Salvador,42
Iceland,40
Indonesia,56
Malaysia,55
Nepal,48
New Zealand,51
Rwanda,75
Singapore,60
Taiwan,35
Argentina,48
Bahrain,87
Barbados,79
Uzbekistan,41
Bolivia,58
China,47
Fiji,78
Mongolia,32
Oman,76
Colombia,34
Panama,35
