Nation,Similarity Score
Argentina,30
Bahrain,76
Bangladesh,62
Barbados,81
Bhutan,68
Bolivia,21
Brunei,36
China,20
Colombia,45
El Salvador,53
Fiji,104
Gabon,63
Iceland,65
Indonesia,71
Kuwait,47
Malaysia,77
Mongolia,57
Nepal,48
New Zealand,34
Nigeria,79
Oman,32
Panama,29
Paraguay,27
Poland,51
Rwanda,83
Singapore,90
Taiwan,18
Tajikistan,71
United Kingdom,51
Uzbekistan,49
Czechia,26
France,75
Germany,76
Moldova,75
Monaco,40
Philippines,27
Australia,66
India,45
Portugal,80
Papua New Guinea,93
Cuba,78
Georgia,70
Guinea,52
Kyrgyzstan,63
Seychelles,38
Uganda,40
Vietnam,58
Belgium,71
Brazil,46
Croatia,61
Ecuador,31
Finland,34
Guatemala,40
Italy,79
Kazakhstan,11
Liberia,62
Qatar,89
Russia,51
Saudi Arabia,64
Sri Lanka,56
Sudan,34
Timor,24
Trinidad and Tobago,73
Zimbabwe,33
Bosnia and Herzegovina,86
Norway,48
Spain,105
South Korea,62
Israel,60
Costa Rica,55
Guyana,66
Jamaica,40
Japan,12
Turkey,65
Cape Verde,33
Pakistan,67
Zambia,50
Albania,62
Angola,29
Belize,37
Benin,27
Bulgaria,30
Burundi,9
Eswatini,53
Gambia,33
Iran,41
Iraq,56
Ireland,31
Lebanon,56
Libya,9
Malawi,104
Mauritania,26
Mozambique,68
Palestine,4
Romania,67
Solomon Islands,8
United States,41
Kenya,50
Serbia,68
San Marino,27
Austria,24
Azerbaijan,38
Denmark,98
Greece,63
Switzerland,34
Lithuania,31
Venezuela,19
United Arab Emirates,50
Dominican Republic,25
Honduras,8
Hungary,69
Slovakia,15
Slovenia,57
Tunisia,16
Ukraine,52
Cyprus,50
Jordan,50
Luxembourg,28
Peru,6
South Africa,40
Lesotho,55
Algeria,24
Chad,14
Congo,22
Democratic Republic of Congo,43
Haiti,17
Latvia,57
Morocco,37
Nicaragua,3
South Sudan,45
Syria,52
Myanmar,31
Kosovo,57
Sweden,98
Canada,40
Eritrea,6
Laos,11
Burkina Faso,50
Cote d'Ivoire,36
Andorra,26
Ghana,66
Niger,11
Suriname,34
Chile,19
Estonia,8
Afghanistan,26
Senegal,24
Thailand,79
Cambodia,26
Namibia,46
Cameroon,83
Uruguay,40
Somalia,14
Egypt,76
Mexico,20
Central African Republic,59
Togo,56
Ethiopia,35
Mali,44
Netherlands,75
Hong Kong,11
Sierra Leone,7
Mauritius,16
Dominica,4
Vanuatu,16
Madagascar,19
Djibouti,79
Yemen,43
