Nation,Similarity Score
Afghanistan,11
Albania,10
Algeria,19
Andorra,32
Angola,13
Antigua and Barbuda,6
Armenia,6
Australia,51
Austria,90
Azerbaijan,14
Bahamas,6
Belarus,75
Belgium,24
Belize,16
Benin,78
Bosnia and Herzegovina,68
Brazil,10
Bulgaria,89
Burkina Faso,62
Burundi,59
Cambodia,102
Cameroon,37
Canada,14
Cape Verde,24
Central African Republic,21
Chad,21
Chile,8
Comoros,6
Congo,22
Costa Rica,18
Cote d'Ivoire,85
Croatia,135
Cuba,30
Cyprus,31
Czechia,98
Democratic Republic of Congo,22
Denmark,41
Djibouti,62
Dominica,84
Dominican Republic,26
Ecuador,27
Egypt,12
Equatorial Guinea,6
Eritrea,32
Estonia,94
Eswatini,21
Ethiopia,13
Finland,121
France,17
Gambia,33
Georgia,37
Germany,31
Ghana,58
Greece,20
Grenada,6
Guatemala,37
Guinea,49
Guinea-Bissau,6
Guyana,34
Haiti,44
Honduras,19
Hungary,52
India,27
International,6
Iran,24
Iraq,16
Ireland,18
Israel,61
Italy,62
Jamaica,31
Japan,163
Jordan,19
Kazakhstan,25
Kenya,13
Kosovo,28
Kyrgyzstan,44
Laos,169
Latvia,72
Lebanon,11
Lesotho,29
Liberia,12
Libya,16
Liechtenstein,6
Lithuania,89
Luxembourg,79
Madagascar,60
Malawi,34
Maldives,6
Mali,67
Malta,6
Marshall Islands,6
Mauritania,47
Mauritius,62
Mexico,7
Moldova,17
Monaco,17
Montenegro,6
Morocco,28
Mozambique,30
Myanmar,12
Namibia,55
Netherlands,17
Nicaragua,78
Niger,84
North Macedonia,6
Norway,99
Pakistan,32
Palestine,32
Papua New Guinea,78
Peru,30
Philippines,33
Portugal,23
Qatar,29
Romania,36
Russia,33
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,134
Sao Tome and Principe,6
Saudi Arabia,34
Senegal,94
Serbia,57
Sierra Leone,110
Slovakia,60
Slovenia,27
Solomon Islands,107
Somalia,118
South Africa,39
South Korea,23
South Sudan,58
Spain,21
Sri Lanka,57
Sudan,28
Suriname,7
Sweden,35
Switzerland,66
Syria,14
Tanzania,82
Thailand,19
Timor,131
Togo,8
Trinidad and Tobago,26
Tunisia,83
Turkey,31
Uganda,75
Ukraine,12
United Arab Emirates,23
United States,15
Uruguay,101
Vanuatu,27
Vatican,6
Venezuela,11
Vietnam,25
Yemen,100
Zambia,52
Zimbabwe,10
Argentina,24
Bahrain,25
Bangladesh,51
Barbados,101
Bhutan,36
Botswana,38
Brunei,133
El Salvador,40
Fiji,39
Iceland,91
Indonesia,33
Malaysia,40
Nepal,52
New Zealand,143
Oman,79
Rwanda,36
Singapore,37
Taiwan,106
Uzbekistan,71
Colombia,7
Gabon,19
Kuwait,19
Nigeria,20
Panama,21
Paraguay,25
Poland,45
Tajikistan,94
United Kingdom,17
Bolivia,2
China,1
Mongolia,40
Hong Kong,1
