Nation,Similarity Score
Argentina,110
Bahrain,55
Bangladesh,93
Barbados,29
Bhutan,51
Bolivia,34
Botswana,48
Brunei,39
China,61
Colombia,118
El Salvador,142
Fiji,45
Gabon,32
Iceland,44
Indonesia,49
Kuwait,98
Malaysia,60
Mongolia,6
New Zealand,79
Nigeria,13
Oman,111
Panama,87
Paraguay,121
Poland,13
Rwanda,92
Singapore,36
Taiwan,33
Tajikistan,10
United Kingdom,35
Uzbekistan,37
Czechia,47
France,14
Germany,36
Moldova,8
Monaco,12
Philippines,127
Australia,92
India,115
Papua New Guinea,24
Portugal,33
Cuba,108
Georgia,90
Guinea,14
Kyrgyzstan,86
Seychelles,52
Uganda,123
Vietnam,55
Belgium,32
Brazil,40
Croatia,59
Ecuador,53
Finland,24
Guatemala,122
Italy,52
Kazakhstan,76
Liberia,11
Qatar,88
Russia,9
Saudi Arabia,29
Sri Lanka,25
Sudan,27
Timor,5
Trinidad and Tobago,67
Zimbabwe,56
Bosnia and Herzegovina,18
Norway,8
Spain,23
South Korea,18
Israel,48
Costa Rica,14
Japan,22
Jamaica,68
Guyana,70
Turkey,67
Cape Verde,37
Pakistan,46
Zambia,18
Albania,14
Angola,71
Belize,51
Benin,6
Bulgaria,15
Burundi,1
Eswatini,28
Gambia,48
Iran,19
Iraq,119
Ireland,28
Lebanon,12
Libya,105
Malawi,1
Mauritania,4
Mozambique,29
Palestine,100
Romania,12
Solomon Islands,1
United States,41
San Marino,16
Kenya,95
Serbia,56
Austria,13
Azerbaijan,101
Denmark,6
Greece,15
Lithuania,28
Venezuela,58
Switzerland,17
United Arab Emirates,6
Afghanistan,20
Slovakia,11
Thailand,9
Cambodia,9
Slovenia,25
Chad,31
Hungary,4
Luxembourg,9
Algeria,71
Cyprus,51
Netherlands,38
Syria,6
Tunisia,28
Kosovo,28
Peru,104
Canada,24
Andorra,38
Chile,46
Sweden,3
Dominican Republic,128
Egypt,25
Eritrea,112
Haiti,14
Laos,36
Niger,3
Togo,2
Yemen,1
Ethiopia,57
Myanmar,41
South Sudan,38
Tanzania,1
Estonia,1
Ghana,1
Namibia,2
Senegal,1
Somalia,2
Cameroon,2
Cote d'Ivoire,2
Democratic Republic of Congo,7
Latvia,1
South Africa,31
Suriname,64
Uruguay,1
Madagascar,22
Burkina Faso,1
Djibouti,38
Honduras,126
Jordan,32
Morocco,84
Ukraine,14
Congo,40
Lesotho,8
Mexico,30
Vanuatu,1
Hong Kong,1
