Nation,Similarity Score
Afghanistan,45
Albania,40
Algeria,49
Andorra,55
Angola,19
Antigua and Barbuda,48
Armenia,48
Australia,79
Austria,56
Azerbaijan,21
Bahamas,48
Belarus,51
Belgium,32
Belize,43
Benin,80
Bosnia and Herzegovina,66
Brazil,27
Bulgaria,67
Burkina Faso,76
Burundi,13
Cambodia,89
Cameroon,159
Canada,108
Cape Verde,45
Central African Republic,121
Chad,75
Chile,82
Comoros,48
Congo,88
Costa Rica,54
Cote d'Ivoire,114
Croatia,59
Cuba,25
Cyprus,80
Czechia,11
Democratic Republic of Congo,49
Denmark,137
Djibouti,109
Dominica,86
Dominican Republic,41
Ecuador,5
Egypt,105
Equatorial Guinea,48
Eritrea,53
Estonia,78
Eswatini,64
Ethiopia,45
Finland,65
France,30
Gambia,48
Georgia,62
Germany,56
Ghana,129
Greece,79
Grenada,48
Guatemala,8
Guinea,66
Guinea-Bissau,48
Guyana,13
Haiti,32
Honduras,39
Hungary,129
India,4
International,48
Iran,66
Iraq,40
Ireland,32
Israel,21
Italy,57
Jamaica,22
Japan,61
Jordan,88
Kazakhstan,8
Kenya,19
Kosovo,90
Kyrgyzstan,7
Laos,85
Latvia,109
Lebanon,56
Lesotho,122
Liberia,55
Libya,21
Liechtenstein,48
Lithuania,47
Luxembourg,60
Madagascar,140
Malawi,83
Maldives,48
Mali,161
Malta,46
Marshall Islands,48
Mauritania,21
Mauritius,62
Mexico,58
Moldova,17
Monaco,20
Montenegro,48
Morocco,68
Mozambique,85
Myanmar,38
Netherlands,92
Nicaragua,34
Niger,63
North Macedonia,48
Norway,49
Pakistan,36
Palestine,50
Papua New Guinea,93
Peru,41
Philippines,6
Portugal,29
Qatar,30
Romania,13
Russia,25
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,97
Sao Tome and Principe,48
Saudi Arabia,33
Senegal,115
Serbia,38
Seychelles,55
Sierra Leone,102
Slovakia,44
Slovenia,62
Solomon Islands,48
Somalia,105
South Africa,60
South Korea,42
South Sudan,82
Spain,72
Sri Lanka,48
Sudan,32
Suriname,66
Sweden,132
Switzerland,86
Syria,58
Tanzania,33
Thailand,98
Timor,52
Togo,113
Trinidad and Tobago,30
Tunisia,42
Turkey,39
Uganda,11
Ukraine,76
United Arab Emirates,28
United States,86
Uruguay,116
Vanuatu,103
Vatican,48
Venezuela,36
Vietnam,59
Yemen,78
Zambia,83
Zimbabwe,14
Paraguay,2
Panama,3
Nigeria,40
United Kingdom,51
Brunei,67
Colombia,7
El Salvador,12
Iceland,24
Mongolia,84
Oman,36
Botswana,46
Gabon,51
Barbados,62
Indonesia,68
Nepal,2
Rwanda,9
New Zealand,4
Bhutan,11
Poland,31
China,13
Malaysia,84
Hong Kong,25
Bahrain,42
Bangladesh,15
Tajikistan,65
Uzbekistan,42
Fiji,22
Singapore,34
Kuwait,38
