Nation,Similarity Score
Afghanistan,31
Albania,71
Algeria,54
Andorra,29
Angola,64
Antigua and Barbuda,10
Armenia,10
Australia,95
Austria,34
Azerbaijan,61
Bahamas,10
Belarus,10
Belgium,62
Belize,129
Benin,59
Bosnia and Herzegovina,36
Brazil,106
Bulgaria,79
Burkina Faso,13
Burundi,39
Cambodia,21
Cameroon,41
Canada,192
Cape Verde,95
Central African Republic,69
Chad,117
Chile,73
Comoros,10
Congo,90
Costa Rica,149
Cote d'Ivoire,22
Croatia,17
Cuba,84
Cyprus,37
Czechia,29
Democratic Republic of Congo,10
Denmark,58
Djibouti,10
Dominica,51
Dominican Republic,49
Ecuador,42
Egypt,90
Equatorial Guinea,10
Eritrea,27
Estonia,20
Eswatini,65
Ethiopia,30
Finland,38
France,48
Gambia,88
Georgia,55
Germany,55
Ghana,17
Greece,50
Grenada,10
Guatemala,25
Guinea,98
Guinea-Bissau,10
Guyana,25
Haiti,26
Honduras,19
Hungary,34
India,53
International,10
Iran,40
Iraq,33
Ireland,90
Israel,56
Italy,27
Jamaica,88
Japan,10
Jordan,51
Kazakhstan,48
Kenya,60
Kosovo,56
Kyrgyzstan,39
Laos,10
Latvia,52
Lebanon,108
Lesotho,57
Liberia,98
Libya,42
Liechtenstein,10
Lithuania,54
Luxembourg,29
Madagascar,121
Malawi,52
Maldives,10
Mali,52
Malta,10
Marshall Islands,10
Mauritania,48
Mauritius,16
Mexico,82
Moldova,33
Monaco,27
Montenegro,10
Morocco,96
Mozambique,87
Myanmar,32
Namibia,86
Netherlands,70
Nicaragua,15
Niger,17
North Macedonia,10
Norway,39
Pakistan,61
Palestine,23
Papua New Guinea,27
Peru,14
Philippines,34
Portugal,132
Qatar,77
Romania,71
Russia,113
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,17
Sao Tome and Principe,10
Saudi Arabia,91
Senegal,36
Serbia,13
Seychelles,15
Sierra Leone,33
Slovakia,75
Slovenia,44
Solomon Islands,32
Somalia,12
South Africa,18
South Korea,24
South Sudan,52
Spain,109
Sri Lanka,28
Sudan,77
Suriname,42
Sweden,33
Switzerland,62
Syria,94
Tanzania,11
Thailand,44
Timor,41
Togo,86
Trinidad and Tobago,53
Tunisia,25
Turkey,74
Uganda,25
Ukraine,58
United Arab Emirates,71
Uruguay,31
Vanuatu,89
Vatican,10
Venezuela,26
Vietnam,37
Yemen,10
Zambia,31
Zimbabwe,71
Gabon,127
Kuwait,110
Paraguay,65
Poland,38
Tajikistan,22
Colombia,61
Panama,39
Argentina,26
Bahrain,139
Barbados,31
Nigeria,68
United Kingdom,128
Uzbekistan,52
Bangladesh,22
Bhutan,26
Botswana,41
Brunei,9
El Salvador,21
Fiji,11
Iceland,10
Indonesia,76
Malaysia,98
Nepal,41
New Zealand,16
Oman,13
Rwanda,69
Singapore,18
Taiwan,2
Mongolia,77
China,39
Hong Kong,26
Bolivia,5
