Nation,Similarity Score
Afghanistan,40
Albania,76
Algeria,93
Andorra,121
Angola,50
Antigua and Barbuda,42
Armenia,42
Australia,21
Austria,69
Azerbaijan,63
Bahamas,42
Belarus,42
Belgium,93
Belize,64
Benin,53
Bosnia and Herzegovina,64
Brazil,23
Bulgaria,29
Burkina Faso,85
Burundi,14
Cambodia,78
Cameroon,84
Canada,31
Cape Verde,45
Central African Republic,106
Chad,83
Chile,64
Comoros,42
Congo,74
Costa Rica,26
Cote d'Ivoire,63
Croatia,54
Cuba,24
Czechia,32
Democratic Republic of Congo,67
Denmark,94
Djibouti,146
Dominica,64
Dominican Republic,97
Ecuador,75
Egypt,45
Equatorial Guinea,42
Eritrea,87
Estonia,46
Eswatini,30
Ethiopia,25
Finland,12
France,98
Gambia,39
Georgia,59
Germany,53
Ghana,63
Greece,88
Grenada,42
Guatemala,56
Guinea,26
Guinea-Bissau,42
Guyana,33
Haiti,52
Honduras,64
Hungary,113
India,44
International,42
Iran,78
Iraq,38
Ireland,60
Israel,44
Italy,101
Jamaica,34
Japan,9
Jordan,119
Kazakhstan,56
Kenya,46
Kosovo,154
Kyrgyzstan,44
Laos,58
Latvia,73
Lebanon,46
Lesotho,91
Liberia,22
Libya,44
Liechtenstein,42
Lithuania,59
Luxembourg,73
Madagascar,75
Malawi,69
Maldives,42
Mali,97
Malta,42
Marshall Islands,42
Mauritania,33
Mauritius,53
Mexico,64
Moldova,31
Monaco,1
Montenegro,42
Morocco,106
Mozambique,38
Myanmar,26
Namibia,80
Netherlands,112
Nicaragua,32
Niger,46
North Macedonia,42
Norway,30
Pakistan,82
Palestine,57
Papua New Guinea,65
Peru,104
Philippines,50
Portugal,50
Qatar,27
Romania,59
Russia,34
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,45
Sao Tome and Principe,42
Saudi Arabia,64
Senegal,73
Serbia,92
Seychelles,31
Sierra Leone,62
Slovakia,49
Slovenia,135
Solomon Islands,17
Somalia,60
South Africa,29
South Korea,88
South Sudan,36
Spain,48
Sri Lanka,71
Sudan,28
Suriname,57
Sweden,93
Switzerland,60
Syria,56
Tanzania,20
Thailand,118
Timor,12
Togo,122
Trinidad and Tobago,42
Tunisia,84
Turkey,77
Uganda,53
Ukraine,80
United Arab Emirates,90
United States,37
Uruguay,68
Vanuatu,48
Vatican,42
Venezuela,42
Vietnam,39
Yemen,55
Zambia,91
Zimbabwe,31
Argentina,25
Bangladesh,42
Barbados,43
Bhutan,9
Botswana,50
Colombia,36
Gabon,26
Iceland,44
Nigeria,28
Poland,60
Rwanda,42
Tajikistan,42
Uzbekistan,46
United Kingdom,12
Panama,43
Paraguay,65
Brunei,40
El Salvador,45
Fiji,83
Malaysia,93
Nepal,51
New Zealand,19
Oman,26
Singapore,91
Indonesia,29
Mongolia,22
Kuwait,35
Bahrain,23
China,27
Hong Kong,18
