Nation,Similarity Score
Argentina,41
Bahrain,95
Bangladesh,49
Barbados,44
Bhutan,28
Bolivia,23
Botswana,77
Brunei,80
China,48
Colombia,24
El Salvador,55
Fiji,108
Gabon,37
Iceland,43
Indonesia,91
Kuwait,36
Mongolia,89
Nepal,60
New Zealand,49
Nigeria,25
Oman,51
Panama,18
Paraguay,28
Poland,31
Rwanda,55
Singapore,108
Taiwan,40
Tajikistan,24
United Kingdom,27
Uzbekistan,28
Czechia,66
France,82
Germany,86
Moldova,36
Monaco,25
Philippines,51
Australia,129
India,37
Portugal,63
Papua New Guinea,99
Belgium,103
Croatia,56
Cuba,45
Ecuador,20
Finland,47
Georgia,101
Guatemala,8
Guinea,16
Kyrgyzstan,44
Sri Lanka,52
Sudan,18
Zimbabwe,9
Seychelles,40
Uganda,44
Vietnam,57
Italy,120
Bosnia and Herzegovina,54
Norway,29
Saudi Arabia,47
South Korea,71
Spain,54
Israel,55
Japan,28
Jamaica,63
Guyana,24
Qatar,39
Turkey,65
Cape Verde,31
Costa Rica,51
Pakistan,22
Timor,32
Trinidad and Tobago,32
Zambia,71
Albania,58
Angola,22
Belize,38
Benin,45
Brazil,48
Bulgaria,64
Burundi,1
Eswatini,9
Gambia,15
Iran,54
Iraq,7
Ireland,54
Kazakhstan,8
Lebanon,47
Liberia,22
Libya,30
Malawi,51
Mauritania,13
Mozambique,30
Palestine,5
Romania,37
Russia,41
Solomon Islands,4
United States,98
San Marino,26
Switzerland,69
Azerbaijan,36
Greece,102
Kenya,19
Serbia,65
United Arab Emirates,44
Afghanistan,17
Denmark,109
Slovakia,52
Thailand,74
Cambodia,12
Slovenia,52
Chad,23
Hungary,62
Luxembourg,28
Algeria,27
Austria,45
Cyprus,93
Netherlands,62
Syria,32
Tunisia,10
Kosovo,51
Peru,6
Estonia,12
Sweden,98
Morocco,14
Uruguay,30
Lithuania,20
Honduras,21
Jordan,92
Myanmar,35
Senegal,29
Suriname,19
Ethiopia,15
South Africa,3
South Sudan,21
Canada,80
Lesotho,36
Burkina Faso,32
Togo,106
Mauritius,7
Latvia,87
Chile,68
Mali,86
Eritrea,22
Central African Republic,112
Namibia,84
Niger,8
Cameroon,92
Vanuatu,10
Sierra Leone,38
Somalia,19
Ghana,67
Madagascar,56
Hong Kong,9
Cote d'Ivoire,21
Dominica,19
Ukraine,38
Congo,22
Mexico,10
Egypt,15
Yemen,13
Djibouti,44
Andorra,38
Democratic Republic of Congo,12
Haiti,4
Dominican Republic,19
Venezuela,20
