Nation,Similarity Score
Afghanistan,81
Albania,26
Algeria,88
Andorra,38
Angola,118
Antigua and Barbuda,28
Armenia,28
Australia,72
Austria,35
Azerbaijan,91
Bahamas,28
Belarus,27
Belgium,33
Belize,50
Benin,38
Bosnia and Herzegovina,20
Brazil,137
Bulgaria,31
Burkina Faso,28
Burundi,12
Cambodia,25
Cameroon,41
Canada,74
Cape Verde,107
Central African Republic,40
Chad,40
Chile,115
Comoros,28
Congo,32
Costa Rica,61
Cote d'Ivoire,52
Croatia,5
Cuba,69
Cyprus,25
Czechia,5
Democratic Republic of Congo,131
Denmark,32
Djibouti,31
Dominica,52
Dominican Republic,95
Ecuador,89
Egypt,55
Equatorial Guinea,28
Eritrea,51
Estonia,36
Eswatini,106
Finland,15
France,6
Gambia,100
Georgia,29
Germany,26
Ghana,50
Greece,32
Grenada,28
Guatemala,35
Guinea,51
Guinea-Bissau,28
Guyana,79
Haiti,68
Honduras,51
Hungary,33
India,106
International,28
Iran,31
Iraq,82
Ireland,33
Israel,27
Italy,6
Jamaica,63
Japan,13
Jordan,29
Kazakhstan,133
Kenya,80
Kosovo,32
Kyrgyzstan,103
Laos,37
Latvia,60
Lebanon,65
Lesotho,26
Liberia,69
Libya,40
Liechtenstein,28
Lithuania,38
Luxembourg,48
Madagascar,28
Malawi,36
Maldives,28
Mali,36
Malta,26
Marshall Islands,28
Mauritania,52
Mauritius,51
Mexico,78
Moldova,74
Monaco,1
Montenegro,28
Morocco,44
Mozambique,81
Myanmar,174
Namibia,45
Netherlands,70
Nicaragua,20
Niger,36
North Macedonia,28
Norway,38
Pakistan,36
Palestine,115
Papua New Guinea,25
Peru,64
Philippines,67
Portugal,18
Qatar,107
Romania,20
Russia,30
Saint Kitts and Nevis,28
Saint Lucia,28
Saint Vincent and the Grenadines,28
Samoa,28
San Marino,18
Sao Tome and Principe,28
Saudi Arabia,32
Senegal,41
Serbia,45
Seychelles,13
Sierra Leone,41
Slovakia,48
Slovenia,22
Solomon Islands,15
Somalia,30
South Africa,115
South Korea,24
South Sudan,128
Spain,35
Sri Lanka,55
Sudan,36
Suriname,133
Sweden,65
Switzerland,32
Syria,57
Tanzania,61
Thailand,45
Timor,22
Togo,67
Trinidad and Tobago,77
Tunisia,32
Turkey,33
Uganda,121
Ukraine,49
United Arab Emirates,41
United States,30
Uruguay,38
Vanuatu,47
Vatican,28
Venezuela,83
Vietnam,64
Yemen,33
Zambia,22
Zimbabwe,95
Colombia,24
Gabon,69
Kuwait,54
Panama,111
Paraguay,106
Poland,25
Argentina,25
Malaysia,15
New Zealand,7
Rwanda,75
Singapore,46
Bahrain,37
Bangladesh,74
Bhutan,62
Fiji,31
Barbados,35
Indonesia,29
Nepal,57
Taiwan,3
United Kingdom,39
Nigeria,59
Tajikistan,1
Brunei,4
Iceland,23
Botswana,35
Mongolia,9
China,96
Hong Kong,2
Bolivia,70
Uzbekistan,8
Oman,30
El Salvador,49
