Nation,Similarity Score
Afghanistan,33
Albania,29
Algeria,21
Andorra,108
Angola,21
Antigua and Barbuda,16
Armenia,16
Australia,47
Austria,99
Azerbaijan,31
Bahamas,16
Belarus,16
Belgium,37
Belize,37
Bosnia and Herzegovina,48
Brazil,35
Bulgaria,158
Burkina Faso,89
Burundi,22
Cambodia,154
Cameroon,81
Canada,67
Cape Verde,23
Central African Republic,51
Chad,35
Chile,53
Comoros,16
Congo,35
Costa Rica,34
Cote d'Ivoire,39
Croatia,68
Cuba,36
Cyprus,53
Czechia,114
Democratic Republic of Congo,66
Denmark,89
Djibouti,85
Dominica,81
Dominican Republic,23
Ecuador,25
Egypt,19
Equatorial Guinea,16
Eritrea,21
Estonia,67
Eswatini,52
Ethiopia,38
Finland,127
France,58
Gambia,43
Georgia,7
Germany,45
Ghana,112
Greece,57
Grenada,16
Guatemala,25
Guinea,45
Guinea-Bissau,16
Guyana,23
Haiti,74
Honduras,21
Hungary,55
India,6
International,16
Iran,65
Iraq,19
Ireland,68
Israel,38
Italy,52
Jamaica,14
Japan,63
Jordan,35
Kazakhstan,19
Kenya,36
Kosovo,18
Kyrgyzstan,7
Laos,107
Latvia,134
Lebanon,40
Lesotho,56
Liberia,18
Libya,19
Liechtenstein,16
Lithuania,49
Luxembourg,127
Madagascar,76
Malawi,47
Maldives,16
Mali,139
Malta,16
Marshall Islands,16
Mauritania,25
Mauritius,28
Mexico,17
Moldova,45
Monaco,13
Montenegro,16
Morocco,17
Mozambique,42
Myanmar,38
Namibia,80
Netherlands,72
Nicaragua,31
Niger,34
North Macedonia,16
Norway,146
Pakistan,35
Palestine,37
Papua New Guinea,124
Peru,22
Philippines,2
Portugal,17
Qatar,17
Romania,117
Russia,60
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,78
Sao Tome and Principe,16
Saudi Arabia,14
Senegal,82
Serbia,70
Seychelles,78
Sierra Leone,73
Slovakia,127
Slovenia,112
Solomon Islands,93
Somalia,88
South Africa,65
South Korea,67
South Sudan,53
Spain,28
Sri Lanka,37
Sudan,30
Suriname,23
Sweden,41
Switzerland,172
Syria,76
Tanzania,44
Thailand,73
Timor,47
Togo,90
Trinidad and Tobago,16
Tunisia,30
Turkey,49
Uganda,19
Ukraine,62
United Arab Emirates,117
United States,59
Uruguay,111
Vanuatu,31
Vatican,16
Venezuela,21
Vietnam,19
Yemen,68
Zambia,129
Zimbabwe,22
Colombia,12
Gabon,21
Kuwait,4
Panama,12
Paraguay,9
Poland,66
Argentina,9
Bahrain,13
Bangladesh,12
Barbados,71
Bhutan,10
Botswana,27
Brunei,92
El Salvador,9
Fiji,33
Iceland,110
Indonesia,25
Malaysia,45
Nepal,6
New Zealand,20
Nigeria,20
Oman,39
Rwanda,14
Singapore,35
Tajikistan,70
United Kingdom,10
Uzbekistan,66
Taiwan,16
China,15
Mongolia,54
Hong Kong,12
