Nation,Similarity Score
Afghanistan,35
Albania,41
Algeria,62
Andorra,21
Angola,79
Antigua and Barbuda,18
Armenia,18
Australia,9
Austria,36
Azerbaijan,101
Bahamas,18
Belarus,18
Belgium,19
Belize,37
Benin,19
Bosnia and Herzegovina,40
Brazil,38
Bulgaria,26
Burkina Faso,22
Burundi,37
Cambodia,19
Cameroon,18
Canada,13
Cape Verde,30
Central African Republic,18
Chad,29
Chile,115
Comoros,18
Congo,57
Costa Rica,26
Cote d'Ivoire,19
Croatia,20
Cuba,91
Cyprus,44
Czechia,10
Democratic Republic of Congo,30
Denmark,19
Djibouti,40
Dominica,18
Dominican Republic,102
Ecuador,57
Egypt,31
Equatorial Guinea,18
Eritrea,208
Estonia,19
Eswatini,52
Ethiopia,40
Finland,6
France,49
Gambia,43
Georgia,51
Germany,15
Ghana,17
Greece,43
Grenada,18
Guatemala,165
Guinea,18
Guinea-Bissau,18
Guyana,41
Haiti,38
Honduras,219
Hungary,23
India,52
International,18
Iran,22
Iraq,120
Ireland,85
Israel,47
Italy,51
Jamaica,28
Japan,13
Jordan,83
Kazakhstan,82
Kenya,47
Kosovo,45
Kyrgyzstan,31
Laos,34
Latvia,21
Lebanon,40
Lesotho,40
Liberia,42
Liechtenstein,18
Lithuania,29
Luxembourg,21
Madagascar,31
Malawi,49
Maldives,18
Mali,18
Malta,18
Marshall Islands,18
Mauritania,45
Mauritius,20
Mexico,28
Moldova,32
Monaco,15
Montenegro,18
Morocco,73
Mozambique,47
Myanmar,100
Namibia,21
Netherlands,19
Nicaragua,31
Niger,19
North Macedonia,18
Norway,22
Pakistan,29
Palestine,128
Papua New Guinea,9
Peru,150
Philippines,57
Portugal,30
Qatar,24
Romania,36
Russia,28
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,30
Sao Tome and Principe,18
Saudi Arabia,42
Senegal,22
Serbia,36
Seychelles,16
Sierra Leone,21
Slovakia,18
Slovenia,33
Solomon Islands,42
Somalia,19
South Africa,35
South Korea,8
South Sudan,64
Spain,27
Sri Lanka,29
Sudan,52
Suriname,88
Sweden,22
Switzerland,20
Syria,22
Tanzania,17
Thailand,19
Timor,22
Togo,18
Trinidad and Tobago,46
Tunisia,45
Turkey,9
Uganda,54
Ukraine,38
United Arab Emirates,27
United States,42
Uruguay,18
Vanuatu,19
Vatican,18
Venezuela,146
Vietnam,16
Yemen,20
Zambia,19
Zimbabwe,65
Argentina,199
Bahrain,3
Barbados,15
Colombia,106
Kuwait,44
Nigeria,17
Panama,106
Paraguay,86
Poland,26
Tajikistan,13
United Kingdom,23
Uzbekistan,36
Bangladesh,106
Bhutan,76
Botswana,9
Brunei,2
El Salvador,140
Fiji,16
Gabon,8
Iceland,1
Indonesia,5
Malaysia,30
Nepal,105
New Zealand,17
Oman,118
Rwanda,42
Singapore,8
Taiwan,1
Mongolia,15
China,27
Bolivia,115
