Nation,Similarity Score
Afghanistan,93
Albania,44
Algeria,74
Andorra,22
Angola,87
Antigua and Barbuda,18
Armenia,18
Australia,50
Austria,36
Azerbaijan,88
Bahamas,18
Belarus,18
Belgium,15
Belize,82
Benin,65
Bosnia and Herzegovina,76
Brazil,87
Bulgaria,42
Burkina Faso,41
Burundi,18
Cambodia,61
Cameroon,43
Canada,51
Cape Verde,56
Central African Republic,27
Chad,50
Chile,75
Comoros,18
Congo,53
Costa Rica,33
Cote d'Ivoire,41
Croatia,35
Cuba,34
Cyprus,29
Czechia,11
Democratic Republic of Congo,89
Denmark,49
Djibouti,37
Dominica,40
Dominican Republic,70
Ecuador,93
Egypt,68
Equatorial Guinea,18
Eritrea,33
Estonia,25
Eswatini,143
Ethiopia,115
Finland,46
France,52
Gambia,79
Georgia,17
Germany,9
Ghana,101
Greece,26
Grenada,18
Guatemala,21
Guinea,65
Guinea-Bissau,18
Guyana,113
Haiti,101
Honduras,33
Hungary,57
India,72
International,18
Iran,20
Iraq,53
Ireland,74
Israel,51
Italy,21
Jamaica,31
Japan,56
Jordan,35
Kazakhstan,101
Kenya,124
Kosovo,31
Kyrgyzstan,114
Laos,56
Latvia,57
Lebanon,56
Lesotho,65
Liberia,72
Libya,35
Liechtenstein,18
Lithuania,30
Luxembourg,31
Madagascar,53
Malawi,24
Maldives,18
Mali,69
Malta,18
Marshall Islands,18
Mauritania,41
Mauritius,29
Mexico,67
Moldova,95
Monaco,17
Montenegro,18
Morocco,54
Mozambique,34
Myanmar,111
Namibia,60
Netherlands,22
Nicaragua,20
Niger,26
North Macedonia,18
Norway,28
Pakistan,43
Palestine,86
Papua New Guinea,54
Peru,53
Philippines,74
Portugal,24
Qatar,112
Romania,60
Russia,58
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,51
Sao Tome and Principe,18
Saudi Arabia,34
Senegal,71
Serbia,39
Seychelles,39
Sierra Leone,42
Slovakia,49
Slovenia,38
Solomon Islands,45
Somalia,52
South Korea,28
South Sudan,143
Spain,30
Sri Lanka,38
Sudan,69
Suriname,61
Sweden,23
Switzerland,39
Syria,92
Tanzania,40
Thailand,37
Timor,21
Togo,21
Trinidad and Tobago,34
Tunisia,52
Turkey,25
Uganda,68
Ukraine,71
United Arab Emirates,71
United States,18
Uruguay,71
Vanuatu,23
Vatican,18
Venezuela,72
Vietnam,59
Yemen,37
Zambia,44
Zimbabwe,94
Gabon,32
Kuwait,44
Nigeria,70
Paraguay,59
Poland,44
Tajikistan,41
United Kingdom,17
Colombia,82
Panama,64
Argentina,26
Bangladesh,72
Barbados,68
Bhutan,42
Botswana,40
Iceland,36
Rwanda,66
Uzbekistan,88
Fiji,45
New Zealand,24
Oman,53
Malaysia,3
Singapore,38
Indonesia,10
Nepal,31
Brunei,31
Mongolia,41
El Salvador,35
Bolivia,74
China,69
Bahrain,22
Hong Kong,4
