Nation,Similarity Score
Afghanistan,62
Albania,31
Algeria,54
Andorra,67
Angola,30
Antigua and Barbuda,55
Armenia,55
Australia,38
Austria,105
Azerbaijan,22
Bahamas,55
Belarus,96
Belgium,51
Belize,45
Benin,73
Bosnia and Herzegovina,57
Brazil,18
Bulgaria,67
Burkina Faso,96
Burundi,35
Cambodia,116
Cameroon,76
Canada,57
Cape Verde,27
Central African Republic,72
Chad,65
Chile,56
Comoros,55
Congo,57
Costa Rica,43
Cote d'Ivoire,126
Croatia,143
Cuba,14
Cyprus,62
Czechia,50
Democratic Republic of Congo,49
Denmark,64
Djibouti,71
Dominica,191
Dominican Republic,41
Ecuador,3
Egypt,57
Equatorial Guinea,55
Eritrea,50
Estonia,132
Eswatini,26
Ethiopia,41
Finland,103
France,28
Gambia,52
Georgia,19
Germany,24
Ghana,70
Greece,72
Grenada,55
Guatemala,3
Guinea,48
Guinea-Bissau,55
Guyana,14
Haiti,63
Honduras,39
Hungary,85
India,3
International,55
Iran,43
Iraq,27
Ireland,36
Israel,28
Italy,23
Jamaica,17
Japan,93
Jordan,62
Kazakhstan,11
Kenya,19
Kosovo,57
Kyrgyzstan,6
Laos,139
Latvia,73
Lebanon,33
Lesotho,62
Liberia,8
Libya,21
Liechtenstein,55
Lithuania,123
Luxembourg,67
Madagascar,112
Malawi,33
Maldives,55
Mali,116
Malta,53
Marshall Islands,55
Mauritania,88
Mauritius,103
Mexico,58
Moldova,7
Monaco,20
Montenegro,55
Morocco,39
Mozambique,33
Myanmar,30
Namibia,102
Netherlands,93
Nicaragua,58
Niger,90
North Macedonia,55
Norway,73
Pakistan,26
Palestine,40
Papua New Guinea,58
Peru,42
Philippines,1
Portugal,32
Qatar,7
Romania,37
Russia,18
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,155
Sao Tome and Principe,55
Saudi Arabia,14
Senegal,166
Serbia,25
Seychelles,110
Slovakia,103
Slovenia,64
Solomon Islands,90
Somalia,149
South Africa,42
South Korea,45
South Sudan,81
Spain,20
Sri Lanka,84
Sudan,32
Suriname,65
Sweden,64
Switzerland,75
Syria,40
Tanzania,72
Thailand,73
Timor,131
Togo,99
Trinidad and Tobago,19
Tunisia,83
Turkey,30
Uganda,7
Ukraine,60
United Arab Emirates,59
United States,33
Uruguay,106
Vanuatu,107
Vatican,55
Venezuela,42
Vietnam,44
Yemen,133
Zambia,54
Zimbabwe,14
Nigeria,6
Tajikistan,68
Taiwan,49
Bhutan,8
Singapore,36
Brunei,92
Iceland,35
Indonesia,39
Poland,71
Botswana,7
Mongolia,55
Colombia,7
El Salvador,4
Fiji,7
Panama,3
Rwanda,19
Uzbekistan,29
Bangladesh,5
Bahrain,23
United Kingdom,32
Gabon,12
Malaysia,38
Bolivia,3
Argentina,3
Barbados,62
Kuwait,3
Oman,25
New Zealand,44
