Nation,Similarity Score
Argentina,25
Bahrain,79
Bangladesh,50
Barbados,68
Bhutan,103
Bolivia,23
Botswana,63
Brunei,18
China,42
Colombia,79
El Salvador,19
Fiji,32
Iceland,24
Indonesia,80
Kuwait,107
Malaysia,37
Mongolia,48
Nepal,32
New Zealand,27
Nigeria,93
Oman,35
Panama,21
Paraguay,55
Poland,64
Rwanda,63
Singapore,40
Taiwan,13
Tajikistan,43
United Kingdom,170
Uzbekistan,64
Czechia,40
France,29
Germany,59
Moldova,56
Monaco,15
Philippines,88
Australia,68
India,62
Ecuador,27
Canada,112
Croatia,41
Finland,51
Ghana,8
Guatemala,32
Guinea,120
Guyana,84
Israel,61
Italy,11
Japan,18
Kenya,69
Kyrgyzstan,68
Qatar,107
Romania,29
Serbia,20
Slovakia,36
South Africa,32
Sri Lanka,50
Turkey,96
Uganda,53
United Arab Emirates,41
Vietnam,18
Zimbabwe,82
Belgium,64
Cuba,97
Georgia,37
Papua New Guinea,54
Portugal,99
Sudan,54
Brazil,94
Kazakhstan,65
Liberia,74
Russia,70
Saudi Arabia,61
Seychelles,19
Timor,35
Trinidad and Tobago,74
Burundi,14
Jamaica,100
Pakistan,69
United States,127
Azerbaijan,53
Benin,21
Bulgaria,27
Eswatini,68
Ethiopia,69
Haiti,27
Ireland,48
Latvia,23
Myanmar,59
Syria,66
Tanzania,2
Cape Verde,148
Mauritania,37
Angola,49
South Korea,17
Bosnia and Herzegovina,21
Costa Rica,77
Norway,25
Spain,95
Zambia,11
Albania,53
Belize,119
Gambia,78
Iran,46
Iraq,17
Lebanon,72
Libya,8
Malawi,29
Mozambique,31
Palestine,28
Solomon Islands,3
San Marino,3
Austria,17
Denmark,17
Greece,20
Switzerland,20
Lithuania,42
Venezuela,49
Dominican Republic,34
Honduras,14
Hungary,24
Slovenia,32
Tunisia,34
Ukraine,44
Cyprus,26
Jordan,46
Luxembourg,10
Peru,29
Lesotho,41
Algeria,82
Chad,116
Congo,66
Democratic Republic of Congo,61
Morocco,82
Nicaragua,2
South Sudan,33
Kosovo,22
Sweden,11
Eritrea,7
Laos,9
Burkina Faso,9
Cote d'Ivoire,38
Netherlands,42
Cambodia,4
Estonia,14
Senegal,22
Suriname,43
Afghanistan,34
Chile,31
Thailand,21
Namibia,51
Niger,7
Somalia,1
Togo,21
Mauritius,25
Central African Republic,35
Mexico,113
Uruguay,13
Mali,11
Hong Kong,22
Cameroon,14
Vanuatu,87
Sierra Leone,12
Dominica,29
Egypt,77
Madagascar,60
Andorra,6
