Nation,Similarity Score
Afghanistan,76
Albania,78
Algeria,44
Andorra,22
Angola,91
Antigua and Barbuda,3
Armenia,3
Australia,56
Austria,12
Azerbaijan,45
Bahamas,3
Belarus,3
Belgium,49
Belize,56
Benin,25
Bosnia and Herzegovina,52
Brazil,115
Bulgaria,31
Burkina Faso,3
Burundi,37
Cambodia,3
Cameroon,24
Canada,10
Cape Verde,60
Central African Republic,11
Chad,16
Chile,33
Comoros,3
Congo,56
Costa Rica,50
Cote d'Ivoire,3
Croatia,31
Cuba,32
Cyprus,75
Czechia,14
Democratic Republic of Congo,60
Denmark,36
Djibouti,63
Dominica,3
Dominican Republic,89
Egypt,28
Equatorial Guinea,3
Eritrea,40
Estonia,3
Eswatini,114
Ethiopia,89
Finland,17
France,46
Gambia,61
Georgia,35
Germany,51
Ghana,12
Greece,27
Grenada,3
Guatemala,106
Guinea,57
Guinea-Bissau,3
Guyana,120
Haiti,76
Honduras,41
Hungary,12
India,81
International,3
Iran,20
Iraq,81
Ireland,94
Israel,19
Italy,57
Jamaica,42
Japan,9
Jordan,34
Kazakhstan,136
Kenya,92
Kosovo,84
Kyrgyzstan,115
Laos,24
Latvia,37
Lebanon,22
Lesotho,57
Liberia,98
Libya,57
Liechtenstein,3
Lithuania,28
Luxembourg,39
Madagascar,34
Malawi,82
Maldives,3
Mali,6
Malta,3
Marshall Islands,3
Mauritania,48
Mauritius,5
Mexico,32
Moldova,111
Monaco,19
Montenegro,3
Morocco,83
Mozambique,82
Myanmar,75
Namibia,5
Netherlands,22
Nicaragua,17
Niger,3
North Macedonia,3
Norway,47
Pakistan,71
Palestine,90
Papua New Guinea,19
Peru,79
Philippines,104
Portugal,30
Qatar,91
Romania,52
Russia,61
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,21
Sao Tome and Principe,3
Saudi Arabia,82
Senegal,3
Serbia,82
Seychelles,27
Sierra Leone,3
Slovakia,19
Slovenia,30
Solomon Islands,34
Somalia,14
South Africa,93
South Korea,36
South Sudan,95
Spain,21
Sri Lanka,59
Sudan,123
Suriname,51
Sweden,40
Switzerland,9
Syria,62
Tanzania,7
Thailand,30
Timor,26
Togo,64
Trinidad and Tobago,52
Tunisia,47
Turkey,10
Uganda,111
Ukraine,33
United Arab Emirates,64
United States,42
Uruguay,8
Vanuatu,4
Vatican,3
Venezuela,43
Vietnam,56
Yemen,7
Zambia,24
Zimbabwe,96
Gabon,27
Kuwait,94
Nigeria,123
Paraguay,147
Poland,47
Tajikistan,22
United Kingdom,26
Argentina,56
Bahrain,15
Barbados,14
Brunei,4
Colombia,79
El Salvador,83
Fiji,68
Iceland,35
Indonesia,34
Malaysia,20
New Zealand,34
Oman,65
Panama,129
Uzbekistan,63
Bangladesh,59
Bhutan,42
Botswana,31
Nepal,53
Rwanda,71
Singapore,73
Mongolia,3
Bolivia,65
China,71
Hong Kong,33
