Nation,Similarity Score
Argentina,60
Bahrain,56
Bangladesh,54
Barbados,124
Bhutan,40
Bolivia,17
Botswana,49
Brunei,46
China,29
Colombia,51
El Salvador,42
Fiji,87
Gabon,64
Iceland,61
Indonesia,23
Kuwait,46
Malaysia,28
Mongolia,52
Nepal,37
New Zealand,32
Nigeria,85
Oman,91
Panama,56
Paraguay,45
Poland,32
Rwanda,95
Singapore,45
Taiwan,7
Tajikistan,90
United Kingdom,70
Czechia,33
France,92
Germany,52
Moldova,66
Monaco,30
Philippines,37
Australia,40
India,62
Portugal,84
Papua New Guinea,103
Belgium,64
Croatia,52
Cuba,57
Ecuador,63
Finland,59
Georgia,33
Guatemala,60
Guinea,103
Kyrgyzstan,74
Sri Lanka,33
Sudan,84
Zimbabwe,60
Seychelles,71
Uganda,68
Vietnam,20
Brazil,43
Italy,47
Kazakhstan,55
Liberia,60
Qatar,40
Russia,93
Saudi Arabia,119
Timor,30
Trinidad and Tobago,66
Bosnia and Herzegovina,115
Norway,55
Spain,43
South Korea,37
Costa Rica,69
Israel,41
Angola,51
Burundi,11
Cape Verde,46
Gambia,54
Ireland,54
Mauritania,24
Romania,78
Solomon Islands,39
United States,52
Guyana,52
Libya,36
Bulgaria,32
Malawi,9
Mozambique,21
Pakistan,92
Jamaica,74
Japan,49
Turkey,44
Albania,61
Eswatini,46
Belize,63
Iraq,8
Lebanon,27
Benin,66
Iran,8
Palestine,48
Zambia,68
Afghanistan,39
San Marino,43
Austria,29
South Sudan,34
United Arab Emirates,45
Greece,22
Azerbaijan,37
Denmark,61
Kenya,61
Serbia,25
Switzerland,45
Lithuania,10
Venezuela,28
Dominican Republic,48
Honduras,15
Hungary,58
Slovakia,16
Slovenia,59
Tunisia,44
Ukraine,59
Cyprus,46
Jordan,21
Luxembourg,44
Peru,30
South Africa,88
Thailand,54
Cambodia,43
Chad,61
Algeria,51
Netherlands,32
Syria,91
Kosovo,49
Canada,38
Haiti,76
Niger,1
Latvia,28
Cameroon,30
Chile,8
Cote d'Ivoire,32
Democratic Republic of Congo,51
Morocco,55
Suriname,5
Uruguay,52
Togo,28
Burkina Faso,23
Mauritius,2
Egypt,24
Senegal,60
Madagascar,92
Djibouti,74
Lesotho,61
Congo,45
Laos,38
Eritrea,11
Sierra Leone,29
Ghana,92
Myanmar,24
Mexico,48
Ethiopia,8
Central African Republic,40
Dominica,25
Vanuatu,52
Namibia,42
Hong Kong,2
Sweden,9
Andorra,22
Mali,83
Somalia,39
Yemen,20
Estonia,14
