Nation,Similarity Score
Afghanistan,59
Albania,61
Andorra,46
Angola,122
Antigua and Barbuda,42
Armenia,42
Australia,67
Austria,49
Azerbaijan,84
Bahamas,42
Belarus,42
Belgium,39
Belize,115
Benin,21
Bosnia and Herzegovina,32
Brazil,65
Bulgaria,20
Burkina Faso,51
Burundi,11
Cambodia,46
Cameroon,46
Canada,51
Cape Verde,90
Central African Republic,93
Chad,131
Chile,113
Comoros,42
Congo,70
Costa Rica,57
Cote d'Ivoire,66
Croatia,16
Cuba,39
Cyprus,93
Czechia,25
Democratic Republic of Congo,54
Denmark,43
Djibouti,55
Dominica,58
Dominican Republic,115
Ecuador,44
Egypt,76
Equatorial Guinea,42
Eritrea,78
Estonia,58
Eswatini,37
Ethiopia,88
Finland,11
France,44
Gambia,113
Georgia,21
Germany,39
Ghana,32
Greece,45
Grenada,42
Guatemala,23
Guinea,55
Guinea-Bissau,42
Guyana,111
Haiti,46
Honduras,73
Hungary,63
India,90
International,42
Iran,52
Iraq,49
Ireland,53
Israel,71
Italy,16
Jamaica,95
Japan,14
Jordan,88
Kazakhstan,104
Kenya,65
Kosovo,69
Kyrgyzstan,79
Laos,50
Latvia,24
Lebanon,71
Lesotho,69
Liberia,35
Libya,62
Liechtenstein,42
Lithuania,66
Luxembourg,46
Madagascar,65
Malawi,31
Maldives,42
Mali,46
Malta,42
Marshall Islands,42
Mauritania,65
Mauritius,65
Mexico,137
Moldova,33
Monaco,13
Montenegro,42
Morocco,98
Mozambique,37
Myanmar,90
Namibia,49
Netherlands,71
Nicaragua,35
Niger,42
North Macedonia,42
Norway,12
Pakistan,41
Palestine,70
Papua New Guinea,14
Peru,106
Philippines,80
Portugal,61
Qatar,60
Romania,43
Russia,69
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,47
Sao Tome and Principe,42
Saudi Arabia,47
Senegal,70
Serbia,20
Seychelles,19
Sierra Leone,54
Slovakia,63
Slovenia,84
Solomon Islands,20
Somalia,43
South Africa,74
South Korea,13
South Sudan,90
Spain,62
Sri Lanka,33
Sudan,41
Suriname,75
Sweden,51
Switzerland,42
Syria,64
Tanzania,24
Thailand,74
Timor,17
Togo,55
Trinidad and Tobago,62
Tunisia,73
Turkey,88
Uganda,68
Ukraine,71
United Arab Emirates,52
United States,54
Uruguay,45
Vanuatu,91
Vatican,42
Venezuela,81
Vietnam,56
Yemen,48
Zambia,32
Zimbabwe,129
Panama,52
Paraguay,63
Argentina,34
Bangladesh,80
Botswana,24
Colombia,59
Gabon,82
Nigeria,27
Poland,35
Rwanda,94
Tajikistan,20
United Kingdom,53
Barbados,39
Brunei,3
El Salvador,35
Fiji,37
Iceland,2
Malaysia,27
Nepal,71
New Zealand,15
Oman,39
Singapore,19
Uzbekistan,51
Bahrain,49
Bhutan,62
Indonesia,44
Taiwan,3
Mongolia,19
China,48
Bolivia,39
Kuwait,13
Hong Kong,1
