Nation,Similarity Score
Afghanistan,40
Albania,111
Algeria,53
Andorra,50
Angola,70
Antigua and Barbuda,12
Armenia,12
Australia,22
Austria,64
Azerbaijan,51
Bahamas,12
Belarus,12
Belgium,50
Belize,93
Benin,68
Bosnia and Herzegovina,71
Brazil,91
Bulgaria,61
Burkina Faso,42
Burundi,43
Cambodia,62
Cameroon,35
Canada,54
Cape Verde,63
Central African Republic,23
Chad,63
Chile,55
Comoros,12
Congo,59
Costa Rica,74
Cote d'Ivoire,17
Croatia,40
Cuba,27
Cyprus,60
Czechia,42
Democratic Republic of Congo,26
Denmark,32
Djibouti,33
Dominica,60
Dominican Republic,41
Ecuador,94
Egypt,84
Equatorial Guinea,12
Eritrea,60
Estonia,21
Eswatini,82
Ethiopia,33
Finland,41
France,92
Gambia,97
Georgia,47
Germany,44
Ghana,28
Greece,78
Grenada,12
Guatemala,33
Guinea,64
Guinea-Bissau,12
Guyana,72
Haiti,66
Honduras,60
Hungary,25
India,32
International,12
Iran,61
Iraq,42
Israel,40
Italy,46
Jamaica,43
Japan,19
Jordan,80
Kazakhstan,78
Kenya,102
Kosovo,54
Kyrgyzstan,63
Laos,22
Latvia,25
Lebanon,87
Lesotho,75
Liberia,78
Libya,85
Liechtenstein,12
Lithuania,42
Luxembourg,25
Madagascar,41
Malawi,56
Maldives,12
Mali,16
Malta,12
Marshall Islands,12
Mauritania,44
Mauritius,26
Mexico,72
Moldova,57
Monaco,21
Montenegro,12
Morocco,73
Mozambique,53
Myanmar,69
Namibia,32
Netherlands,72
Nicaragua,20
Niger,17
North Macedonia,12
Norway,73
Pakistan,58
Palestine,29
Papua New Guinea,21
Peru,36
Philippines,34
Portugal,64
Qatar,54
Romania,93
Russia,62
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,47
Sao Tome and Principe,12
Saudi Arabia,95
Senegal,30
Serbia,55
Seychelles,18
Sierra Leone,36
Slovakia,58
Slovenia,68
Solomon Islands,59
Somalia,33
South Africa,74
South Korea,38
South Sudan,45
Spain,71
Sri Lanka,44
Sudan,71
Suriname,25
Sweden,36
Switzerland,55
Syria,71
Tanzania,15
Thailand,22
Timor,32
Togo,33
Trinidad and Tobago,65
Tunisia,71
Turkey,29
Uganda,37
Ukraine,128
United Arab Emirates,100
United States,90
Uruguay,26
Vanuatu,30
Vatican,12
Venezuela,86
Vietnam,40
Yemen,18
Zambia,23
Zimbabwe,83
Colombia,83
Gabon,48
Kuwait,66
Panama,61
Paraguay,46
Poland,81
Argentina,75
Bahrain,32
Barbados,58
Nigeria,60
Tajikistan,22
United Kingdom,67
Uzbekistan,54
Bangladesh,83
Bhutan,47
Botswana,31
Brunei,27
El Salvador,29
Fiji,54
Iceland,48
Indonesia,37
Malaysia,54
Nepal,28
New Zealand,15
Oman,35
Rwanda,54
Singapore,36
Mongolia,56
Bolivia,58
China,41
Hong Kong,16
