Nation,Similarity Score
Argentina,28
Bahrain,32
Bangladesh,76
Barbados,36
Bhutan,41
Bolivia,113
Botswana,20
Brunei,31
Colombia,30
El Salvador,33
Fiji,44
Gabon,42
Iceland,30
Indonesia,7
Kuwait,73
Malaysia,48
Mongolia,63
Nepal,61
New Zealand,6
Nigeria,42
Oman,26
Panama,64
Paraguay,102
Poland,15
Rwanda,66
Singapore,45
Taiwan,16
Tajikistan,9
United Kingdom,25
Uzbekistan,29
Georgia,41
Vietnam,70
Hong Kong,14
Australia,48
Croatia,3
Czechia,41
Finland,30
Guyana,53
Israel,47
Italy,59
Jamaica,37
Japan,20
Kyrgyzstan,87
Papua New Guinea,29
Philippines,69
Qatar,115
Seychelles,1
South Korea,47
Turkey,29
Uganda,78
Iraq,57
France,29
Iran,55
Palestine,79
San Marino,15
Albania,41
Hungary,6
Moldova,59
Monaco,12
Spain,29
Romania,22
Kosovo,22
Denmark,27
Slovakia,16
Peru,40
Austria,27
Honduras,34
Lithuania,31
Ecuador,71
Guatemala,16
Luxembourg,24
Switzerland,22
Ukraine,36
Venezuela,57
Bosnia and Herzegovina,10
Lebanon,42
Serbia,19
Sri Lanka,18
Dominican Republic,74
Haiti,34
Jordan,22
Kazakhstan,103
Portugal,40
Belgium,34
Slovenia,29
Tunisia,34
India,115
Lesotho,15
Saudi Arabia,23
Germany,42
Libya,27
Madagascar,8
Burkina Faso,7
Cote d'Ivoire,4
Democratic Republic of Congo,65
Greece,36
Liberia,44
Norway,3
Egypt,26
Senegal,3
Syria,12
Mauritius,7
Gambia,37
Sudan,28
Afghanistan,68
Algeria,48
Azerbaijan,56
Brazil,80
Bulgaria,15
Canada,34
Cape Verde,53
Central African Republic,27
Chile,85
Costa Rica,34
Cuba,43
Eritrea,22
Estonia,1
Guinea,33
Latvia,12
Mali,21
Mauritania,32
Namibia,13
Netherlands,36
Russia,14
South Sudan,66
Suriname,51
Thailand,18
Timor,7
Togo,31
United States,39
Benin,15
Ethiopia,96
Niger,29
Uruguay,27
Belize,30
Myanmar,102
Cameroon,16
Sweden,24
Vanuatu,3
Andorra,77
Cambodia,27
Malawi,45
Mozambique,76
Somalia,34
Zambia,20
Solomon Islands,16
Tanzania,20
Yemen,21
Ghana,23
Mexico,30
Laos,7
Eswatini,61
South Africa,69
Chad,11
Zimbabwe,52
Angola,95
Congo,30
Ireland,41
Pakistan,23
Trinidad and Tobago,51
Cyprus,27
Morocco,28
Kenya,50
Dominica,1
Djibouti,13
United Arab Emirates,11
