Nation,Similarity Score
Afghanistan,81
Albania,42
Algeria,75
Andorra,78
Angola,75
Antigua and Barbuda,50
Armenia,50
Australia,44
Austria,48
Azerbaijan,95
Bahamas,50
Belarus,50
Belgium,45
Belize,60
Benin,23
Bosnia and Herzegovina,29
Brazil,105
Bulgaria,27
Burkina Faso,67
Burundi,10
Cambodia,51
Cameroon,60
Canada,69
Cape Verde,71
Central African Republic,76
Chad,57
Chile,114
Comoros,50
Congo,53
Costa Rica,89
Cote d'Ivoire,70
Croatia,8
Cuba,83
Cyprus,57
Czechia,4
Democratic Republic of Congo,84
Denmark,54
Djibouti,51
Dominica,68
Dominican Republic,75
Ecuador,51
Egypt,96
Equatorial Guinea,50
Eritrea,123
Estonia,58
Eswatini,91
Ethiopia,133
Finland,15
France,11
Gambia,77
Georgia,38
Germany,24
Ghana,35
Greece,75
Grenada,50
Guatemala,88
Guinea,35
Guinea-Bissau,50
Guyana,47
Haiti,27
Honduras,93
Hungary,45
India,56
International,50
Iran,48
Iraq,119
Ireland,25
Israel,26
Italy,14
Jamaica,37
Japan,7
Jordan,60
Kazakhstan,55
Kenya,73
Kosovo,62
Kyrgyzstan,84
Laos,59
Latvia,41
Lebanon,79
Lesotho,46
Liberia,70
Libya,88
Liechtenstein,50
Lithuania,73
Luxembourg,73
Madagascar,60
Malawi,40
Maldives,50
Mali,59
Malta,49
Marshall Islands,50
Mauritania,36
Mauritius,91
Mexico,93
Moldova,43
Monaco,16
Montenegro,50
Morocco,76
Mozambique,73
Myanmar,91
Namibia,66
Netherlands,77
Nicaragua,31
Niger,62
North Macedonia,50
Norway,23
Pakistan,33
Palestine,80
Papua New Guinea,29
Peru,104
Philippines,53
Portugal,56
Qatar,76
Romania,27
Russia,34
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,36
Sao Tome and Principe,50
Saudi Arabia,38
Senegal,67
Serbia,45
Seychelles,7
Sierra Leone,65
Slovakia,40
Slovenia,48
Solomon Islands,15
Somalia,58
South Africa,61
South Korea,34
South Sudan,110
Spain,46
Sri Lanka,34
Sudan,39
Sweden,83
Switzerland,62
Syria,45
Tanzania,28
Thailand,59
Timor,16
Togo,90
Trinidad and Tobago,33
Tunisia,58
Turkey,39
Uganda,68
Ukraine,81
United Arab Emirates,36
United States,42
Uruguay,67
Vanuatu,61
Vatican,50
Venezuela,117
Vietnam,62
Yemen,50
Zambia,29
Zimbabwe,38
Bangladesh,30
Botswana,34
Nigeria,52
Tajikistan,1
United Kingdom,40
Bahrain,44
Bhutan,70
Colombia,86
Gabon,43
Rwanda,58
Taiwan,1
Indonesia,29
Malaysia,19
Oman,59
Singapore,32
Brunei,7
El Salvador,74
Iceland,20
Mongolia,16
Poland,37
Panama,87
Uzbekistan,5
Nepal,64
New Zealand,10
Barbados,27
China,51
Bolivia,78
Fiji,10
Argentina,65
Kuwait,37
Paraguay,42
Hong Kong,5
