Nation,Similarity Score
Bahrain,23
Bangladesh,124
Barbados,40
Bhutan,96
Bolivia,125
Botswana,30
Brunei,10
China,28
Colombia,139
El Salvador,101
Fiji,28
Gabon,25
Iceland,17
Indonesia,13
Kuwait,53
Malaysia,41
Mongolia,21
Nepal,110
New Zealand,40
Nigeria,54
Oman,154
Panama,109
Paraguay,66
Poland,34
Rwanda,58
Singapore,14
Taiwan,10
Tajikistan,40
United Kingdom,48
Uzbekistan,60
Czechia,15
France,77
Germany,21
Moldova,24
Monaco,26
Philippines,61
Australia,16
India,88
Portugal,57
Papua New Guinea,26
Belgium,43
Croatia,63
Cuba,90
Ecuador,56
Finland,10
Georgia,38
Guatemala,153
Guinea,42
Kyrgyzstan,41
Sri Lanka,55
Sudan,54
Zimbabwe,67
Seychelles,24
Uganda,83
Vietnam,22
Brazil,30
Italy,38
Kazakhstan,67
Liberia,37
Qatar,38
Russia,16
Saudi Arabia,64
Timor,34
Trinidad and Tobago,85
Bosnia and Herzegovina,60
Norway,41
Spain,43
South Korea,1
Costa Rica,37
Israel,48
Angola,36
Burundi,18
Cape Verde,29
Gambia,27
Ireland,75
Mauritania,15
Romania,32
Solomon Islands,16
United States,26
Guyana,69
Libya,199
Bulgaria,13
Malawi,14
Mozambique,17
Pakistan,51
Jamaica,43
Japan,5
Turkey,7
Albania,31
Eswatini,37
Belize,26
Iraq,111
Lebanon,19
Benin,9
Iran,5
Palestine,96
Zambia,6
Afghanistan,21
San Marino,8
Austria,27
South Sudan,37
United Arab Emirates,6
Greece,29
Azerbaijan,88
Denmark,6
Kenya,73
Serbia,49
Switzerland,4
Lithuania,12
Venezuela,150
Hungary,9
Latvia,6
Nicaragua,6
Dominican Republic,82
Honduras,185
Congo,26
Haiti,37
Ukraine,35
Slovakia,8
Slovenia,8
Tunisia,26
Cyprus,25
Jordan,90
Luxembourg,5
Peru,140
South Africa,26
Lesotho,13
Algeria,34
Chad,24
Democratic Republic of Congo,9
Morocco,31
Syria,21
Kosovo,38
Netherlands,3
Sweden,6
Myanmar,82
Cambodia,3
Thailand,6
Estonia,2
Uruguay,1
Andorra,1
Canada,3
Chile,100
Ethiopia,25
Senegal,2
Tanzania,1
Madagascar,17
Djibouti,19
Laos,19
Eritrea,170
Sierra Leone,3
Burkina Faso,1
Egypt,14
Suriname,65
Mexico,8
