Nation,Similarity Score
Argentina,17
Bahrain,24
Bangladesh,27
Barbados,92
Bhutan,26
Bolivia,2
Botswana,65
Brunei,143
China,30
Colombia,18
El Salvador,67
Fiji,68
Gabon,24
Indonesia,66
Kuwait,12
Malaysia,43
Mongolia,35
Nepal,44
New Zealand,83
Nigeria,44
Oman,50
Panama,14
Paraguay,6
Poland,69
Rwanda,38
Singapore,86
Taiwan,68
Tajikistan,94
United Kingdom,10
Uzbekistan,61
Czechia,143
France,62
Germany,14
Moldova,41
Monaco,8
Philippines,32
Australia,67
India,13
Portugal,16
Papua New Guinea,75
Belgium,22
Croatia,42
Cuba,18
Ecuador,35
Finland,121
Georgia,31
Guatemala,35
Guinea,19
Kyrgyzstan,34
Sri Lanka,39
Sudan,11
Zimbabwe,6
Seychelles,91
Uganda,57
Vietnam,22
Brazil,17
Italy,47
Kazakhstan,6
Liberia,7
Qatar,21
Russia,50
Saudi Arabia,31
Timor,34
Trinidad and Tobago,22
Bosnia and Herzegovina,63
Norway,139
South Korea,100
Spain,19
Israel,40
Japan,110
Jamaica,28
Guyana,28
Turkey,72
Cape Verde,17
Costa Rica,16
Pakistan,62
Zambia,119
Albania,12
Angola,2
Belize,18
Benin,110
Bulgaria,119
Burundi,2
Eswatini,30
Gambia,19
Iran,103
Iraq,33
Ireland,48
Lebanon,13
Libya,1
Malawi,74
Mauritania,5
Mozambique,58
Palestine,7
Romania,101
Solomon Islands,112
United States,10
San Marino,39
Kenya,8
Serbia,57
Austria,80
Azerbaijan,7
Denmark,37
Greece,37
Lithuania,36
Venezuela,4
Switzerland,101
United Arab Emirates,67
Dominican Republic,2
Honduras,2
Hungary,64
Slovakia,73
Slovenia,91
Tunisia,10
Ukraine,42
Cyprus,44
Jordan,19
Luxembourg,64
Peru,2
South Africa,36
Thailand,53
Cambodia,174
Chad,10
Algeria,2
Netherlands,53
Syria,24
Kosovo,1
Canada,2
Haiti,20
Niger,54
Chile,8
Sweden,32
Latvia,77
Morocco,3
Suriname,20
Uruguay,66
Estonia,42
Ghana,53
Namibia,24
Cameroon,38
Afghanistan,14
Senegal,47
Somalia,80
Cote d'Ivoire,38
Democratic Republic of Congo,33
Djibouti,30
Mauritius,13
South Sudan,31
Eritrea,4
Egypt,1
Mexico,2
Myanmar,6
Andorra,130
Ethiopia,23
Tanzania,63
Sierra Leone,35
Yemen,58
Dominica,40
Nicaragua,7
Mali,65
Burkina Faso,92
Laos,66
Lesotho,18
Belarus,2
Hong Kong,3
Togo,61
Central African Republic,4
Vanuatu,1
Madagascar,10
Congo,14
