Nation,Similarity Score
Afghanistan,293
Albania,155
Andorra,179
Angola,309
Antigua and Barbuda,292
Argentina,125
Armenia,76
Australia,294
Austria,159
Azerbaijan,201
Bahamas,203
Bahrain,59
Bangladesh,283
Barbados,301
Belarus,166
Belgium,98
Belize,214
Benin,309
Bhutan,306
Bolivia,170
Bosnia and Herzegovina,138
Botswana,276
Brazil,109
Brunei,296
Bulgaria,210
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,299
Canada,189
Cape Verde,124
Central African Republic,284
Chad,309
Chile,99
China,280
Colombia,115
Comoros,296
Congo,290
Costa Rica,163
Cote d'Ivoire,308
Croatia,173
Cuba,311
Cyprus,220
Czechia,166
Democratic Republic of Congo,309
Denmark,145
Djibouti,246
Dominica,294
Dominican Republic,131
Ecuador,153
Egypt,300
El Salvador,220
Equatorial Guinea,290
Eritrea,309
Estonia,231
Eswatini,233
Ethiopia,309
Fiji,309
Finland,246
France,156
Gabon,244
Gambia,287
Georgia,226
Germany,192
Ghana,287
Greece,248
Grenada,303
Guatemala,211
Guinea,303
Guinea-Bissau,281
Guyana,238
Haiti,297
Honduras,173
Hungary,215
Iceland,191
India,230
Indonesia,309
International,309
Iran,98
Iraq,165
Ireland,163
Israel,108
Italy,155
Jamaica,271
Japan,302
Jordan,240
Kazakhstan,225
Kenya,309
Kosovo,161
Kuwait,76
Kyrgyzstan,225
Laos,309
Latvia,243
Lebanon,182
Lesotho,300
Liberia,309
Libya,202
Liechtenstein,222
Lithuania,231
Luxembourg,118
Madagascar,310
Malawi,309
Malaysia,303
Maldives,123
Mali,309
Malta,141
Marshall Islands,309
Mauritania,283
Mauritius,299
Mexico,168
Moldova,77
Monaco,193
Mongolia,309
Montenegro,141
Morocco,201
Mozambique,309
Myanmar,309
Namibia,243
Nepal,224
Netherlands,115
New Zealand,296
Nicaragua,295
Niger,309
Nigeria,309
North Macedonia,102
Norway,233
Oman,145
Pakistan,288
Palestine,156
Panama,67
Papua New Guinea,309
Paraguay,210
Peru,117
Philippines,268
Poland,224
Portugal,92
Qatar,87
Romania,124
Russia,90
Rwanda,309
Saint Kitts and Nevis,301
Saint Lucia,304
Saint Vincent and the Grenadines,300
Samoa,309
San Marino,201
Sao Tome and Principe,277
Saudi Arabia,167
Senegal,311
Serbia,176
Seychelles,292
Sierra Leone,308
Singapore,157
Slovakia,226
Slovenia,196
Solomon Islands,309
Somalia,309
South Africa,195
South Korea,282
South Sudan,304
Spain,140
Sri Lanka,309
Sudan,309
Suriname,213
Sweden,115
Switzerland,160
Syria,309
Taiwan,302
Tajikistan,296
Tanzania,309
Thailand,307
Timor,309
Togo,309
Trinidad and Tobago,260
Tunisia,263
Turkey,238
Uganda,309
Ukraine,165
United Arab Emirates,78
United Kingdom,121
United States,55
Uruguay,307
Uzbekistan,303
Vanuatu,309
Vatican,297
Venezuela,263
Vietnam,308
Yemen,309
Zambia,306
Zimbabwe,307
Hong Kong,70
