Nation,Similarity Score
Afghanistan,283
Albania,162
Algeria,303
Andorra,175
Angola,301
Antigua and Barbuda,288
Argentina,126
Armenia,77
Australia,296
Austria,155
Azerbaijan,203
Bahamas,204
Bahrain,59
Bangladesh,279
Barbados,295
Belarus,161
Belgium,105
Belize,212
Benin,301
Bhutan,298
Bolivia,169
Bosnia and Herzegovina,136
Botswana,272
Brazil,109
Brunei,288
Bulgaria,214
Burkina Faso,301
Burundi,301
Cambodia,301
Cameroon,291
Canada,182
Cape Verde,127
Central African Republic,276
Chad,301
Chile,99
China,272
Colombia,114
Comoros,290
Congo,287
Costa Rica,164
Cote d'Ivoire,300
Croatia,172
Cuba,301
Cyprus,214
Czechia,174
Democratic Republic of Congo,301
Denmark,146
Djibouti,240
Dominica,288
Dominican Republic,131
Ecuador,160
Egypt,292
El Salvador,223
Equatorial Guinea,282
Eritrea,301
Estonia,225
Eswatini,234
Ethiopia,301
Fiji,301
Finland,236
France,151
Gabon,242
Gambia,286
Georgia,218
Germany,184
Ghana,291
Greece,246
Grenada,295
Guatemala,213
Guinea,295
Guinea-Bissau,277
Guyana,240
Haiti,289
Honduras,175
Hungary,205
Iceland,195
India,237
Indonesia,301
International,301
Iran,106
Iraq,168
Ireland,158
Israel,109
Italy,148
Jamaica,263
Japan,296
Jordan,232
Kazakhstan,223
Kenya,303
Kosovo,160
Kuwait,76
Kyrgyzstan,226
Laos,301
Latvia,233
Lebanon,187
Lesotho,296
Liberia,301
Libya,208
Liechtenstein,216
Lithuania,223
Luxembourg,117
Madagascar,302
Malawi,301
Malaysia,293
Maldives,123
Mali,301
Malta,144
Marshall Islands,301
Mauritania,275
Mauritius,291
Mexico,173
Moldova,79
Monaco,194
Mongolia,301
Montenegro,142
Morocco,205
Mozambique,301
Myanmar,301
Namibia,250
Nepal,222
Netherlands,120
New Zealand,288
Nicaragua,291
Niger,301
Nigeria,301
North Macedonia,107
Norway,225
Oman,141
Pakistan,278
Palestine,163
Panama,68
Papua New Guinea,301
Paraguay,210
Peru,116
Philippines,273
Poland,220
Portugal,88
Qatar,87
Romania,128
Russia,99
Rwanda,301
Saint Kitts and Nevis,293
Saint Lucia,294
Saint Vincent and the Grenadines,292
Samoa,301
San Marino,192
Sao Tome and Principe,271
Saudi Arabia,174
Senegal,301
Serbia,185
Seychelles,285
Sierra Leone,300
Singapore,160
Slovakia,220
Slovenia,190
Solomon Islands,301
Somalia,301
South Africa,194
South Korea,274
South Sudan,296
Spain,138
Sri Lanka,301
Sudan,301
Suriname,214
Sweden,117
Switzerland,162
Syria,301
Taiwan,294
Tajikistan,286
Tanzania,301
Thailand,299
Timor,301
Togo,301
Trinidad and Tobago,255
Tunisia,255
Turkey,235
Uganda,301
Ukraine,172
United Arab Emirates,83
United Kingdom,118
United States,55
Uruguay,299
Vanuatu,301
Vatican,289
Venezuela,270
Vietnam,300
Yemen,301
Zambia,298
Zimbabwe,301
Hong Kong,70
