Nation,Similarity Score
Afghanistan,232
Albania,164
Algeria,225
Andorra,129
Angola,224
Antigua and Barbuda,216
Argentina,155
Armenia,101
Australia,210
Austria,97
Azerbaijan,199
Bahamas,171
Bahrain,65
Bangladesh,236
Barbados,218
Belarus,129
Belgium,91
Belize,155
Benin,224
Bhutan,223
Bolivia,214
Bosnia and Herzegovina,140
Botswana,208
Brazil,123
Brunei,211
Bulgaria,175
Burkina Faso,224
Burundi,224
Cambodia,224
Cameroon,230
Canada,136
Cape Verde,161
Central African Republic,233
Chad,224
Chile,124
China,195
Colombia,150
Comoros,230
Congo,224
Costa Rica,169
Cote d'Ivoire,225
Croatia,124
Cuba,225
Cyprus,142
Czechia,112
Democratic Republic of Congo,224
Denmark,90
Djibouti,200
Dominica,212
Dominican Republic,189
Ecuador,189
Egypt,229
El Salvador,242
Equatorial Guinea,215
Eritrea,224
Estonia,151
Eswatini,241
Ethiopia,224
Fiji,224
Finland,168
France,111
Gabon,216
Gambia,233
Georgia,141
Germany,116
Ghana,225
Greece,173
Grenada,220
Guatemala,225
Guinea,224
Guinea-Bissau,219
Guyana,184
Haiti,228
Honduras,213
Hungary,140
Iceland,130
India,203
Indonesia,224
International,224
Iran,121
Iraq,186
Ireland,108
Israel,116
Italy,87
Jamaica,201
Japan,218
Jordan,155
Kenya,224
Kosovo,197
Kuwait,92
Kyrgyzstan,219
Laos,224
Latvia,164
Lebanon,141
Lesotho,223
Liberia,224
Libya,156
Liechtenstein,149
Lithuania,150
Luxembourg,134
Madagascar,224
Malawi,224
Malaysia,218
Maldives,144
Mali,224
Malta,108
Marshall Islands,224
Mauritania,232
Mauritius,214
Mexico,224
Moldova,119
Monaco,151
Mongolia,224
Montenegro,140
Morocco,159
Mozambique,224
Myanmar,224
Namibia,209
Nepal,171
Netherlands,85
New Zealand,211
Nicaragua,220
Niger,224
Nigeria,224
North Macedonia,147
Norway,152
Oman,153
Pakistan,232
Palestine,159
Panama,74
Papua New Guinea,224
Paraguay,167
Peru,129
Philippines,225
Poland,156
Portugal,99
Qatar,112
Romania,131
Russia,121
Rwanda,224
Saint Kitts and Nevis,216
Saint Lucia,219
Saint Vincent and the Grenadines,218
Samoa,224
San Marino,142
Sao Tome and Principe,217
Saudi Arabia,199
Senegal,225
Serbia,168
Seychelles,218
Sierra Leone,225
Singapore,158
Slovakia,149
Slovenia,116
Solomon Islands,224
Somalia,224
South Africa,236
South Korea,197
South Sudan,225
Spain,108
Sri Lanka,224
Sudan,224
Suriname,224
Sweden,107
Switzerland,108
Syria,224
Taiwan,217
Tajikistan,226
Tanzania,224
Thailand,222
Timor,224
Togo,224
Trinidad and Tobago,204
Tunisia,178
Turkey,185
Uganda,224
Ukraine,156
United Arab Emirates,98
United Kingdom,86
United States,70
Uruguay,222
Uzbekistan,223
Vanuatu,224
Vatican,213
Venezuela,216
Vietnam,223
Yemen,224
Zambia,226
Zimbabwe,222
Hong Kong,63
