Nation,Similarity Score
Afghanistan,282
Albania,144
Algeria,296
Andorra,176
Angola,300
Antigua and Barbuda,284
Argentina,113
Armenia,68
Australia,290
Austria,161
Azerbaijan,184
Bahamas,192
Bahrain,66
Bangladesh,266
Barbados,294
Belarus,150
Belgium,101
Belize,204
Benin,300
Bhutan,297
Bolivia,156
Bosnia and Herzegovina,131
Botswana,266
Brazil,96
Bulgaria,194
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,288
Canada,183
Cape Verde,111
Central African Republic,275
Chad,300
Chile,90
China,271
Colombia,101
Comoros,287
Congo,281
Costa Rica,152
Cote d'Ivoire,299
Croatia,168
Cuba,298
Cyprus,226
Czechia,169
Democratic Republic of Congo,300
Denmark,157
Djibouti,237
Dominica,288
Dominican Republic,120
Ecuador,145
Egypt,291
El Salvador,206
Equatorial Guinea,281
Eritrea,300
Estonia,240
Eswatini,219
Ethiopia,300
Fiji,300
Finland,252
France,163
Gabon,234
Gambia,276
Georgia,218
Germany,198
Ghana,274
Greece,238
Grenada,297
Guatemala,198
Guinea,294
Guinea-Bissau,272
Guyana,231
Haiti,288
Honduras,159
Hungary,204
Iceland,196
India,216
Indonesia,300
International,300
Iran,102
Iraq,153
Ireland,167
Israel,107
Italy,161
Jamaica,262
Japan,293
Jordan,231
Kazakhstan,211
Kenya,298
Kosovo,149
Kuwait,65
Kyrgyzstan,210
Laos,300
Latvia,244
Lebanon,172
Lesotho,287
Liberia,300
Libya,188
Liechtenstein,217
Lithuania,230
Luxembourg,117
Madagascar,299
Malawi,300
Malaysia,294
Maldives,112
Mali,300
Malta,144
Marshall Islands,300
Mauritania,272
Mauritius,294
Mexico,154
Moldova,64
Monaco,187
Mongolia,300
Montenegro,134
Morocco,186
Mozambique,300
Myanmar,300
Namibia,231
Nepal,213
Netherlands,123
New Zealand,295
Nicaragua,284
Niger,300
Nigeria,300
North Macedonia,96
Norway,240
Oman,132
Pakistan,277
Palestine,144
Panama,63
Papua New Guinea,300
Paraguay,196
Peru,105
Philippines,254
Poland,209
Portugal,90
Qatar,87
Romania,115
Russia,75
Rwanda,300
Saint Kitts and Nevis,292
Saint Lucia,298
Saint Vincent and the Grenadines,293
Samoa,300
San Marino,199
Sao Tome and Principe,268
Saudi Arabia,154
Senegal,298
Serbia,167
Seychelles,287
Sierra Leone,299
Singapore,148
Slovakia,219
Slovenia,203
Solomon Islands,300
Somalia,300
South Africa,181
South Korea,276
South Sudan,295
Spain,143
Sri Lanka,300
Sudan,300
Suriname,201
Sweden,122
Switzerland,159
Syria,300
Taiwan,293
Tajikistan,283
Tanzania,300
Thailand,298
Timor,300
Togo,300
Trinidad and Tobago,253
Tunisia,254
Turkey,230
Uganda,300
Ukraine,148
United Arab Emirates,62
United Kingdom,129
United States,51
Uruguay,302
Uzbekistan,288
Vanuatu,300
Vatican,289
Venezuela,249
Vietnam,299
Yemen,300
Zambia,295
Zimbabwe,298
Hong Kong,70
