Nation,Similarity Score
Afghanistan,183
Albania,214
Algeria,202
Andorra,139
Angola,201
Antigua and Barbuda,191
Argentina,160
Armenia,108
Australia,192
Austria,179
Azerbaijan,147
Bahamas,214
Bahrain,92
Bangladesh,176
Barbados,193
Belarus,135
Belgium,141
Belize,242
Benin,201
Bhutan,201
Bolivia,138
Bosnia and Herzegovina,173
Botswana,211
Brazil,131
Brunei,188
Bulgaria,190
Burkina Faso,201
Burundi,201
Cambodia,201
Cameroon,191
Canada,153
Cape Verde,174
Central African Republic,176
Chad,201
Chile,124
China,172
Colombia,173
Comoros,191
Congo,189
Costa Rica,177
Cote d'Ivoire,200
Croatia,193
Cuba,200
Cyprus,183
Czechia,184
Democratic Republic of Congo,201
Denmark,181
Djibouti,140
Dominica,194
Dominican Republic,118
Ecuador,140
Egypt,192
El Salvador,172
Equatorial Guinea,184
Eritrea,201
Estonia,168
Eswatini,181
Ethiopia,201
Fiji,201
Finland,151
France,148
Gabon,151
Gambia,214
Georgia,210
Germany,151
Ghana,191
Greece,219
Grenada,195
Guatemala,175
Guinea,195
Guinea-Bissau,177
Guyana,224
Haiti,189
Honduras,172
Hungary,222
Iceland,177
India,232
Indonesia,201
International,201
Iran,106
Iraq,195
Ireland,169
Israel,119
Italy,119
Jamaica,215
Japan,196
Jordan,210
Kazakhstan,156
Kenya,202
Kosovo,149
Kuwait,130
Kyrgyzstan,188
Laos,201
Latvia,192
Lebanon,243
Lesotho,201
Liberia,201
Liechtenstein,187
Lithuania,188
Luxembourg,112
Madagascar,202
Malawi,201
Malaysia,193
Maldives,139
Mali,201
Malta,197
Marshall Islands,201
Mauritania,175
Mauritius,191
Mexico,153
Moldova,130
Monaco,194
Mongolia,201
Montenegro,160
Morocco,258
Mozambique,201
Myanmar,201
Namibia,219
Nepal,234
Netherlands,152
New Zealand,188
Nicaragua,196
Niger,201
Nigeria,201
North Macedonia,145
Norway,154
Oman,146
Pakistan,178
Palestine,231
Panama,116
Papua New Guinea,201
Paraguay,250
Peru,109
Philippines,224
Poland,196
Portugal,107
Qatar,115
Romania,178
Russia,155
Rwanda,201
Saint Kitts and Nevis,193
Saint Lucia,198
Saint Vincent and the Grenadines,192
Samoa,201
San Marino,124
Sao Tome and Principe,170
Saudi Arabia,116
Senegal,200
Serbia,141
Seychelles,189
Sierra Leone,200
Singapore,68
Slovakia,210
Slovenia,187
Solomon Islands,201
Somalia,201
South Africa,145
South Korea,174
South Sudan,196
Spain,123
Sri Lanka,201
Sudan,201
Suriname,165
Sweden,90
Switzerland,160
Syria,201
Taiwan,194
Tajikistan,185
Tanzania,201
Thailand,199
Timor,201
Togo,201
Trinidad and Tobago,226
Tunisia,228
Turkey,141
Uganda,201
Ukraine,236
United Arab Emirates,139
United Kingdom,128
United States,103
Uruguay,199
Uzbekistan,208
Vanuatu,201
Vatican,191
Venezuela,230
Vietnam,200
Yemen,201
Zambia,204
Zimbabwe,200
Hong Kong,12
