Nation,Similarity Score
Afghanistan,99
Albania,103
Algeria,99
Andorra,69
Angola,99
Antigua and Barbuda,101
Argentina,102
Armenia,158
Australia,98
Austria,91
Azerbaijan,86
Bahamas,112
Bahrain,143
Bangladesh,99
Barbados,101
Belarus,112
Belgium,67
Belize,113
Benin,99
Bhutan,99
Bolivia,155
Bosnia and Herzegovina,144
Botswana,100
Brazil,149
Brunei,90
Bulgaria,85
Burkina Faso,99
Burundi,99
Cambodia,99
Cameroon,100
Canada,126
Cape Verde,139
Central African Republic,99
Chad,99
China,72
Colombia,118
Comoros,99
Congo,101
Costa Rica,99
Cote d'Ivoire,99
Croatia,107
Cuba,99
Cyprus,83
Czechia,83
Democratic Republic of Congo,99
Denmark,111
Djibouti,116
Dominica,101
Dominican Republic,171
Ecuador,145
Egypt,99
El Salvador,110
Equatorial Guinea,107
Eritrea,99
Estonia,87
Eswatini,116
Ethiopia,99
Fiji,99
Finland,117
France,65
Gabon,116
Gambia,105
Georgia,87
Germany,69
Ghana,99
Greece,83
Grenada,102
Guatemala,123
Guinea,100
Guinea-Bissau,102
Guyana,127
Haiti,99
Honduras,153
Hungary,102
Iceland,84
India,128
Indonesia,99
International,99
Iran,92
Iraq,161
Ireland,108
Israel,114
Italy,52
Jamaica,119
Japan,93
Jordan,83
Kazakhstan,124
Kenya,99
Kosovo,132
Kuwait,182
Kyrgyzstan,123
Laos,99
Latvia,91
Lebanon,97
Lesotho,101
Liberia,99
Libya,124
Liechtenstein,76
Lithuania,87
Luxembourg,99
Madagascar,99
Malawi,99
Malaysia,92
Maldives,144
Mali,99
Malta,110
Marshall Islands,99
Mauritania,99
Mauritius,105
Mexico,119
Moldova,145
Monaco,104
Mongolia,99
Montenegro,110
Morocco,119
Mozambique,99
Myanmar,99
Namibia,128
Nepal,126
Netherlands,67
New Zealand,108
Nicaragua,99
Niger,99
Nigeria,99
North Macedonia,118
Norway,80
Oman,162
Pakistan,99
Palestine,128
Panama,145
Papua New Guinea,99
Paraguay,144
Peru,165
Philippines,106
Poland,82
Portugal,100
Qatar,227
Romania,131
Russia,134
Rwanda,99
Saint Kitts and Nevis,103
Saint Lucia,101
Saint Vincent and the Grenadines,100
Samoa,99
San Marino,75
Sao Tome and Principe,107
Saudi Arabia,133
Senegal,99
Serbia,97
Seychelles,102
Sierra Leone,99
Singapore,94
Slovakia,90
Slovenia,87
Solomon Islands,99
Somalia,99
South Africa,132
South Korea,73
South Sudan,99
Spain,64
Sri Lanka,99
Sudan,99
Suriname,132
Sweden,88
Switzerland,77
Syria,99
Taiwan,92
Tajikistan,99
Tanzania,99
Thailand,97
Timor,99
Togo,99
Trinidad and Tobago,123
Tunisia,101
Turkey,116
Uganda,99
Ukraine,113
United Arab Emirates,131
United Kingdom,76
United States,128
Uruguay,99
Uzbekistan,99
Vanuatu,99
Vatican,95
Venezuela,108
Vietnam,98
Yemen,99
Zambia,99
Zimbabwe,99
Hong Kong,15
