Nation,Similarity Score
Afghanistan,157
Albania,249
Algeria,165
Andorra,119
Angola,161
Antigua and Barbuda,155
Argentina,152
Armenia,131
Australia,156
Austria,181
Azerbaijan,164
Bahamas,180
Bahrain,78
Bangladesh,168
Barbados,159
Belarus,146
Belgium,146
Belize,213
Benin,161
Bhutan,162
Bolivia,137
Bosnia and Herzegovina,182
Botswana,174
Brazil,138
Brunei,148
Bulgaria,192
Burkina Faso,161
Burundi,161
Cambodia,161
Cameroon,159
Canada,154
Cape Verde,176
Central African Republic,158
Chad,161
Chile,113
China,132
Colombia,171
Comoros,158
Congo,158
Costa Rica,165
Cote d'Ivoire,162
Croatia,198
Cuba,163
Cyprus,180
Czechia,171
Democratic Republic of Congo,161
Denmark,187
Djibouti,125
Dominica,158
Dominican Republic,132
Ecuador,149
Egypt,166
El Salvador,171
Equatorial Guinea,148
Eritrea,161
Estonia,157
Eswatini,169
Ethiopia,161
Fiji,161
Finland,130
France,134
Gabon,135
Gambia,176
Georgia,187
Germany,149
Ghana,171
Greece,201
Grenada,159
Guatemala,166
Guinea,163
Guinea-Bissau,154
Guyana,198
Haiti,155
Honduras,179
Hungary,214
Iceland,153
India,217
Indonesia,161
International,161
Iran,142
Iraq,177
Ireland,157
Israel,107
Italy,120
Jamaica,190
Japan,156
Jordan,188
Kazakhstan,156
Kenya,163
Kosovo,171
Kuwait,112
Kyrgyzstan,178
Laos,161
Latvia,182
Lebanon,229
Lesotho,168
Liberia,161
Libya,236
Liechtenstein,163
Lithuania,167
Luxembourg,111
Madagascar,162
Malawi,161
Malaysia,155
Maldives,128
Mali,161
Malta,191
Marshall Islands,161
Mauritania,158
Mauritius,151
Mexico,176
Moldova,139
Monaco,175
Mongolia,161
Montenegro,139
Morocco,258
Mozambique,161
Myanmar,161
Namibia,188
Nepal,235
Netherlands,173
New Zealand,148
Nicaragua,160
Niger,161
Nigeria,161
North Macedonia,171
Norway,131
Oman,136
Pakistan,161
Palestine,217
Panama,125
Papua New Guinea,161
Paraguay,225
Peru,102
Philippines,198
Poland,188
Portugal,145
Qatar,105
Romania,215
Russia,192
Rwanda,161
Saint Kitts and Nevis,153
Saint Lucia,158
Saint Vincent and the Grenadines,155
Samoa,161
San Marino,100
Sao Tome and Principe,145
Saudi Arabia,117
Senegal,163
Serbia,153
Seychelles,152
Sierra Leone,160
Singapore,65
Slovakia,196
Slovenia,168
Solomon Islands,161
Somalia,161
South Africa,137
South Korea,134
South Sudan,158
Spain,108
Sri Lanka,161
Sudan,161
Suriname,155
Sweden,96
Switzerland,157
Syria,161
Taiwan,154
Tajikistan,154
Tanzania,161
Thailand,159
Timor,161
Togo,161
Trinidad and Tobago,192
Tunisia,191
Turkey,143
Uganda,161
United Arab Emirates,180
United Kingdom,146
United States,94
Uruguay,159
Uzbekistan,172
Vanuatu,161
Vatican,153
Venezuela,205
Vietnam,160
Yemen,161
Zambia,164
Zimbabwe,163
Hong Kong,9
